,PP_4396
set12IT034,-0.23
set12IT037,-0.269
set12IT038,0.391
set12IT039,-0.073
set12IT044,-0.821
set12IT046,-0.468
set12IT053,-0.203
set12IT054,-0.245
set12IT055,-1.242
set12IT056,-0.872
set12IT057,-0.184
set12IT058,-0.38
set12IT059,-0.399
set15IT054,0.111
set15IT057,0.421
set15IT058,0.035
set15IT059,-0.142
set15IT060,0.17
set15IT061,0.586
set15IT062,-0.117
set15IT063,0.132
set15IT064,-0.488
set15IT065,0.056
set15IT066,0.221
set15IT067,0.24
set15IT068,-0.111
set15IT071,0.13
set15IT072,-0.1
set15IT073,0.168
set15IT074,0.183
set15IT075,0.063
set15IT076,-0.263
set15IT077,0.6
set15IT078,-0.531
set15IT079,0.474
set15IT080,0.018
set15IT081,-0.283
set16IT004,0.052
set16IT005,0.234
set16IT006,-0.674
set16IT007,0.238
set16IT008,-0.132
set16IT009,-0.162
set16IT010,-0.102
set16IT011,-0.07
set16IT012,-0.028
set16IT013,-0.03
set16IT014,-0.08
set16IT015,-0.104
set27IT004,0.069
set27IT005,0.082
set27IT006,1.023
set27IT007,1.113
set27IT008,0.091
set27IT009,0.263
set27IT010,-0.596
set27IT011,-0.51
set27IT012,-0.147
set27IT013,0.354
set27IT014,0.074
set27IT015,0.078
set27IT016,0.001
set27IT017,-0.148
set27IT018,-0.016
set27IT019,-0.296
set27IT020,0.226
set27IT021,0.334
set27IT024,0.755
set27IT025,0.672
set27IT028,0.729
set27IT029,0.405
set27IT030,0.125
set27IT031,0.046
set27IT032,0.088
set27IT033,0.012
set27IT034,-0.033
set27IT035,0.011
set27IT036,0.165
set27IT037,0.084
set27IT038,-0.322
set27IT039,-0.255
set27IT040,0.515
set27IT041,0.452
set27IT042,-0.144
set27IT043,-0.177
set27IT044,0.061
set27IT045,0.119
set27IT046,-0.064
set27IT047,-0.464
set27IT048,0.656
set27IT049,0.707
set27IT050,0.064
set27IT051,0.216
set27IT052,-0.227
set27IT053,0.431
set27IT054,0.002
set27IT055,-0.176
set27IT056,0.187
set27IT057,0.344
set27IT058,0.985
set27IT059,0.792
set27IT060,0.089
set27IT061,-0.095
set27IT062,0.047
set27IT063,0.302
set27IT064,0.221
set27IT065,0.545
set27IT066,-0.249
set27IT067,-0.424
set27IT068,-0.059
set27IT069,-0.233
set27IT070,0.252
set27IT071,0.068
set27IT072,0.12
set27IT073,-0.195
set28IT003,0.261
set28IT004,0.541
set28IT005,0.187
set28IT006,0.27
set28IT007,0.51
set28IT008,0.741
set28IT009,0.15
set28IT010,0.258
set28IT013,0.099
set28IT014,0.548
set28IT017,0.544
set28IT018,0.472
set28IT021,0.165
set28IT022,0.426
set28IT023,0.131
set28IT024,0.485
set28IT027,0.599
set28IT028,0.569
set28IT029,0.345
set28IT030,0.214
set28IT031,0.159
set28IT032,0.165
set28IT035,-0.215
set28IT036,0.066
set28IT037,0.066
set28IT038,0.004
set28IT039,0.376
set28IT040,0.413
set28IT041,0.408
set28IT042,0.473
set28IT045,0.048
set28IT046,0.455
set29IT004,-0.025
set29IT005,-0.255
set29IT006,0.595
set29IT007,0.184
set29IT014,-0.304
set29IT015,-0.776
set29IT057,0.234
set29IT058,0.299
set100IT008,0.015
set100IT009,-0.106
set100IT010,-0.165
set100IT011,0.29
set100IT012,-0.127
set100IT013,0.25
set100IT014,0.116
set100IT015,0.001
set100IT016,0.124
set100IT017,0.939
set100IT018,0.724
set100IT019,0.525
set100IT020,-0.036
set100IT021,0.11
set100IT022,-0.167
set100IT023,0.035
set100IT024,0.383
set100IT025,0.17
set100IT026,0.228
set100IT027,0.397
set100IT028,0.49
set100IT029,0.264
set100IT030,0.102
set100IT031,0.35
set100IT032,0.253
set100IT033,0.435
set100IT034,0.221
set100IT035,0.165
set100IT036,-0.012
set100IT037,0.056
set100IT038,0.477
set100IT039,0.578
set100IT040,-0.181
set100IT041,0.288
set100IT042,0.1
set100IT043,0.186
set100IT044,0.038
set100IT045,0.156
set100IT046,0.118
set101IT007,0.713
set101IT008,0.359
set101IT009,-0.284
set101IT013,0.063
set101IT014,0.683
set101IT015,0.109
set101IT016,0.292
set101IT017,0.124
set101IT018,0.017
set101IT019,0.37
set101IT020,0.299
set101IT021,0.1
set101IT022,0.203
set101IT023,0.211
set101IT024,0.037
set101IT025,0.104
set101IT026,0.296
set101IT027,0.159
set101IT028,0.179
set101IT029,0.065
set101IT030,-0.122
set101IT031,0.053
set101IT032,-0.037
set101IT033,-0.055
set101IT034,0.055
set101IT035,0.172
set101IT036,-0.557
set101IT037,0.268
set101IT038,0.514
set101IT039,-0.096
set101IT040,0.237
set101IT041,0.313
set101IT042,-0.05
set101IT043,0.378
set101IT044,0.207
set101IT045,-0.107
set101IT046,-0.263
set101IT047,0.395
set101IT048,0.288
