,PP_5646
set28IT004,0.079
set28IT005,0.005
set28IT006,-0.126
set28IT007,-0.007
set28IT008,-0.094
set28IT009,0.012
set28IT010,0.052
set28IT013,-0.07
set28IT014,-0.022
set28IT017,-0.063
set28IT018,-0.189
set28IT021,-0.291
set28IT022,-0.371
set28IT023,-0.11
set28IT024,-0.053
set28IT027,-0.179
set28IT028,0.097
set28IT029,-0.226
set28IT030,-0.097
set28IT031,-0.158
set28IT032,-0.191
set28IT035,0.039
set28IT036,-0.054
set28IT037,-0.206
set28IT038,-0.107
set28IT039,-0.1
set28IT040,-0.067
set28IT041,-0.153
set28IT042,-0.07
set28IT045,-0.025
set28IT046,-0.314
set29IT004,-0.283
set29IT005,-0.073
set29IT006,-0.045
set29IT007,-0.275
set29IT014,-0.048
set29IT015,-0.12
set29IT057,-0.157
set29IT058,-0.136
set100IT008,0.006
set100IT009,0.0
set100IT010,-0.115
set100IT011,0.0
set100IT012,0.053
set100IT013,-0.055
set100IT014,-0.022
set100IT015,0.04
set100IT016,0.05
set100IT017,-0.106
set100IT018,-0.058
set100IT019,-0.018
set100IT020,0.079
set100IT021,-0.105
set100IT022,-0.007
set100IT023,0.048
set100IT024,0.001
set100IT025,-0.112
set100IT026,0.057
set100IT027,-0.01
set100IT028,-0.021
set100IT029,-0.035
set100IT030,0.049
set100IT031,-0.044
set100IT032,0.084
set100IT033,-0.142
set100IT034,-0.093
set100IT035,0.038
set100IT036,-0.126
set100IT037,0.012
set100IT038,-0.065
set100IT039,-0.09
set100IT040,-0.3
set100IT041,-0.065
set100IT042,0.005
set100IT043,0.011
set100IT044,0.036
set100IT045,0.011
set100IT046,-0.004
set101IT007,0.107
set101IT008,0.019
set101IT009,0.256
set101IT013,0.01
set101IT014,-0.029
set101IT015,-0.077
set101IT016,0.133
set101IT017,-0.015
set101IT018,-0.26
set101IT019,0.193
set101IT020,0.076
set101IT021,0.155
set101IT022,0.079
set101IT023,0.033
set101IT024,0.186
set101IT025,0.165
set101IT026,-0.196
set101IT027,0.18
set101IT028,-0.163
set101IT029,-0.353
set101IT030,0.0
set101IT031,0.038
set101IT032,0.031
set101IT033,0.199
set101IT034,0.151
set101IT035,0.07
set101IT036,0.202
set101IT037,0.05
set101IT038,-0.041
set101IT039,0.124
set101IT040,0.003
set101IT041,0.015
set101IT042,0.23
set101IT043,0.07
set101IT044,0.069
set101IT045,0.151
set101IT046,0.084
set101IT047,0.067
set101IT048,0.029
