,PP_3930
set12IT032,0.388
set12IT034,-0.405
set12IT037,-0.18
set12IT038,-0.347
set12IT039,-0.171
set12IT044,-0.005
set12IT046,-0.359
set12IT053,-0.103
set12IT054,-0.77
set12IT055,0.048
set12IT056,-0.494
set12IT057,0.11
set12IT058,-0.282
set12IT059,-0.863
set15IT054,-0.136
set15IT057,-0.465
set15IT058,-0.447
set15IT059,-0.093
set15IT060,0.487
set15IT061,-0.695
set15IT062,-0.179
set15IT063,-0.25
set15IT064,-0.558
set15IT065,0.326
set15IT066,-0.544
set15IT067,-0.777
set15IT068,-0.208
set15IT071,-0.179
set15IT072,-0.374
set15IT073,-0.077
set15IT074,-0.179
set15IT075,-0.171
set15IT076,-0.377
set15IT077,-1.185
set15IT078,0.099
set15IT079,0.506
set15IT080,-0.471
set15IT081,0.362
set16IT004,0.43
set16IT005,0.221
set16IT006,-0.116
set16IT007,0.26
set16IT008,-0.226
set16IT009,0.127
set16IT010,0.406
set16IT011,0.199
set16IT012,0.552
set16IT013,0.162
set16IT014,-0.626
set16IT015,-0.049
set27IT004,-0.137
set27IT005,-0.389
set27IT006,-0.021
set27IT007,-0.401
set27IT008,-0.194
set27IT009,0.137
set27IT010,0.004
set27IT011,0.074
set27IT012,-0.263
set27IT013,0.017
set27IT014,0.264
set27IT015,-0.167
set27IT016,-0.072
set27IT017,0.006
set27IT018,-0.125
set27IT019,-0.262
set27IT020,-0.039
set27IT021,-0.419
set27IT024,0.625
set27IT025,-0.295
set27IT028,0.023
set27IT029,-0.258
set27IT030,-0.115
set27IT031,-0.091
set27IT032,-0.023
set27IT033,-0.086
set27IT034,-0.402
set27IT035,-0.221
set27IT036,-0.348
set27IT037,-0.2
set27IT038,-0.003
set27IT039,-0.094
set27IT040,-0.613
set27IT041,-0.016
set27IT042,0.097
set27IT043,0.147
set27IT044,-0.274
set27IT045,0.047
set27IT046,-0.439
set27IT047,-0.382
set27IT048,0.335
set27IT049,-0.29
set27IT050,-0.299
set27IT051,0.26
set27IT052,-0.104
set27IT053,0.193
set27IT054,-0.278
set27IT055,-0.134
set27IT056,0.105
set27IT057,-0.034
set27IT058,-0.105
set27IT059,0.186
set27IT060,0.286
set27IT061,0.072
set27IT062,0.102
set27IT063,-0.243
set27IT064,-0.492
set27IT065,-0.313
set27IT066,0.089
set27IT067,0.038
set27IT068,-0.158
set27IT069,0.065
set27IT070,-0.241
set27IT071,-0.253
set27IT072,-0.343
set27IT073,-0.107
set28IT003,0.286
set28IT004,0.117
set28IT005,0.004
set28IT006,-0.394
set28IT007,0.136
set28IT008,0.206
set28IT009,-0.045
set28IT010,0.161
set28IT013,0.112
set28IT014,0.074
set28IT017,0.019
set28IT018,-0.263
set28IT021,-0.033
set28IT022,0.092
set28IT023,-0.052
set28IT024,0.149
set28IT027,0.211
set28IT028,-0.13
set28IT029,-0.02
set28IT030,-0.303
set28IT031,0.008
set28IT032,0.008
set28IT035,0.214
set28IT036,-0.319
set28IT037,-0.153
set28IT038,0.279
set28IT039,-0.064
set28IT040,0.105
set28IT041,-0.14
set28IT042,-0.401
set28IT045,0.207
set28IT046,0.129
set29IT004,0.363
set29IT005,-0.141
set29IT006,-0.38
set29IT007,-0.613
set29IT014,0.481
set29IT015,-0.133
set29IT057,-0.072
set29IT058,0.35
set100IT008,-0.251
set100IT009,0.275
set100IT010,-0.148
set100IT011,-0.27
set100IT012,0.045
set100IT013,0.116
set100IT014,-0.419
set100IT015,-0.233
set100IT016,-0.15
set100IT017,-0.406
set100IT018,-0.213
set100IT019,0.044
set100IT020,-0.731
set100IT021,-0.13
set100IT022,0.175
set100IT023,-0.305
set100IT024,-0.241
set100IT025,-0.084
set100IT026,-0.402
set100IT027,0.142
set100IT028,-0.14
set100IT029,-0.15
set100IT030,-0.023
set100IT031,0.132
set100IT032,-0.328
set100IT033,0.116
set100IT034,-0.036
set100IT035,-0.495
set100IT036,0.291
set100IT037,0.098
set100IT038,-0.497
set100IT039,0.481
set100IT040,-0.999
set100IT041,0.033
set100IT042,-0.049
set100IT043,-0.062
set100IT044,-0.192
set100IT045,0.154
set100IT046,-0.111
set101IT007,0.085
set101IT008,-0.226
set101IT009,0.499
set101IT013,0.382
set101IT014,-0.522
set101IT015,0.677
set101IT016,0.371
set101IT017,-0.511
set101IT018,-0.575
set101IT019,0.175
set101IT020,-0.345
set101IT021,0.726
set101IT022,-0.644
set101IT023,-0.327
set101IT024,0.12
set101IT025,-0.434
set101IT026,-0.143
set101IT027,0.577
set101IT028,0.509
set101IT029,-0.046
set101IT030,0.307
set101IT031,0.149
set101IT032,-0.524
set101IT033,0.067
set101IT034,-1.099
set101IT035,-0.281
set101IT036,-0.086
set101IT037,-0.936
set101IT038,0.024
set101IT039,0.602
set101IT040,-0.061
set101IT041,-0.096
set101IT042,-0.028
set101IT043,-0.083
set101IT044,-0.811
set101IT045,0.483
set101IT046,-0.109
set101IT047,-0.955
set101IT048,-0.082
