,PP_5537
set15IT067,-0.072
set15IT068,-0.792
set15IT071,0.469
set15IT072,0.22
set15IT073,-0.107
set15IT074,-0.311
set15IT075,0.2
set15IT076,-0.539
set15IT077,0.144
set15IT078,-0.024
set15IT079,0.07
set15IT080,0.105
set15IT081,0.058
set16IT004,-0.226
set16IT005,-0.01
set16IT006,-0.25
set16IT007,-0.393
set16IT008,-0.463
set16IT009,-0.182
set16IT010,0.025
set16IT011,-0.024
set16IT012,-0.362
set16IT013,-0.339
set16IT014,0.155
set16IT015,0.005
set27IT004,0.047
set27IT005,0.146
set27IT006,-0.128
set27IT007,0.246
set27IT008,0.132
set27IT009,-0.062
set27IT010,0.358
set27IT011,0.484
set27IT012,-0.033
set27IT013,-0.171
set27IT014,0.343
set27IT015,-0.036
set27IT016,-0.168
set27IT017,0.086
set27IT018,-0.137
set27IT019,-0.138
set27IT020,0.19
set27IT021,0.234
set27IT024,0.455
set27IT025,0.255
set27IT028,0.681
set27IT029,0.068
set27IT030,0.063
set27IT031,0.048
set27IT032,-0.092
set27IT033,-0.287
set27IT034,0.046
set27IT035,0.093
set27IT036,-0.227
set27IT037,-0.208
set27IT038,0.243
set27IT039,-0.26
set27IT040,0.019
set27IT041,-0.106
set27IT042,-0.209
set27IT043,0.065
set27IT044,0.085
set27IT045,-0.148
set27IT046,0.32
set27IT047,0.137
set27IT048,0.042
set27IT049,0.27
set27IT050,-0.178
set27IT051,0.029
set27IT052,-0.039
set27IT053,-0.372
set27IT054,0.034
set27IT055,-0.024
set27IT056,0.093
set27IT057,-0.041
set27IT058,0.233
set27IT059,0.056
set27IT060,-0.277
set27IT061,0.234
set27IT062,0.281
set27IT063,-0.099
set27IT064,-0.003
set27IT065,0.155
set27IT066,0.265
set27IT067,0.251
set27IT068,-0.197
set27IT069,-0.215
set27IT070,0.05
set27IT071,0.081
set27IT072,0.058
set27IT073,0.04
set28IT003,0.387
set28IT004,-0.246
set28IT005,0.022
set28IT006,0.023
set28IT007,0.106
set28IT008,-0.028
set28IT009,0.393
set28IT010,-0.093
set28IT013,0.069
set28IT014,0.379
set28IT017,0.266
set28IT018,0.58
set28IT021,-0.149
set28IT022,0.231
set28IT023,0.143
set28IT024,0.054
set28IT027,0.334
set28IT028,-0.341
set28IT029,-0.404
set28IT030,0.026
set28IT031,0.149
set28IT032,-0.122
set28IT035,0.287
set28IT036,0.265
set28IT037,0.037
set28IT038,0.424
set28IT039,0.083
set28IT040,-0.361
set28IT041,-0.216
set28IT042,0.181
set28IT045,0.138
set28IT046,0.335
set29IT004,-0.74
set29IT005,-0.088
set29IT006,0.27
set29IT007,-0.473
set29IT014,-0.105
set29IT015,0.104
set29IT057,-0.448
set29IT058,-0.638
set100IT008,0.09
set100IT009,0.125
set100IT010,-0.053
set100IT011,0.42
set100IT012,-0.17
set100IT013,-0.053
set100IT014,0.021
set100IT015,-0.045
set100IT016,-0.145
set100IT017,0.129
set100IT018,0.01
set100IT019,-0.11
set100IT020,0.315
set100IT021,-0.12
set100IT022,-0.229
set100IT023,0.161
set100IT024,-0.262
set100IT025,-0.07
set100IT026,0.173
set100IT027,0.003
set100IT028,-0.106
set100IT029,0.157
set100IT030,-0.019
set100IT031,-0.019
set100IT032,0.312
set100IT033,0.182
set100IT034,0.152
set100IT035,0.288
set100IT036,0.062
set100IT037,0.065
set100IT038,-0.041
set100IT039,0.085
set100IT040,0.019
set100IT041,0.212
set100IT042,0.063
set100IT043,0.025
set100IT044,0.116
set100IT045,0.037
set100IT046,-0.039
set101IT007,-0.126
set101IT008,0.218
set101IT009,0.008
set101IT013,-0.305
set101IT014,0.222
set101IT015,-0.187
set101IT016,0.026
set101IT017,-0.099
set101IT018,-0.359
set101IT019,-0.451
set101IT020,-0.049
set101IT021,-0.141
set101IT022,-0.508
set101IT023,0.041
set101IT024,-0.418
set101IT025,-0.325
set101IT026,-0.395
set101IT027,0.02
set101IT028,-0.437
set101IT029,-0.237
set101IT030,-0.269
set101IT031,-0.059
set101IT032,0.03
set101IT033,-0.477
set101IT034,-0.113
set101IT035,-0.074
set101IT036,-0.148
set101IT037,-0.304
set101IT038,-0.21
set101IT039,-0.281
set101IT040,-0.385
set101IT041,0.123
set101IT042,-0.171
set101IT043,-0.113
set101IT044,0.051
set101IT045,0.077
set101IT046,-0.224
set101IT047,-0.018
set101IT048,-0.082
