,PP_4013
set15IT078,-0.046
set15IT079,-0.364
set15IT080,-0.167
set15IT081,0.108
set16IT004,-0.006
set16IT005,0.082
set16IT006,-0.149
set16IT007,0.05
set16IT008,-0.199
set16IT009,-0.171
set16IT010,-0.2
set16IT011,-0.104
set16IT012,-0.4
set16IT013,-0.01
set16IT014,-0.013
set16IT015,-0.09
set27IT004,0.143
set27IT005,0.156
set27IT006,-0.187
set27IT007,0.014
set27IT008,-0.067
set27IT009,0.028
set27IT010,-0.089
set27IT011,0.009
set27IT012,-0.068
set27IT013,-0.157
set27IT014,-0.035
set27IT015,0.046
set27IT016,-0.089
set27IT017,-0.082
set27IT018,0.174
set27IT019,0.051
set27IT020,0.159
set27IT021,-0.136
set27IT024,-0.081
set27IT025,0.12
set27IT028,0.354
set27IT029,0.312
set27IT030,-0.057
set27IT031,0.237
set27IT032,0.355
set27IT033,0.039
set27IT034,-0.002
set27IT035,-0.129
set27IT036,0.2
set27IT037,0.188
set27IT038,0.038
set27IT039,-0.266
set27IT040,-0.092
set27IT041,-0.095
set27IT042,-0.112
set27IT043,-0.24
set27IT044,0.142
set27IT045,-0.063
set27IT046,-0.177
set27IT047,0.014
set27IT048,0.027
set27IT049,0.461
set27IT050,0.116
set27IT051,-0.137
set27IT052,-0.078
set27IT053,0.206
set27IT054,0.043
set27IT055,-0.161
set27IT056,0.052
set27IT057,-0.081
set27IT058,-0.104
set27IT059,0.001
set27IT060,0.171
set27IT061,-0.014
set27IT062,0.018
set27IT063,0.052
set27IT064,0.059
set27IT065,0.213
set27IT066,-0.056
set27IT067,0.141
set27IT068,0.084
set27IT069,-0.057
set27IT070,0.104
set27IT071,0.171
set27IT072,0.054
set27IT073,0.098
set28IT003,0.173
set28IT004,0.078
set28IT005,0.13
set28IT006,0.008
set28IT007,0.007
set28IT008,0.197
set28IT009,0.106
set28IT010,-0.189
set28IT013,-0.13
set28IT014,0.251
set28IT017,0.234
set28IT018,0.096
set28IT021,0.101
set28IT022,-0.232
set28IT023,-0.442
set28IT024,-0.137
set28IT027,0.319
set28IT028,-0.084
set28IT029,0.213
set28IT030,0.131
set28IT031,0.181
set28IT032,0.172
set28IT035,0.577
set28IT036,-0.1
set28IT037,-0.063
set28IT038,0.218
set28IT039,0.13
set28IT040,0.486
set28IT041,-0.102
set28IT042,0.175
set28IT045,0.17
set28IT046,0.181
set29IT004,-0.307
set29IT005,0.238
set29IT006,0.02
set29IT007,0.026
set29IT014,-0.044
set29IT015,0.21
set29IT057,0.255
set29IT058,-0.14
set100IT008,0.03
set100IT009,0.11
set100IT010,0.173
set100IT011,0.119
set100IT012,0.051
set100IT013,0.087
set100IT014,-0.001
set100IT015,-0.113
set100IT016,0.183
set100IT017,0.318
set100IT018,0.235
set100IT019,-0.05
set100IT020,0.176
set100IT021,-0.01
set100IT022,-0.107
set100IT023,0.022
set100IT024,0.128
set100IT025,0.098
set100IT026,-0.219
set100IT027,0.0
set100IT028,-0.147
set100IT029,-0.144
set100IT030,0.119
set100IT031,0.074
set100IT032,0.046
set100IT033,0.182
set100IT034,-0.052
set100IT035,0.15
set100IT036,0.188
set100IT037,0.233
set100IT038,-0.18
set100IT039,-0.123
set100IT040,0.212
set100IT041,0.061
set100IT042,0.327
set100IT043,0.18
set100IT044,-0.11
set100IT045,0.021
set100IT046,-0.085
set101IT007,-0.101
set101IT008,0.039
set101IT009,-0.099
set101IT013,-0.11
set101IT014,-0.165
set101IT015,-0.408
set101IT016,-0.207
set101IT017,-0.253
set101IT018,-0.059
set101IT019,0.182
set101IT020,-0.33
set101IT021,-0.076
set101IT022,-0.066
set101IT023,-0.128
set101IT024,-0.122
set101IT025,-0.036
set101IT026,-0.081
set101IT027,-0.144
set101IT028,-0.021
set101IT029,0.144
set101IT030,0.202
set101IT031,-0.186
set101IT032,-0.234
set101IT033,0.084
set101IT034,0.212
set101IT035,-0.099
set101IT036,-0.331
set101IT037,-0.071
set101IT038,0.034
set101IT039,-0.346
set101IT040,0.17
set101IT041,-0.1
set101IT042,0.292
set101IT043,-0.142
set101IT044,0.027
set101IT045,0.131
set101IT046,0.085
set101IT047,-0.037
set101IT048,0.045
