,PP_1553
set15IT058,-0.667
set15IT059,-0.311
set15IT060,0.882
set15IT061,0.27
set15IT062,-0.781
set15IT063,0.587
set15IT064,-0.002
set15IT065,0.326
set15IT066,0.172
set15IT067,0.398
set15IT068,0.421
set15IT071,0.933
set15IT072,-0.17
set15IT073,0.075
set15IT074,0.521
set15IT075,0.145
set15IT076,-0.424
set15IT077,0.232
set15IT078,-0.037
set15IT079,0.47
set15IT080,-1.542
set15IT081,-0.16
set16IT004,0.097
set16IT005,-0.432
set16IT006,-0.105
set16IT007,-0.701
set16IT008,-0.11
set16IT009,-0.17
set16IT010,-0.304
set16IT011,-0.236
set16IT012,0.136
set16IT013,-0.088
set16IT014,0.153
set16IT015,0.07
set27IT004,-0.444
set27IT005,-0.252
set27IT006,0.944
set27IT007,0.504
set27IT008,-0.612
set27IT009,-0.628
set27IT010,-0.546
set27IT011,-1.351
set27IT012,-0.345
set27IT013,-0.205
set27IT014,-0.533
set27IT015,-0.272
set27IT016,-0.353
set27IT017,-0.113
set27IT018,-0.302
set27IT019,-0.18
set27IT020,-0.029
set27IT021,0.008
set27IT024,0.125
set27IT025,0.325
set27IT028,-0.579
set27IT029,-0.275
set27IT030,-0.533
set27IT031,-0.317
set27IT032,-0.302
set27IT033,-0.479
set27IT034,-0.175
set27IT035,-0.749
set27IT036,0.225
set27IT037,-0.536
set27IT038,-0.347
set27IT039,-0.26
set27IT040,0.013
set27IT041,-0.397
set27IT042,-0.293
set27IT043,-0.802
set27IT044,-1.066
set27IT045,-0.087
set27IT046,-0.502
set27IT047,-0.893
set27IT048,0.513
set27IT049,0.352
set27IT050,0.073
set27IT051,-0.542
set27IT052,-0.356
set27IT053,-1.039
set27IT054,0.005
set27IT055,-0.482
set27IT056,-0.463
set27IT057,-0.123
set27IT058,-0.274
set27IT059,-0.329
set27IT060,-0.421
set27IT061,-0.79
set27IT062,-0.617
set27IT063,0.028
set27IT064,-0.54
set27IT065,-0.76
set27IT066,-0.246
set27IT067,-0.464
set27IT068,-0.058
set27IT069,0.254
set27IT070,0.232
set27IT071,0.083
set27IT072,-0.1
set27IT073,-0.595
set28IT003,-0.229
set28IT004,-0.15
set28IT005,-0.011
set28IT006,-0.276
set28IT007,-0.291
set28IT008,-0.545
set28IT009,-0.615
set28IT010,-0.562
set28IT013,-0.135
set28IT014,-0.591
set28IT017,-0.165
set28IT018,-0.146
set28IT021,-0.443
set28IT022,0.083
set28IT023,-0.411
set28IT024,-0.325
set28IT027,-0.072
set28IT028,-0.191
set28IT029,-0.446
set28IT030,-0.255
set28IT031,-0.048
set28IT032,-0.47
set28IT035,0.028
set28IT036,0.346
set28IT037,-0.649
set28IT038,-0.459
set28IT039,-0.084
set28IT040,0.086
set28IT041,-0.754
set28IT042,0.182
set28IT045,-0.445
set28IT046,-0.471
set29IT004,-0.275
set29IT005,0.201
set29IT006,-0.157
set29IT007,-0.258
set29IT014,0.327
set29IT015,1.155
set29IT057,-0.618
set29IT058,0.215
set100IT008,0.286
set100IT009,-0.133
set100IT010,-0.085
set100IT011,-0.536
set100IT012,-0.326
set100IT013,0.098
set100IT014,0.019
set100IT015,-0.996
set100IT016,-0.187
set100IT017,-0.033
set100IT018,-0.382
set100IT019,0.203
set100IT020,-0.128
set100IT021,-0.116
set100IT022,0.106
set100IT023,-0.088
set100IT024,0.158
set100IT025,-0.196
set100IT026,-0.592
set100IT027,0.133
set100IT028,0.193
set100IT029,-0.041
set100IT030,-0.306
set100IT031,-0.029
set100IT032,0.006
set100IT033,-0.193
set100IT034,0.067
set100IT035,-0.024
set100IT036,-0.488
set100IT037,0.04
set100IT038,-0.485
set100IT039,0.15
set100IT040,0.309
set100IT041,0.07
set100IT042,-0.764
set100IT043,-0.085
set100IT044,-0.487
set100IT045,-0.275
set100IT046,-0.063
set101IT007,-0.248
set101IT008,-0.576
set101IT009,0.04
set101IT013,-0.101
set101IT014,-0.337
set101IT015,0.0
set101IT016,0.135
set101IT017,-1.072
set101IT018,0.096
set101IT019,0.496
set101IT020,-0.474
set101IT021,0.321
set101IT022,-0.225
set101IT023,0.117
set101IT024,0.133
set101IT025,0.11
set101IT026,-1.291
set101IT027,-0.136
set101IT028,-0.555
set101IT029,-0.237
set101IT030,0.331
set101IT031,0.285
set101IT032,0.33
set101IT033,0.272
set101IT034,-0.732
set101IT035,-0.741
set101IT036,0.349
set101IT037,-0.419
set101IT038,-0.953
set101IT039,0.122
set101IT040,0.016
set101IT041,-0.491
set101IT042,0.065
set101IT043,-0.91
set101IT044,-0.154
set101IT045,-0.413
set101IT046,-0.175
set101IT047,0.017
set101IT048,0.045
