,PP_5128
set12IT037,-3.565
set12IT038,-4.393
set12IT039,-4.414
set12IT044,-4.833
set12IT046,-4.756
set12IT053,-4.703
set12IT054,-5.003
set12IT055,-4.628
set12IT056,-5.571
set12IT057,-3.979
set12IT058,-4.768
set12IT059,-5.407
set15IT054,-2.458
set15IT057,-4.431
set15IT058,-4.122
set15IT059,-4.653
set15IT060,-3.614
set15IT061,-4.115
set15IT062,-4.948
set15IT063,-4.212
set15IT064,-4.718
set15IT065,-3.762
set15IT066,-4.421
set15IT067,-4.625
set15IT068,-4.163
set15IT071,-4.606
set15IT072,-4.265
set15IT073,-4.378
set15IT074,-4.129
set15IT075,-4.477
set15IT076,-4.75
set15IT077,-3.68
set15IT078,-4.241
set15IT079,-3.378
set15IT080,-3.974
set15IT081,-4.372
set16IT004,-4.082
set16IT005,-3.084
set16IT006,-4.164
set16IT007,-2.89
set16IT008,-3.845
set16IT009,-4.018
set16IT010,-3.089
set16IT011,-4.311
set16IT012,-3.811
set16IT013,-3.243
set16IT014,-3.383
set16IT015,-3.824
set27IT004,-4.452
set27IT005,-4.638
set27IT006,-1.604
set27IT007,-1.56
set27IT008,-4.623
set27IT009,-5.123
set27IT010,-4.193
set27IT011,-4.535
set27IT012,-3.864
set27IT013,-5.297
set27IT014,-4.13
set27IT015,-3.951
set27IT016,-4.72
set27IT017,-4.389
set27IT018,-4.832
set27IT019,-4.761
set27IT020,-3.454
set27IT021,-2.83
set27IT024,-1.582
set27IT025,-0.808
set27IT028,-3.638
set27IT029,-4.006
set27IT030,-3.115
set27IT031,-3.549
set27IT032,-4.448
set27IT033,-4.989
set27IT034,-3.919
set27IT035,-4.18
set27IT036,-4.805
set27IT037,-4.92
set27IT038,-3.181
set27IT039,-3.205
set27IT040,-4.729
set27IT041,-4.131
set27IT042,-4.604
set27IT043,-4.786
set27IT044,-3.824
set27IT045,-3.756
set27IT046,-4.433
set27IT047,-3.944
set27IT048,-1.126
set27IT049,-0.96
set27IT050,-5.134
set27IT051,-4.822
set27IT052,-3.509
set27IT053,-4.128
set27IT054,-4.289
set27IT055,-4.386
set27IT056,-4.772
set27IT057,-4.377
set27IT058,-2.028
set27IT059,-2.381
set27IT060,-3.083
set27IT061,-3.286
set27IT062,-4.574
set27IT063,-4.184
set27IT064,-2.829
set27IT065,-3.172
set27IT066,-3.693
set27IT067,-3.415
set27IT068,-3.035
set27IT069,-2.109
set27IT070,-3.375
set27IT071,-3.276
set27IT072,-3.883
set27IT073,-4.11
set28IT003,-3.468
set28IT004,-3.779
set28IT005,-3.148
set28IT006,-3.608
set28IT007,-3.309
set28IT008,-3.271
set28IT009,-3.48
set28IT010,-3.185
set28IT013,-3.208
set28IT014,-2.317
set28IT017,-4.06
set28IT018,-3.691
set28IT021,-3.609
set28IT022,-3.126
set28IT023,-3.785
set28IT024,-3.327
set28IT027,-4.013
set28IT028,-3.856
set28IT029,-3.262
set28IT030,-3.152
set28IT031,-3.391
set28IT032,-4.057
set28IT035,-3.506
set28IT036,-4.2
set28IT037,-3.799
set28IT038,-3.484
set28IT039,-2.996
set28IT040,-3.05
set28IT041,-3.896
set28IT042,-3.653
set28IT045,-3.409
set28IT046,-3.63
set29IT004,-4.641
set29IT005,-4.278
set29IT006,-3.919
set29IT007,-4.563
set29IT014,-3.453
set29IT015,-4.301
set29IT057,-4.192
set29IT058,-4.351
set100IT008,-4.947
set100IT009,-4.362
set100IT010,-4.182
set100IT011,-3.762
set100IT012,-4.146
set100IT013,-4.003
set100IT014,-4.665
set100IT015,-4.472
set100IT016,-4.158
set100IT017,-4.967
set100IT018,-5.645
set100IT019,-4.742
set100IT020,-4.444
set100IT021,-5.408
set100IT022,-4.984
set100IT023,-4.542
set100IT024,-5.025
set100IT025,-4.359
set100IT026,-4.031
set100IT027,-4.29
set100IT028,-5.439
set100IT029,-5.408
set100IT030,-4.205
set100IT031,-4.885
set100IT032,-4.214
set100IT033,-5.285
set100IT034,-4.092
set100IT035,-4.642
set100IT036,-5.109
set100IT037,-4.372
set100IT038,-4.966
set100IT039,-6.387
set100IT040,-3.724
set100IT041,-4.581
set100IT042,-4.463
set100IT043,-4.249
set100IT044,-4.546
set100IT045,-4.125
set100IT046,-3.412
set101IT007,-4.633
set101IT008,-5.072
set101IT009,-4.402
set101IT013,-6.927
set101IT014,-6.454
set101IT015,-4.673
set101IT016,-5.032
set101IT017,-5.727
set101IT018,-4.779
set101IT019,-4.909
set101IT020,-5.748
set101IT021,-5.841
set101IT022,-5.107
set101IT023,-4.991
set101IT024,-4.787
set101IT025,-4.832
set101IT026,-4.469
set101IT027,-4.321
set101IT028,-3.801
set101IT029,-3.587
set101IT030,-5.267
set101IT031,-4.509
set101IT032,-5.52
set101IT033,-4.445
set101IT034,-5.77
set101IT035,-4.428
set101IT036,-5.647
set101IT037,-4.256
set101IT038,-4.173
set101IT039,-3.694
set101IT040,-4.561
set101IT041,-4.049
set101IT042,-4.566
set101IT043,-4.942
set101IT044,-3.757
set101IT045,-4.012
set101IT046,-4.463
set101IT047,-5.115
set101IT048,-3.865
