,PP_2987
set27IT039,-0.187
set27IT040,0.005
set27IT041,0.123
set27IT042,0.152
set27IT043,-0.05
set27IT044,-0.096
set27IT045,0.145
set27IT046,-0.04
set27IT047,0.162
set27IT048,-0.144
set27IT049,0.125
set27IT050,0.086
set27IT051,0.115
set27IT052,-0.19
set27IT053,-0.048
set27IT054,-0.116
set27IT055,-0.267
set27IT056,-0.149
set27IT057,-0.035
set27IT058,-0.373
set27IT059,0.061
set27IT060,-0.01
set27IT061,-0.145
set27IT062,-0.041
set27IT063,0.119
set27IT064,-0.002
set27IT065,0.013
set27IT066,-0.186
set27IT067,0.044
set27IT068,-0.211
set27IT069,-0.111
set27IT070,-0.209
set27IT071,-0.135
set27IT072,-0.256
set27IT073,-0.142
set28IT003,-0.076
set28IT004,-0.099
set28IT005,-0.203
set28IT006,0.052
set28IT007,-0.043
set28IT008,0.025
set28IT009,-0.054
set28IT010,-0.048
set28IT013,0.028
set28IT014,0.287
set28IT017,-0.12
set28IT018,0.02
set28IT021,-0.067
set28IT022,-0.113
set28IT023,-0.168
set28IT024,0.08
set28IT027,0.075
set28IT028,-0.167
set28IT029,-0.092
set28IT030,0.043
set28IT031,-0.011
set28IT032,-0.105
set28IT035,-0.082
set28IT036,0.129
set28IT037,0.125
set28IT038,-0.206
set28IT039,-0.185
set28IT040,-0.046
set28IT041,-0.098
set28IT042,0.109
set28IT045,0.211
set28IT046,0.217
set29IT004,-0.147
set29IT005,-0.179
set29IT006,-0.424
set29IT007,-0.012
set29IT014,-0.148
set29IT015,-0.292
set29IT057,-0.283
set29IT058,-0.011
set100IT008,0.053
set100IT009,0.377
set100IT010,0.201
set100IT011,-0.125
set100IT012,0.376
set100IT013,-0.078
set100IT014,0.042
set100IT015,0.23
set100IT016,-0.091
set100IT017,-0.09
set100IT018,0.094
set100IT019,0.12
set100IT020,-0.234
set100IT021,0.372
set100IT022,-0.165
set100IT023,-0.062
set100IT024,0.092
set100IT025,0.294
set100IT026,-0.181
set100IT027,0.032
set100IT028,-0.324
set100IT029,-0.31
set100IT030,0.314
set100IT031,-0.105
set100IT032,-0.118
set100IT033,0.298
set100IT034,-0.158
set100IT035,-0.344
set100IT036,0.286
set100IT037,-0.194
set100IT038,-0.369
set100IT039,-0.089
set100IT040,0.169
set100IT041,0.024
set100IT042,0.245
set100IT043,-0.032
set100IT044,-0.134
set100IT045,0.184
set100IT046,-0.066
set101IT007,-0.04
set101IT008,0.088
set101IT009,-0.398
set101IT013,0.439
set101IT014,-0.275
set101IT015,-0.321
set101IT016,0.126
set101IT017,0.142
set101IT018,-0.298
set101IT019,0.217
set101IT020,-0.15
set101IT021,-0.194
set101IT022,0.278
set101IT023,-0.077
set101IT024,-0.507
set101IT025,0.392
set101IT026,0.044
set101IT027,-0.132
set101IT028,0.015
set101IT029,-0.167
set101IT030,-0.125
set101IT031,0.272
set101IT032,-0.253
set101IT033,-0.099
set101IT034,0.068
set101IT035,-0.065
set101IT036,-0.392
set101IT037,0.232
set101IT038,-0.22
set101IT039,-0.298
set101IT040,0.353
set101IT041,-0.16
set101IT042,-0.358
set101IT043,0.289
set101IT044,-0.109
set101IT045,-0.582
set101IT046,0.3
set101IT047,-0.221
set101IT048,-0.509
