,PP_1676
set28IT040,-0.075
set28IT041,0.023
set28IT042,0.266
set28IT045,0.072
set28IT046,0.061
set29IT004,-0.861
set29IT005,-1.116
set29IT006,-0.707
set29IT007,-0.695
set29IT014,-0.804
set29IT015,-0.483
set29IT057,-0.53
set29IT058,-0.665
set100IT008,-0.174
set100IT009,-0.294
set100IT010,0.076
set100IT011,-0.323
set100IT012,-0.16
set100IT013,-0.107
set100IT014,-0.401
set100IT015,-0.405
set100IT016,-0.468
set100IT017,-0.234
set100IT018,0.0
set100IT019,0.114
set100IT020,-0.423
set100IT021,-0.026
set100IT022,0.109
set100IT023,-0.268
set100IT024,0.02
set100IT025,0.012
set100IT026,-0.595
set100IT027,-0.504
set100IT028,-0.39
set100IT029,-0.211
set100IT030,-0.256
set100IT031,0.152
set100IT032,-0.646
set100IT033,-0.515
set100IT034,-0.276
set100IT035,-0.545
set100IT036,-0.526
set100IT037,-0.24
set100IT038,-1.486
set100IT039,-0.585
set100IT040,-0.38
set100IT041,-0.618
set100IT042,-0.311
set100IT043,-0.304
set100IT044,-0.523
set100IT045,-0.433
set100IT046,-0.339
set101IT007,0.16
set101IT008,0.19
set101IT009,-0.135
set101IT013,-0.257
set101IT014,-0.613
set101IT015,-0.36
set101IT016,0.132
set101IT017,-0.15
set101IT018,-0.27
set101IT019,-0.204
set101IT020,0.302
set101IT021,-0.44
set101IT022,0.142
set101IT023,0.02
set101IT024,-0.087
set101IT025,0.061
set101IT026,-0.27
set101IT027,-0.184
set101IT028,-0.342
set101IT029,0.129
set101IT030,-0.214
set101IT031,0.165
set101IT032,0.046
set101IT033,-0.274
set101IT034,-0.111
set101IT035,0.046
set101IT036,-0.381
set101IT037,-0.046
set101IT038,-0.05
set101IT039,-0.25
set101IT040,-0.212
set101IT041,0.047
set101IT042,-0.281
set101IT043,-0.273
set101IT044,-0.308
set101IT045,-0.455
set101IT046,-0.1
set101IT047,-0.276
set101IT048,-0.137
