,PP_4864
set16IT007,-0.175
set16IT008,-0.011
set16IT009,-0.038
set16IT010,-0.02
set16IT011,-0.146
set16IT012,-0.133
set16IT013,-0.117
set16IT014,-0.029
set16IT015,-0.051
set27IT004,-0.04
set27IT005,-0.05
set27IT006,-0.247
set27IT007,-0.207
set27IT008,0.093
set27IT009,-0.007
set27IT010,-0.109
set27IT011,0.078
set27IT012,-0.022
set27IT013,-0.068
set27IT014,-0.018
set27IT015,-0.039
set27IT016,-0.078
set27IT017,-0.121
set27IT018,-0.189
set27IT019,-0.161
set27IT020,0.089
set27IT021,-0.02
set27IT024,-0.109
set27IT025,-0.099
set27IT028,-0.167
set27IT029,-0.195
set27IT030,-0.163
set27IT031,-0.219
set27IT032,-0.171
set27IT033,-0.095
set27IT034,-0.353
set27IT035,-0.448
set27IT036,-0.091
set27IT037,0.005
set27IT038,-0.006
set27IT039,-0.056
set27IT040,-0.101
set27IT041,-0.312
set27IT042,-1.65
set27IT043,-1.642
set27IT044,-0.006
set27IT045,-0.019
set27IT046,0.006
set27IT047,-0.1
set27IT048,0.161
set27IT049,0.001
set27IT050,-0.165
set27IT051,-0.025
set27IT052,0.012
set27IT053,-0.088
set27IT054,-0.064
set27IT055,0.054
set27IT056,-0.125
set27IT057,-0.186
set27IT058,-0.699
set27IT059,-0.685
set27IT060,-0.148
set27IT061,-0.319
set27IT062,-0.071
set27IT063,0.01
set27IT064,-0.558
set27IT065,-0.556
set27IT066,-0.961
set27IT067,-0.899
set27IT068,-1.319
set27IT069,-0.738
set27IT070,-0.027
set27IT071,-0.088
set27IT072,-0.247
set27IT073,-0.213
set28IT003,0.066
set28IT004,-0.103
set28IT005,-0.065
set28IT006,-0.047
set28IT007,0.002
set28IT008,-0.175
set28IT009,0.06
set28IT010,0.088
set28IT013,0.035
set28IT014,-0.08
set28IT017,-0.147
set28IT018,-0.124
set28IT021,0.098
set28IT022,-0.058
set28IT023,0.11
set28IT024,0.063
set28IT027,-0.085
set28IT028,0.018
set28IT029,0.025
set28IT030,0.014
set28IT031,0.079
set28IT032,-0.077
set28IT035,-0.072
set28IT036,-0.079
set28IT037,-0.048
set28IT038,0.032
set28IT039,-0.292
set28IT040,-0.124
set28IT041,-0.011
set28IT042,0.01
set28IT045,0.024
set28IT046,-0.066
set29IT004,0.359
set29IT005,0.089
set29IT006,0.176
set29IT007,0.144
set29IT014,-0.203
set29IT015,-0.279
set29IT057,0.043
set29IT058,-0.127
set100IT008,0.056
set100IT009,0.143
set100IT010,0.09
set100IT011,0.161
set100IT012,0.027
set100IT013,0.054
set100IT014,0.087
set100IT015,0.072
set100IT016,0.022
set100IT017,0.045
set100IT018,0.055
set100IT019,0.147
set100IT020,0.116
set100IT021,0.02
set100IT022,0.089
set100IT023,0.075
set100IT024,-0.009
set100IT025,0.043
set100IT026,0.217
set100IT027,0.124
set100IT028,0.069
set100IT029,0.163
set100IT030,0.094
set100IT031,0.079
set100IT032,0.179
set100IT033,0.088
set100IT034,0.165
set100IT035,0.177
set100IT036,0.002
set100IT037,0.099
set100IT038,0.022
set100IT039,0.006
set100IT040,-0.034
set100IT041,0.093
set100IT042,0.16
set100IT043,0.137
set100IT044,0.156
set100IT045,0.106
set100IT046,0.147
set101IT007,0.037
set101IT008,0.03
set101IT009,-0.11
set101IT013,0.036
set101IT014,0.052
set101IT015,-0.004
set101IT016,0.217
set101IT017,0.053
set101IT018,-0.023
set101IT019,0.044
set101IT020,0.148
set101IT021,-0.106
set101IT022,0.15
set101IT023,0.038
set101IT024,-0.099
set101IT025,0.193
set101IT026,0.2
set101IT027,0.025
set101IT028,0.039
set101IT029,-0.008
set101IT030,-0.033
set101IT031,0.071
set101IT032,-0.052
set101IT033,-0.078
set101IT034,0.086
set101IT035,0.037
set101IT036,0.026
set101IT037,0.134
set101IT038,0.061
set101IT039,-0.127
set101IT040,0.044
set101IT041,0.085
set101IT042,-0.076
set101IT043,0.012
set101IT044,0.087
set101IT045,-0.076
set101IT046,0.257
set101IT047,0.035
set101IT048,-0.002
