,PP_5203
set100IT020,-0.238
set100IT021,-0.334
set100IT022,-0.217
set100IT023,-0.07
set100IT024,0.048
set100IT025,0.125
set100IT026,-0.464
set100IT027,-0.394
set100IT028,-0.29
set100IT029,-0.244
set100IT030,-0.236
set100IT031,-0.184
set100IT032,-0.115
set100IT033,-0.359
set100IT034,-0.333
set100IT035,-0.309
set100IT036,-0.34
set100IT037,-0.239
set100IT038,-0.485
set100IT039,-0.869
set100IT040,-0.344
set100IT041,-0.397
set100IT042,-0.42
set100IT043,-0.288
set100IT044,-0.37
set100IT045,-0.498
set100IT046,-0.279
set101IT007,-0.177
set101IT008,-0.331
set101IT009,-0.103
set101IT013,-0.426
set101IT014,-0.416
set101IT015,-0.406
set101IT016,0.067
set101IT017,-0.025
set101IT018,-0.107
set101IT019,-0.127
set101IT020,-0.161
set101IT021,-0.107
set101IT022,-0.109
set101IT023,-0.117
set101IT024,-0.343
set101IT025,-0.056
set101IT026,-0.114
set101IT027,-0.096
set101IT028,-0.136
set101IT029,-0.241
set101IT030,-0.077
set101IT031,0.072
set101IT032,0.172
set101IT033,-0.182
set101IT034,-0.008
set101IT035,-0.104
set101IT036,-0.223
set101IT037,-0.318
set101IT038,-0.531
set101IT039,-0.383
set101IT040,-0.021
set101IT041,-0.371
set101IT042,-0.312
set101IT043,-0.023
set101IT044,-0.223
set101IT045,-0.132
set101IT046,-0.25
set101IT047,-0.265
set101IT048,-0.222
