,PP_4377
set15IT058,0.188
set15IT059,0.442
set15IT060,0.076
set15IT061,-0.005
set15IT062,-0.01
set15IT063,0.007
set15IT064,-0.04
set15IT065,-0.392
set15IT066,-0.203
set15IT067,0.095
set15IT068,0.074
set15IT071,-0.118
set15IT072,0.02
set15IT073,0.095
set15IT074,0.229
set15IT075,0.414
set15IT076,-0.064
set15IT077,0.631
set15IT078,-0.124
set15IT079,0.495
set15IT080,0.053
set15IT081,0.161
set16IT004,-0.142
set16IT005,-0.163
set16IT006,0.014
set16IT007,0.03
set16IT008,-0.134
set16IT009,-0.292
set16IT010,-0.056
set16IT011,-0.17
set16IT012,-0.116
set16IT013,0.049
set16IT014,0.348
set16IT015,-0.012
set27IT004,-0.297
set27IT005,-0.153
set27IT006,0.375
set27IT007,0.098
set27IT008,-0.291
set27IT009,-0.409
set27IT010,-0.133
set27IT011,-0.189
set27IT012,-0.318
set27IT013,-0.1
set27IT014,-0.285
set27IT015,0.004
set27IT016,-0.279
set27IT017,-0.296
set27IT018,-0.344
set27IT019,-0.232
set27IT020,-0.122
set27IT021,-0.206
set27IT024,0.175
set27IT025,-0.907
set27IT028,-0.417
set27IT029,-0.094
set27IT030,-0.233
set27IT031,-0.301
set27IT032,-0.205
set27IT033,-0.295
set27IT034,-0.293
set27IT035,-0.162
set27IT036,0.099
set27IT037,-0.072
set27IT038,-0.253
set27IT039,-0.139
set27IT040,-0.058
set27IT041,0.076
set27IT042,-0.629
set27IT043,-0.577
set27IT044,-0.268
set27IT045,-0.512
set27IT046,-0.424
set27IT047,-0.324
set27IT048,-0.067
set27IT049,0.001
set27IT050,-0.514
set27IT051,-0.121
set27IT052,-0.071
set27IT053,-0.574
set27IT054,-0.059
set27IT055,-0.472
set27IT056,-0.321
set27IT057,-0.087
set27IT058,-0.037
set27IT059,0.233
set27IT060,-0.075
set27IT061,-0.459
set27IT062,-0.222
set27IT063,-0.182
set27IT064,0.325
set27IT065,0.345
set27IT066,0.086
set27IT067,-0.301
set27IT068,0.146
set27IT069,0.0
set27IT070,0.081
set27IT071,0.036
set27IT072,-0.216
set27IT073,-0.565
set28IT003,-0.415
set28IT004,-0.135
set28IT005,-0.207
set28IT006,-0.156
set28IT007,0.226
set28IT008,-0.099
set28IT009,-0.115
set28IT010,-0.002
set28IT013,0.016
set28IT014,-0.197
set28IT017,-0.341
set28IT018,-0.07
set28IT021,-0.227
set28IT022,-0.086
set28IT023,-0.472
set28IT024,-0.072
set28IT027,-0.122
set28IT028,0.046
set28IT029,-0.152
set28IT030,-0.24
set28IT031,-0.385
set28IT032,-0.194
set28IT035,-0.019
set28IT036,-0.032
set28IT037,-0.241
set28IT038,-0.204
set28IT039,-0.079
set28IT040,-0.096
set28IT041,-0.305
set28IT042,0.173
set28IT045,-0.167
set28IT046,-0.213
set29IT004,0.361
set29IT005,-0.191
set29IT006,-0.018
set29IT007,-0.195
set29IT014,0.157
set29IT015,-0.023
set29IT057,-0.355
set29IT058,0.074
set100IT008,-0.174
set100IT009,-0.173
set100IT010,-0.084
set100IT011,-0.207
set100IT012,-0.153
set100IT013,-0.045
set100IT014,-0.095
set100IT015,-0.363
set100IT016,-0.189
set100IT017,-0.171
set100IT018,-0.299
set100IT019,-0.113
set100IT020,-0.211
set100IT021,-0.192
set100IT022,0.017
set100IT023,-0.217
set100IT024,-0.178
set100IT025,-0.192
set100IT026,-0.326
set100IT027,-0.193
set100IT028,-0.145
set100IT029,-0.166
set100IT030,-0.18
set100IT031,-0.109
set100IT032,-0.11
set100IT033,-0.208
set100IT034,-0.225
set100IT035,-0.156
set100IT036,-0.308
set100IT037,-0.384
set100IT038,-0.056
set100IT039,-0.126
set100IT040,0.194
set100IT041,-0.176
set100IT042,-0.131
set100IT043,-0.111
set100IT044,-0.109
set100IT045,-0.016
set100IT046,-0.217
set101IT007,0.138
set101IT008,0.078
set101IT009,-0.07
set101IT013,-0.111
set101IT014,0.282
set101IT015,0.064
set101IT016,-0.03
set101IT017,0.199
set101IT018,-0.354
set101IT019,-0.069
set101IT020,-0.055
set101IT021,-0.38
set101IT022,-0.186
set101IT023,0.032
set101IT024,-0.283
set101IT025,0.147
set101IT026,-0.082
set101IT027,-0.356
set101IT028,-0.136
set101IT029,-0.007
set101IT030,-0.075
set101IT031,-0.217
set101IT032,-0.086
set101IT033,-0.193
set101IT034,-0.111
set101IT035,-0.028
set101IT036,-0.186
set101IT037,-0.061
set101IT038,-0.053
set101IT039,-0.301
set101IT040,0.012
set101IT041,-0.177
set101IT042,-0.099
set101IT043,-0.039
set101IT044,-0.212
set101IT045,-0.169
set101IT046,-0.204
set101IT047,-0.026
set101IT048,-0.045
