,PP_4004
set27IT038,-0.744
set27IT039,-1.074
set27IT040,-1.654
set27IT041,-0.93
set27IT042,-0.882
set27IT043,-1.42
set27IT044,-0.617
set27IT045,-1.321
set27IT046,-1.649
set27IT047,-1.781
set27IT048,-3.748
set27IT049,-1.99
set27IT050,-2.074
set27IT051,-1.442
set27IT052,-1.168
set27IT053,-1.153
set27IT054,-1.017
set27IT055,-1.3
set27IT056,-1.378
set27IT057,-1.587
set27IT058,-1.471
set27IT059,-1.802
set27IT060,-1.284
set27IT061,-1.433
set27IT062,-1.26
set27IT063,-0.516
set27IT064,-0.53
set27IT065,-1.643
set27IT066,-2.018
set27IT067,-1.787
set27IT068,-2.459
set27IT069,-1.884
set27IT070,-2.196
set27IT071,-2.293
set27IT072,-1.124
set27IT073,-1.202
set28IT003,-2.245
set28IT004,-1.567
set28IT005,-1.902
set28IT006,-1.108
set28IT007,-1.802
set28IT008,-1.313
set28IT009,-1.544
set28IT010,-0.25
set28IT013,-1.133
set28IT014,-0.405
set28IT017,-1.782
set28IT018,-0.953
set28IT021,-0.459
set28IT022,-1.507
set28IT023,-0.496
set28IT024,-1.358
set28IT027,-1.663
set28IT028,-1.526
set28IT029,-1.39
set28IT030,-1.35
set28IT031,-1.059
set28IT032,-1.077
set28IT035,-1.279
set28IT036,-1.881
set28IT037,-1.446
set28IT038,-1.727
set28IT039,-1.019
set28IT040,-1.63
set28IT041,-0.625
set28IT042,-0.819
set28IT045,-1.01
set28IT046,-1.258
set29IT004,-1.255
set29IT005,-1.612
set29IT006,-1.116
set29IT007,-1.004
set29IT014,-1.177
set29IT015,-0.229
set29IT057,-2.303
set29IT058,0.105
set100IT008,-1.407
set100IT009,-1.389
set100IT010,-0.945
set100IT011,-1.703
set100IT012,-1.565
set100IT013,-1.037
set100IT014,-2.77
set100IT015,-3.16
set100IT016,-2.617
set100IT017,-3.031
set100IT018,-3.456
set100IT019,-3.014
set100IT020,-1.137
set100IT021,-1.394
set100IT022,-0.822
set100IT023,-2.06
set100IT024,-3.936
set100IT025,-2.135
set100IT026,-1.866
set100IT027,-2.69
set100IT028,-2.634
set100IT029,-1.311
set100IT030,-1.939
set100IT031,-1.415
set100IT032,-2.559
set100IT033,-2.91
set100IT034,-2.44
set100IT035,-3.458
set100IT036,-5.156
set100IT037,-2.961
set100IT038,-1.809
set100IT039,-3.232
set100IT040,-4.043
set100IT041,-2.974
set100IT042,-4.239
set100IT043,-2.987
set100IT044,-2.042
set100IT045,-2.64
set100IT046,-2.575
set101IT007,-1.813
set101IT008,-1.826
set101IT009,-1.547
set101IT013,-3.814
set101IT014,-5.328
set101IT015,-4.992
set101IT016,-2.915
set101IT017,-2.327
set101IT018,-2.035
set101IT019,-2.09
set101IT020,-2.446
set101IT021,-2.102
set101IT022,-2.619
set101IT023,-4.24
set101IT024,-2.143
set101IT025,-1.756
set101IT026,-2.104
set101IT027,-1.368
set101IT028,-1.492
set101IT029,-3.153
set101IT030,-0.774
set101IT031,-1.239
set101IT032,-0.909
set101IT033,-0.717
set101IT034,-1.118
set101IT035,-1.209
set101IT036,-1.349
set101IT037,-1.405
set101IT038,-1.441
set101IT039,-1.996
set101IT040,-1.425
set101IT041,-1.373
set101IT042,-1.506
set101IT043,-1.379
set101IT044,-1.034
set101IT045,-1.111
set101IT046,-1.039
set101IT047,-1.808
set101IT048,-1.44
