,PP_3248
set27IT004,0.188
set27IT005,-0.605
set27IT006,0.978
set27IT007,0.931
set27IT008,-0.542
set27IT009,-1.038
set27IT010,-0.803
set27IT011,0.184
set27IT012,-0.548
set27IT013,-0.285
set27IT014,-0.434
set27IT015,-0.161
set27IT016,-0.348
set27IT017,0.17
set27IT018,-0.319
set27IT019,-0.764
set27IT020,-0.386
set27IT021,-0.358
set27IT024,0.502
set27IT025,-0.638
set27IT028,-0.203
set27IT029,-0.753
set27IT030,-0.296
set27IT031,-0.706
set27IT032,-0.149
set27IT033,-0.621
set27IT034,-0.062
set27IT035,0.115
set27IT036,-0.11
set27IT037,-0.932
set27IT038,-0.139
set27IT039,-0.635
set27IT040,-0.53
set27IT041,-0.182
set27IT042,-0.26
set27IT043,-0.529
set27IT044,-0.648
set27IT045,0.209
set27IT046,-0.486
set27IT047,-0.286
set27IT048,-0.08
set27IT049,0.05
set27IT050,-0.534
set27IT051,-0.02
set27IT052,-0.196
set27IT053,0.084
set27IT054,-0.056
set27IT055,-0.705
set27IT056,-0.408
set27IT057,-0.807
set27IT058,-0.301
set27IT059,0.421
set27IT060,0.062
set27IT061,-0.089
set27IT062,0.379
set27IT063,-0.544
set27IT064,-0.122
set27IT065,0.194
set27IT066,0.078
set27IT067,-0.345
set27IT068,-0.089
set27IT069,0.415
set27IT070,-0.227
set27IT071,-0.051
set27IT072,-0.341
set27IT073,-0.62
set28IT003,-0.39
set28IT004,-0.397
set28IT005,0.442
set28IT006,-0.313
set28IT007,0.46
set28IT008,0.197
set28IT009,0.135
set28IT010,-0.133
set28IT013,0.228
set28IT014,0.636
set28IT017,-0.13
set28IT018,-0.173
set28IT021,-0.092
set28IT022,-0.052
set28IT023,-0.353
set28IT024,0.027
set28IT027,0.126
set28IT028,-0.28
set28IT029,0.098
set28IT030,-0.195
set28IT031,-0.342
set28IT032,0.023
set28IT035,0.716
set28IT036,0.701
set28IT037,-0.104
set28IT038,-0.214
set28IT039,0.419
set28IT040,-0.026
set28IT041,-0.323
set28IT042,-0.219
set28IT045,0.433
set28IT046,0.028
set29IT004,-0.222
set29IT005,-0.297
set29IT006,-0.327
set29IT007,-0.091
set29IT014,0.335
set29IT015,-0.262
set29IT057,-0.271
set29IT058,0.297
set100IT008,-0.069
set100IT009,-0.015
set100IT010,-0.132
set100IT011,-0.005
set100IT012,0.034
set100IT013,-0.04
set100IT014,-1.859
set100IT015,-1.884
set100IT016,-2.622
set100IT017,0.049
set100IT018,-0.046
set100IT019,-0.051
set100IT020,0.053
set100IT021,0.101
set100IT022,-0.008
set100IT023,-0.147
set100IT024,0.0
set100IT025,-0.135
set100IT026,-4.191
set100IT027,-4.346
set100IT028,-4.221
set100IT029,0.06
set100IT030,0.062
set100IT031,-0.055
set100IT032,-0.025
set100IT033,-0.142
set100IT034,0.052
set100IT035,0.105
set100IT036,-0.155
set100IT037,-0.026
set100IT038,0.002
set100IT039,-0.359
set100IT040,-0.244
set100IT041,-0.034
set100IT042,0.097
set100IT043,-0.013
set100IT044,-0.164
set100IT045,0.057
set100IT046,-0.064
set101IT007,-0.035
set101IT008,-0.002
set101IT009,0.148
set101IT013,-2.105
set101IT014,-2.178
set101IT015,-2.711
set101IT016,-0.37
set101IT017,-0.66
set101IT018,-1.07
set101IT019,0.212
set101IT020,-0.082
set101IT021,0.035
set101IT022,0.005
set101IT023,-0.067
set101IT024,0.116
set101IT025,0.005
set101IT026,-0.136
set101IT027,0.219
set101IT028,0.018
set101IT029,0.007
set101IT030,0.298
set101IT031,0.024
set101IT032,-0.071
set101IT033,0.2
set101IT034,-0.131
set101IT035,-0.033
set101IT036,0.153
set101IT037,0.175
set101IT038,-0.059
set101IT039,0.1
set101IT040,-0.079
set101IT041,-0.07
set101IT042,0.029
set101IT043,0.039
set101IT044,-0.017
set101IT045,0.17
set101IT046,0.204
set101IT047,-0.018
set101IT048,-0.002
