,PP_1348
set27IT010,-1.463
set27IT011,-1.516
set27IT012,-0.388
set27IT013,-0.424
set27IT014,-0.851
set27IT015,-0.798
set27IT016,-1.34
set27IT017,-1.324
set27IT018,-0.451
set27IT019,-0.408
set27IT020,-0.031
set27IT021,-0.237
set27IT024,-0.335
set27IT025,-0.193
set27IT028,-3.029
set27IT029,-2.755
set27IT030,-0.585
set27IT031,-0.486
set27IT032,-1.23
set27IT033,-1.406
set27IT034,-0.851
set27IT035,-1.063
set27IT036,-1.519
set27IT037,-1.575
set27IT038,-0.441
set27IT039,-0.891
set27IT040,-1.096
set27IT041,-1.165
set27IT042,-1.38
set27IT043,-1.758
set27IT044,-1.366
set27IT045,-0.829
set27IT046,-1.092
set27IT047,-0.945
set27IT048,-0.301
set27IT049,-0.146
set27IT050,-1.546
set27IT051,-1.278
set27IT052,-0.714
set27IT053,-0.82
set27IT054,-0.996
set27IT055,-0.795
set27IT056,-1.014
set27IT057,-0.836
set27IT058,-0.993
set27IT059,-0.721
set27IT060,-0.571
set27IT061,-0.503
set27IT062,-0.864
set27IT063,-1.068
set27IT064,0.156
set27IT065,0.465
set27IT066,-0.594
set27IT067,-0.608
set27IT068,-0.904
set27IT069,-0.435
set27IT070,-0.494
set27IT071,-0.451
set27IT072,-1.222
set27IT073,-1.016
set28IT003,-0.371
set28IT004,-0.357
set28IT005,-0.427
set28IT006,-0.286
set28IT007,0.01
set28IT008,-0.283
set28IT009,-0.53
set28IT010,-0.438
set28IT013,-0.14
set28IT014,-0.42
set28IT017,-0.186
set28IT018,-0.263
set28IT021,-0.263
set28IT022,-0.378
set28IT023,-0.674
set28IT024,-0.568
set28IT027,-1.377
set28IT028,-1.125
set28IT029,-0.279
set28IT030,-0.463
set28IT031,-0.653
set28IT032,-0.539
set28IT035,-0.396
set28IT036,-0.622
set28IT037,-0.795
set28IT038,-0.65
set28IT039,-0.167
set28IT040,-0.118
set28IT041,-0.26
set28IT042,-0.182
set28IT045,-0.475
set28IT046,-0.337
set29IT004,-4.361
set29IT005,-4.606
set29IT006,-2.068
set29IT007,-2.21
set29IT014,-1.343
set29IT015,-1.097
set29IT057,-1.963
set29IT058,-2.145
set100IT008,-1.79
set100IT009,-1.802
set100IT010,-1.728
set100IT011,-2.065
set100IT012,-1.876
set100IT013,-1.717
set100IT014,-2.298
set100IT015,-2.267
set100IT016,-1.619
set100IT017,-2.282
set100IT018,-2.672
set100IT019,-2.042
set100IT020,-1.836
set100IT021,-2.032
set100IT022,-1.757
set100IT023,-2.038
set100IT024,-2.139
set100IT025,-1.764
set100IT026,-2.18
set100IT027,-2.099
set100IT028,-2.006
set100IT029,-1.644
set100IT030,-1.964
set100IT031,-1.688
set100IT032,-1.51
set100IT033,-1.697
set100IT034,-1.459
set100IT035,-1.871
set100IT036,-2.151
set100IT037,-1.756
set100IT038,-3.25
set100IT039,-2.316
set100IT040,-1.004
set100IT041,-1.391
set100IT042,-1.727
set100IT043,-1.778
set100IT044,-2.529
set100IT045,-2.159
set100IT046,-2.445
set101IT007,-1.668
set101IT008,-1.76
set101IT009,-1.86
set101IT013,-2.233
set101IT014,-2.592
set101IT015,-2.141
set101IT016,-1.774
set101IT017,-1.655
set101IT018,-1.927
set101IT019,-1.552
set101IT020,-1.61
set101IT021,-1.881
set101IT022,-1.197
set101IT023,-1.533
set101IT024,-1.481
set101IT025,-1.482
set101IT026,-1.506
set101IT027,-1.545
set101IT028,-1.112
set101IT029,-1.194
set101IT030,-1.405
set101IT031,-1.462
set101IT032,-1.597
set101IT033,-1.5
set101IT034,-2.033
set101IT035,-1.803
set101IT036,-1.339
set101IT037,-1.269
set101IT038,-1.539
set101IT039,-1.822
set101IT040,-1.874
set101IT041,-2.503
set101IT042,-1.48
set101IT043,-2.352
set101IT044,-1.78
set101IT045,-1.663
set101IT046,-1.917
set101IT047,-2.613
set101IT048,-1.947
