,PP_5580
set27IT063,-0.181
set27IT064,-0.005
set27IT065,0.001
set27IT066,0.092
set27IT067,-0.355
set27IT068,-0.015
set27IT069,-0.266
set27IT070,0.201
set27IT071,-0.049
set27IT072,-0.171
set27IT073,0.02
set28IT003,-0.128
set28IT004,0.398
set28IT005,0.044
set28IT006,0.15
set28IT007,-0.344
set28IT008,-0.157
set28IT009,0.236
set28IT010,-0.064
set28IT013,0.056
set28IT014,-0.041
set28IT017,0.356
set28IT018,-0.258
set28IT021,0.03
set28IT022,0.315
set28IT023,-0.289
set28IT024,-0.654
set28IT027,-0.091
set28IT028,-0.073
set28IT029,-0.286
set28IT030,-0.126
set28IT031,0.184
set28IT032,0.229
set28IT035,-0.076
set28IT036,0.68
set28IT037,0.238
set28IT038,-0.007
set28IT039,-0.27
set28IT040,0.205
set28IT041,-0.271
set28IT042,-0.217
set28IT045,-0.682
set28IT046,-0.016
set29IT004,0.995
set29IT005,0.282
set29IT006,0.218
set29IT007,0.687
set29IT014,0.787
set29IT015,0.304
set29IT057,-0.073
set29IT058,-0.383
set100IT008,-0.088
set100IT009,0.199
set100IT010,-0.141
set100IT011,0.207
set100IT012,0.011
set100IT013,-0.021
set100IT014,0.227
set100IT015,-0.323
set100IT016,0.083
set100IT017,-0.06
set100IT018,0.098
set100IT019,0.015
set100IT020,0.433
set100IT021,0.182
set100IT022,-0.416
set100IT023,-0.102
set100IT024,-0.024
set100IT025,-0.195
set100IT026,-0.255
set100IT027,0.259
set100IT028,0.016
set100IT029,-0.002
set100IT030,0.047
set100IT031,0.237
set100IT032,-0.297
set100IT033,-0.013
set100IT034,0.405
set100IT035,-0.043
set100IT036,-0.153
set100IT037,-0.149
set100IT038,0.865
set100IT039,0.51
set100IT040,0.824
set100IT041,0.119
set100IT042,-0.293
set100IT043,0.026
set100IT044,0.182
set100IT045,0.335
set100IT046,0.101
set101IT007,0.067
set101IT008,-0.072
set101IT009,-0.067
set101IT013,-0.35
set101IT014,-0.062
set101IT015,-0.016
set101IT016,-0.044
set101IT017,-0.602
set101IT018,-0.201
set101IT019,-0.021
set101IT020,0.14
set101IT021,0.009
set101IT022,0.003
set101IT023,-0.428
set101IT024,0.01
set101IT025,0.043
set101IT026,-0.005
set101IT027,-0.163
set101IT028,-0.213
set101IT029,0.118
set101IT030,-0.029
set101IT031,0.188
set101IT032,-0.166
set101IT033,-0.182
set101IT034,0.442
set101IT035,-0.105
set101IT036,0.08
set101IT037,-0.344
set101IT038,-0.403
set101IT039,0.105
set101IT040,0.108
set101IT041,0.116
set101IT042,-0.024
set101IT043,0.149
set101IT044,-0.151
set101IT045,-0.194
set101IT046,0.15
set101IT047,-0.012
set101IT048,0.036
