,PP_2122
set15IT060,0.26
set15IT061,0.16
set15IT062,-0.029
set15IT063,0.663
set15IT064,-0.115
set15IT065,-0.064
set15IT066,-0.288
set15IT067,-0.004
set15IT068,0.071
set15IT071,-0.123
set15IT072,0.232
set15IT073,-0.591
set15IT074,-0.08
set15IT075,-0.029
set15IT076,0.015
set15IT077,-0.184
set15IT078,-0.356
set15IT079,0.323
set15IT080,-0.423
set15IT081,-0.207
set16IT004,-0.296
set16IT005,-0.231
set16IT006,-0.202
set16IT007,-0.649
set16IT008,-0.358
set16IT009,-0.371
set16IT010,-0.153
set16IT011,-0.573
set16IT012,0.016
set16IT013,-0.147
set16IT014,-0.304
set16IT015,-0.055
set27IT004,0.168
set27IT005,-0.355
set27IT006,0.092
set27IT007,-0.011
set27IT008,-0.12
set27IT009,-0.297
set27IT010,0.381
set27IT011,0.264
set27IT012,0.136
set27IT013,-0.309
set27IT014,-0.188
set27IT015,-0.054
set27IT016,-1.928
set27IT017,-2.352
set27IT018,-0.035
set27IT019,-0.227
set27IT020,-0.126
set27IT021,-0.07
set27IT024,-0.438
set27IT025,0.031
set27IT028,-0.421
set27IT029,0.044
set27IT030,-0.041
set27IT031,-0.162
set27IT032,-0.006
set27IT033,-0.131
set27IT034,-0.151
set27IT035,-0.351
set27IT036,-0.213
set27IT037,0.039
set27IT038,-0.016
set27IT039,-0.11
set27IT040,0.086
set27IT041,0.02
set27IT042,0.08
set27IT043,0.137
set27IT044,-0.051
set27IT045,0.11
set27IT046,0.323
set27IT047,-0.325
set27IT048,-0.027
set27IT049,-0.086
set27IT050,-0.171
set27IT051,-0.293
set27IT052,-0.098
set27IT053,0.116
set27IT054,-0.112
set27IT055,-0.107
set27IT056,-0.191
set27IT057,-0.227
set27IT058,0.403
set27IT059,0.156
set27IT060,0.024
set27IT061,-0.316
set27IT062,-0.32
set27IT063,-0.137
set27IT064,-0.072
set27IT065,0.145
set27IT066,-0.238
set27IT067,-0.008
set27IT068,0.045
set27IT069,-0.322
set27IT070,-0.078
set27IT071,-0.198
set27IT072,-0.045
set27IT073,-0.089
set28IT003,-0.001
set28IT004,-0.277
set28IT005,-0.014
set28IT006,-0.099
set28IT007,-0.29
set28IT008,-0.348
set28IT009,-0.372
set28IT010,-0.246
set28IT013,-0.139
set28IT014,-0.353
set28IT017,-0.247
set28IT018,-0.311
set28IT021,-0.503
set28IT022,0.055
set28IT023,-0.072
set28IT024,-0.246
set28IT027,-0.484
set28IT028,-0.304
set28IT029,-0.119
set28IT030,0.259
set28IT031,-0.344
set28IT032,0.197
set28IT035,-0.392
set28IT036,0.134
set28IT037,-0.136
set28IT038,-0.39
set28IT039,-0.063
set28IT040,0.006
set28IT041,0.139
set28IT042,-0.252
set28IT045,-0.522
set28IT046,-0.137
set29IT004,0.038
set29IT005,-0.666
set29IT006,-0.123
set29IT007,0.354
set29IT014,0.122
set29IT015,-0.272
set29IT057,-0.033
set29IT058,-0.411
set100IT008,0.218
set100IT009,0.205
set100IT010,0.06
set100IT011,0.035
set100IT012,-0.203
set100IT013,0.202
set100IT014,0.006
set100IT015,0.183
set100IT016,-0.026
set100IT017,-1.045
set100IT018,-1.46
set100IT019,-1.115
set100IT020,-0.242
set100IT021,-0.012
set100IT022,0.216
set100IT023,-0.839
set100IT024,-1.081
set100IT025,-1.024
set100IT026,0.038
set100IT027,-0.052
set100IT028,0.149
set100IT029,-0.166
set100IT030,-0.203
set100IT031,0.252
set100IT032,-0.06
set100IT033,-0.192
set100IT034,0.045
set100IT035,0.009
set100IT036,-0.09
set100IT037,0.158
set100IT038,0.304
set100IT039,-0.515
set100IT040,0.077
set100IT041,-0.189
set100IT042,-0.218
set100IT043,-0.025
set100IT044,0.01
set100IT045,0.367
set100IT046,-0.061
set101IT007,0.751
set101IT008,-0.266
set101IT009,-0.005
set101IT013,0.285
set101IT014,0.104
set101IT015,-0.047
set101IT016,0.197
set101IT017,-0.124
set101IT018,0.093
set101IT019,0.358
set101IT020,-0.455
set101IT021,-0.432
set101IT022,-0.325
set101IT023,0.152
set101IT024,-0.293
set101IT025,-0.022
set101IT026,-0.253
set101IT027,-0.124
set101IT028,0.331
set101IT029,-0.374
set101IT030,-0.231
set101IT031,0.61
set101IT032,-0.234
set101IT033,0.04
set101IT034,0.534
set101IT035,0.107
set101IT036,-0.009
set101IT037,0.577
set101IT038,0.171
set101IT039,-0.334
set101IT040,0.732
set101IT041,-0.495
set101IT042,-0.186
set101IT043,0.364
set101IT044,-0.395
set101IT045,-0.01
set101IT046,0.439
set101IT047,-0.332
set101IT048,-0.045
