,PP_1328
set16IT012,-2.0
set16IT013,-1.09
set16IT014,0.159
set16IT015,0.02
set27IT004,0.047
set27IT005,0.323
set27IT006,-1.701
set27IT007,-3.579
set27IT008,0.017
set27IT009,0.225
set27IT010,-0.684
set27IT011,-0.187
set27IT012,-0.013
set27IT013,-0.164
set27IT014,0.034
set27IT015,0.037
set27IT016,-0.163
set27IT017,0.383
set27IT018,-0.65
set27IT019,0.071
set27IT020,-0.148
set27IT021,-0.357
set27IT024,-1.853
set27IT025,-0.847
set27IT028,-2.219
set27IT029,-2.241
set27IT030,-0.356
set27IT031,-0.598
set27IT032,-0.264
set27IT033,-0.238
set27IT034,-0.032
set27IT035,0.355
set27IT036,0.361
set27IT037,-0.116
set27IT038,-0.057
set27IT039,0.094
set27IT040,0.114
set27IT041,0.102
set27IT042,-0.031
set27IT043,-0.022
set27IT044,0.048
set27IT045,0.399
set27IT046,-0.071
set27IT047,0.334
set27IT048,-0.852
set27IT049,-0.643
set27IT050,-0.475
set27IT051,-0.366
set27IT052,0.511
set27IT053,0.194
set27IT054,-0.006
set27IT055,0.28
set27IT056,0.043
set27IT057,0.069
set27IT058,-1.116
set27IT059,-1.132
set27IT060,-0.173
set27IT061,-0.036
set27IT062,0.075
set27IT063,0.377
set27IT064,-1.189
set27IT065,-0.893
set27IT066,-0.468
set27IT067,-0.233
set27IT068,-1.246
set27IT069,-1.204
set27IT070,-0.221
set27IT071,-0.381
set27IT072,-0.258
set27IT073,-0.432
set28IT003,0.215
set28IT004,0.174
set28IT005,-0.103
set28IT006,-0.1
set28IT007,-0.334
set28IT008,-0.216
set28IT009,0.011
set28IT010,0.598
set28IT013,0.115
set28IT014,0.019
set28IT017,0.568
set28IT018,-0.07
set28IT021,0.124
set28IT022,0.189
set28IT023,-0.078
set28IT024,0.101
set28IT027,0.051
set28IT028,-0.016
set28IT029,-0.309
set28IT030,-0.038
set28IT031,-0.127
set28IT032,-0.124
set28IT035,-0.97
set28IT036,-1.259
set28IT037,-1.157
set28IT038,-0.09
set28IT039,0.148
set28IT040,0.257
set28IT041,-0.252
set28IT042,0.284
set28IT045,0.125
set28IT046,0.265
set29IT004,-0.011
set29IT005,0.527
set29IT006,0.862
set29IT007,0.798
set29IT014,0.443
set29IT015,0.418
set29IT057,0.438
set29IT058,0.743
set100IT008,-0.024
set100IT009,-0.098
set100IT010,0.11
set100IT011,-0.272
set100IT012,-0.003
set100IT013,0.051
set100IT014,-0.278
set100IT015,0.124
set100IT016,-0.403
set100IT017,0.047
set100IT018,0.385
set100IT019,-0.378
set100IT020,-0.459
set100IT021,0.11
set100IT022,-0.393
set100IT023,-0.145
set100IT024,0.125
set100IT025,-0.083
set100IT026,-0.324
set100IT027,0.517
set100IT028,0.36
set100IT029,-0.132
set100IT030,0.267
set100IT031,-0.235
set100IT032,-0.083
set100IT033,0.145
set100IT034,0.114
set100IT035,-0.005
set100IT036,-0.284
set100IT037,-0.311
set100IT038,-0.373
set100IT039,0.135
set100IT040,-4.084
set100IT041,-0.165
set100IT042,-0.137
set100IT043,-0.089
set100IT044,-0.656
set100IT045,-0.247
set100IT046,-0.248
set101IT007,0.35
set101IT008,-0.446
set101IT009,0.036
set101IT013,0.331
set101IT014,-0.365
set101IT015,0.15
set101IT016,-0.207
set101IT017,-0.421
set101IT018,0.095
set101IT019,-0.574
set101IT020,-0.691
set101IT021,0.339
set101IT022,0.117
set101IT023,-0.434
set101IT024,-0.106
set101IT025,0.462
set101IT026,-0.219
set101IT027,-0.255
set101IT028,0.29
set101IT029,-0.3
set101IT030,0.068
set101IT031,-0.012
set101IT032,-0.437
set101IT033,0.172
set101IT034,-0.326
set101IT035,-0.625
set101IT036,0.074
set101IT037,-0.463
set101IT038,-0.234
set101IT039,-0.127
set101IT040,-0.025
set101IT041,-0.371
set101IT042,-0.413
set101IT043,-0.62
set101IT044,-1.115
set101IT045,-0.06
set101IT046,-0.169
set101IT047,-2.374
set101IT048,-0.535
