,PP_1022
set29IT005,-2.872
set29IT006,-2.066
set29IT007,-2.293
set29IT014,-2.163
set29IT015,-1.409
set29IT057,-0.413
set29IT058,-0.086
set100IT008,-2.244
set100IT009,-3.008
set100IT010,-2.513
set100IT011,-1.766
set100IT012,-2.058
set100IT013,-1.942
set100IT014,-2.649
set100IT015,-2.447
set100IT016,-2.019
set100IT017,-1.167
set100IT018,-1.061
set100IT019,-1.525
set100IT020,-1.346
set100IT021,-1.467
set100IT022,-0.847
set100IT023,-2.555
set100IT024,-2.587
set100IT025,-2.214
set100IT026,-2.287
set100IT027,-2.957
set100IT028,-2.184
set100IT029,-1.951
set100IT030,-2.321
set100IT031,-1.731
set100IT032,-2.21
set100IT033,-3.825
set100IT034,-1.66
set100IT035,-5.451
set100IT036,-4.277
set100IT037,-2.929
set100IT038,0.055
set100IT039,-2.409
set100IT040,-0.286
set100IT041,0.277
set100IT042,0.17
set100IT043,0.11
set100IT044,-1.912
set100IT045,-3.066
set100IT046,-1.811
set101IT007,-2.986
set101IT008,-2.489
set101IT009,-2.581
set101IT013,-1.387
set101IT014,-1.154
set101IT015,-0.517
set101IT016,-1.412
set101IT017,-1.592
set101IT018,-1.708
set101IT019,-2.924
set101IT020,-1.965
set101IT021,-1.769
set101IT022,-3.298
set101IT023,-3.646
set101IT024,-2.594
set101IT025,-4.235
set101IT026,-1.476
set101IT027,-1.154
set101IT028,-3.059
set101IT029,-3.185
set101IT030,-1.336
set101IT031,-1.963
set101IT032,-1.303
set101IT033,-1.64
set101IT034,-1.821
set101IT035,-0.652
set101IT036,-1.278
set101IT037,-1.118
set101IT038,-1.055
set101IT039,-0.789
set101IT040,-2.05
set101IT041,-1.554
set101IT042,-1.606
set101IT043,-0.653
set101IT044,-0.353
set101IT045,-0.669
set101IT046,-1.474
set101IT047,-0.672
set101IT048,-0.842
