,38
set12IT025,0.0026514217979576
set12IT026,-0.1297602244224817
set12IT027,0.3067533241027557
set12IT028,0.6548166674707172
set12IT029,0.9854751564786774
set12IT031,1.040448112660824
set12IT032,-0.5328816956168569
set12IT034,-0.2732539933969761
set12IT037,-0.2425527172487949
set12IT038,-0.194413202714612
set12IT039,0.0817125649389759
set12IT044,0.8361706645247493
set12IT046,0.386582731153488
set12IT053,-0.2338171211716513
set12IT054,0.715206090631829
set12IT055,1.1599903997016603
set12IT056,0.0561880958208216
set12IT057,-0.3035385919175465
set12IT058,0.8535323659781245
set12IT059,0.0702982219146847
set15IT054,0.9315147299607508
set15IT057,-0.2986931836893586
set15IT058,0.5830564437387213
set15IT059,0.3308604225754891
set15IT060,0.5663166112044519
set15IT061,1.5814354080981032
set15IT062,0.7850951705176233
set15IT063,-1.7141294681498125
set15IT064,0.9054903158369174
set15IT065,1.586311144961034
set15IT066,0.4515138662168459
set15IT067,1.086857788881072
set15IT068,1.0268946216522132
set15IT071,0.267690326219718
set15IT072,1.0354316059904118
set15IT073,-0.0528874583897187
set15IT074,2.127421751247199
set15IT075,0.7723833861975149
set15IT076,0.7462343067277907
set15IT077,0.3458629780556063
set15IT078,0.8946236415978572
set15IT079,0.1213055207490187
set15IT080,0.7680582117397721
set15IT081,1.0028480201316032
set16IT004,-0.3323503403913259
set16IT005,-0.2884422531187305
set16IT006,-0.6686055884431782
set16IT007,-0.1234847314345169
set16IT008,-1.1319660008808463
set16IT009,-0.5246354747796227
set16IT010,-0.9261582401915576
set16IT011,-0.7107100227176043
set16IT012,-0.8791857932233291
set16IT013,-0.8414001502071008
set16IT014,-0.8842532961349043
set16IT015,-1.0105493752528305
set27IT004,-0.1699954378016285
set27IT005,-0.4020325426013675
set27IT006,-0.2474974697523735
set27IT007,-1.099813182669284
set27IT008,0.2882304946317067
set27IT009,-0.2152442818445248
set27IT010,-0.7971531343187821
set27IT011,-0.8206312609930912
set27IT012,-0.0557018623739574
set27IT013,-0.1829823423559257
set27IT014,0.0581867554609284
set27IT015,0.014549815634906
set27IT016,-0.3764355053665894
set27IT017,-0.7285110741015085
set27IT018,0.4216721980696394
set27IT019,0.5391292775789447
set27IT020,0.195219029245111
set27IT021,0.1617911767939001
set27IT024,-0.6124592101300602
set27IT025,0.1189040344562408
set27IT028,-0.0922698820734588
set27IT029,0.5762419784603986
set27IT030,-0.8715472807079995
set27IT031,-0.3773292984836133
set27IT032,0.1841347900241952
set27IT033,0.9497988391851148
set27IT034,-0.162710762426062
set27IT035,0.05563974902836
set27IT036,0.8267547865057839
set27IT037,1.020634828315416
set27IT038,-0.1410131873155545
set27IT039,-0.1968291710219157
set27IT040,0.124786908329402
set27IT041,0.3643598268015891
set27IT042,0.2628826177659711
set27IT043,0.8013114510572568
set27IT044,-0.0344308577283271
set27IT045,-0.3742714625683656
set27IT046,-0.3345576532834109
set27IT047,-0.0936115979712263
set27IT048,-0.6373586702000593
set27IT049,-0.5389015654395866
set27IT050,0.6438755524712416
set27IT051,0.4834148831793923
set27IT052,-0.2650344545301379
set27IT053,-0.2087375006959524
set27IT054,0.1719466503902786
set27IT055,-0.0512643353433835
set27IT056,-0.0620902467424937
set27IT057,0.3200733898838262
set27IT058,-0.3081014097537254
set27IT059,-0.7081454590260511
set27IT060,-0.3339650275508068
set27IT061,-0.3659300482364725
set27IT062,-0.036821831194196
set27IT063,-0.4348527271755995
set27IT064,-0.2757461028811857
set27IT065,-0.6329153597271249
set27IT066,-0.0820457626028339
set27IT067,-0.2009003968814878
set27IT068,-0.4876667096995109
set27IT069,-0.6520974742335417
set27IT070,-0.2224608149575044
set27IT071,-0.2687164653424312
set27IT072,-0.1576726915274434
set27IT073,0.412244319157829
set28IT003,-0.1094276600045625
set28IT004,-0.131838049649915
set28IT005,-0.1151836136279086
set28IT006,-0.1283937580264442
set28IT007,-0.9667460450092584
set28IT008,-0.6703387347870857
set28IT009,0.1364320723112041
set28IT010,0.1647733325917157
set28IT013,-0.4491513256785728
set28IT014,-0.1121399081942938
set28IT017,-0.5776983560245695
set28IT018,-0.2468098030599932
set28IT021,-0.3333524331288837
set28IT022,-0.8040634834800495
set28IT023,0.2356464372564401
set28IT024,-0.3366253760555479
set28IT027,-0.4346823956974558
set28IT028,0.0825262171103629
set28IT029,-0.489916486498358
set28IT030,-0.4527268614330753
set28IT031,-0.4867540867460519
set28IT032,-0.5003431886863494
set28IT035,-0.2359454877302582
set28IT036,-0.53928324733285
set28IT037,-0.1734961611566126
set28IT038,0.3084835018853263
set28IT039,-0.4206549017755351
set28IT040,-0.2158722841611819
set28IT041,-0.0037531343876799
set28IT042,-0.0435688399749481
set28IT045,-1.049040271491844
set28IT046,-0.466101650167216
set29IT004,-24.782032855997915
set29IT005,4.783072245200063
set29IT006,-0.0090625290700916
set29IT007,-0.5113605730678096
set29IT014,-1.0585010743333911
set29IT015,-1.2567690975918746
set29IT057,-1.3513118635537578
set29IT058,-0.1843008550750076
set100IT008,0.4058034086262364
set100IT009,0.3861818891826433
set100IT010,0.2065211923086355
set100IT011,0.3575131873434731
set100IT012,0.1958706101009138
set100IT013,0.0540908858404955
set100IT014,0.3956172277129509
set100IT015,0.1300684684811585
set100IT016,0.101703846908527
set100IT017,-0.0057988999849807
set100IT018,-0.146958935427833
set100IT019,-0.1612445241553141
set100IT020,0.2672241292684016
set100IT021,0.4490058385605629
set100IT022,0.1249981614647092
set100IT023,0.1813849688562127
set100IT024,-0.2158352192500037
set100IT025,-0.0859532937297588
set100IT026,-0.6478622179509399
set100IT027,-0.0846589818522694
set100IT028,-0.580380786728112
set100IT029,-0.1736722209104549
set100IT030,0.3163101464479197
set100IT031,0.0124795089509237
set100IT032,0.0821545999478562
set100IT033,-0.9064035687233204
set100IT034,0.016661762545098
set100IT035,0.3069839463427
set100IT036,-0.025113775272721
set100IT037,-0.2206586159557265
set100IT038,1.562330043135452
set100IT039,-0.0820826111580047
set100IT040,-0.0896063823814774
set100IT041,-0.5069964130723951
set100IT042,-0.0677912824595072
set100IT043,-0.3407955255591144
set100IT044,0.3786684053258236
set100IT045,0.23314594348386
set100IT046,0.6531496622559873
set101IT007,0.6213391904785917
set101IT008,0.0010151213084529
set101IT009,0.4314711093893397
set101IT013,-0.1888072676750123
set101IT014,0.7458487044554852
set101IT015,0.1226253662742214
set101IT016,0.1542529567470022
set101IT017,-0.1591688834531196
set101IT018,0.645656230304315
set101IT019,-0.2935753472688371
set101IT020,0.0842669479573553
set101IT021,-0.1118729368169364
set101IT022,0.1650734813872164
set101IT023,1.266614608772513
set101IT024,0.2061369532257089
set101IT025,-0.0437999710005801
set101IT026,0.1924852710693439
set101IT027,0.5095912282437217
set101IT028,0.2883467402427342
set101IT029,0.0541456811901461
set101IT030,0.3815338722294115
set101IT031,0.3988738892434224
set101IT032,-0.2857378642196748
set101IT033,0.5257469395186871
set101IT034,0.5589660355119555
set101IT035,0.238479576747033
set101IT036,0.4139519484761268
set101IT037,0.4891414898426351
set101IT038,0.2221178286249741
set101IT039,0.6935367410551225
set101IT040,-0.0130478360910281
set101IT041,0.1927377668463766
set101IT042,0.3493168646885225
set101IT043,-0.3990716363377604
set101IT044,0.137643001228843
set101IT045,0.1185456093897917
set101IT046,0.3735617857033969
set101IT047,0.1912104289070078
set101IT048,0.6213556896348015
