,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
65,set12__Vanillin carbon source,-0.5569999999999999,0.09616652224137047,2.0,80.0,-0.625,97.0,-0.489,,,,
66,"set12__1,2-Propanediol carbon source",-0.276,0.2559726547895302,2.0,81.0,-0.095,98.0,-0.457,,,,
67,set12__Sodium propionate carbon source,-0.41100000000000003,0.564271211386865,2.0,82.0,-0.012,99.0,-0.81,,,,
68,set12__2-methyl-1-butanol carbon source,-0.601,0.10465180361560905,2.0,83.0,-0.675,100.0,-0.527,,,,
69,"set12__1,5-Pentanediol carbon source",-0.2275,0.1619274528917194,2.0,84.0,-0.342,101.0,-0.113,,,,
70,"set12__1,4-Butanediol carbon source",-0.023,0.13859292911256332,2.0,85.0,0.075,102.0,-0.121,,,,
71,set12__Vanillic Acid carbon source,-0.07350000000000001,0.03889087296526012,2.0,86.0,-0.046,103.0,-0.101,,,,
72,set12__Protocatechuic Acid carbon source,-0.02650000000000001,0.35850313806157963,2.0,87.0,0.227,89.0,-0.28,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.03450000000000002,0.3443610024378486,2.0,88.0,-0.278,104.0,0.209,,,,
74,set12__L-Lysine carbon source,-0.04,0.09899494936611666,2.0,90.0,0.03,105.0,-0.11,,,,
75,set12__p-Coumaric acid carbon source,-0.07,0.24465894629054544,2.0,91.0,0.103,106.0,-0.243,,,,
76,set12__benzoic acid carbon source,-0.0049999999999999975,0.09475230867899738,2.0,92.0,0.062,107.0,-0.072,,,,
77,set12__Ferulic Acid carbon source,-0.368,0.0014142135623730963,2.0,93.0,-0.367,108.0,-0.369,,,,
78,set12__D-Glucose carbon source,0.08800000000000001,0.3323401871576773,2.0,94.0,0.323,109.0,-0.147,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1655,0.3019345955666558,2.0,95.0,0.379,110.0,-0.048,,,,
80,set12__Phenylacetic acid carbon source,-0.119,0.06363961030678929,2.0,96.0,-0.164,111.0,-0.074,,,,
81,set15__Butyl stearate carbon source,0.23299999999999998,0.03394112549695429,2.0,112.0,0.209,124.0,0.257,,,,
82,set15__Hexanoic acid carbon source,-0.1185,0.26092240225783603,2.0,113.0,-0.303,125.0,0.066,,,,
83,set15__Decanoic acid carbon source,-0.055499999999999994,0.334461507501237,2.0,114.0,0.181,126.0,-0.292,,,,
84,set15__Lauric acid carbon source,0.38449999999999995,0.05444722215136417,2.0,115.0,0.423,127.0,0.346,,,,
85,set15__Valeric acid carbon source,0.382,0.007071067811865481,2.0,116.0,0.377,128.0,0.387,,,,
86,set15__Octanoic acid carbon source,0.089,0.13435028842544403,2.0,117.0,-0.006,129.0,0.184,,,,
87,set15__Nonanoic acid carbon source,0.7315,0.014849242404917511,2.0,118.0,0.742,130.0,0.721,,,,
88,set15__Tween 20 carbon source,-0.1275,0.4376990975544729,2.0,119.0,0.182,131.0,-0.437,,,,
89,set15__Myristic acid carbon source,0.363,0.3521391770309007,2.0,120.0,0.612,132.0,0.114,,,,
90,set15__Sodium butyrate carbon source,0.7104999999999999,0.32880465325174457,2.0,121.0,0.943,133.0,0.478,,,,
91,set15__Oleic acid carbon source,0.27949999999999997,0.40234375849514553,2.0,122.0,-0.005,134.0,0.564,,,,
92,set15__Heptanoic acid carbon source,0.22350000000000003,0.6201326471006021,2.0,123.0,-0.215,135.0,0.662,,,,
93,set16__Butanol carbon source,0.21400000000000002,0.1739482681718907,2.0,136.0,0.337,137.0,0.091,,,,
94,"set16__1,3-Butandiol carbon source",0.0040000000000000036,0.13435028842544403,2.0,138.0,0.099,139.0,-0.091,,,,
95,set16__3-methyl-3-butenol carbon source,0.2755,0.09121677477306465,2.0,140.0,0.34,141.0,0.211,,,,
96,set16__3-methyl-1-butanol carbon source,0.22399999999999998,0.019798989873223326,2.0,142.0,0.238,143.0,0.21,,,,
97,set16__1-Pentanol carbon source,0.131,0.10182337649086286,2.0,144.0,0.203,145.0,0.059,,,,
98,set16__Ethanol carbon source,-0.006499999999999999,0.11667261889578033,2.0,146.0,-0.089,147.0,0.076,,,,
99,set27__Ammonium chloride nitrogen source,-0.3785,0.010606601717798222,2.0,148.0,-0.371,149.0,-0.386,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.591,0.4072935059634514,2.0,150.0,-0.879,151.0,-0.303,,,,
101,set27__Urea nitrogen source,-0.2315,0.23688077169749344,2.0,152.0,-0.064,153.0,-0.399,,,,
102,set27__Sodium nitrite nitrogen source,-0.3925,0.07707463914933367,2.0,154.0,-0.338,155.0,-0.447,,,,
103,set27__Valerolactam nitrogen source,-0.2835,0.12091525958289961,2.0,156.0,-0.369,157.0,-0.198,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.374,0.13010764773832478,2.0,158.0,-0.282,159.0,-0.466,,,,
105,set27__Sodium nitrate nitrogen source,-0.28500000000000003,0.04525483399593905,2.0,160.0,-0.317,161.0,-0.253,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.212,0.009899494936611674,2.0,162.0,-0.205,163.0,-0.219,,,,
107,set27__Caprolactam nitrogen source,-0.3125,0.044547727214752454,2.0,164.0,-0.281,165.0,-0.344,,,,
108,set27__Hydantoin nitrogen source,-0.363,0.13010764773832473,2.0,166.0,-0.271,167.0,-0.455,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.531,0.02545584412271573,2.0,168.0,-0.513,169.0,-0.549,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.5945,0.28779245994292485,2.0,170.0,-0.798,171.0,-0.391,,,,
111,set27__D-Lysine nitrogen source,-0.3015,0.25526554800834367,2.0,172.0,-0.121,173.0,-0.482,,,,
112,set27__D-Alanine nitrogen source,-0.203,0.17819090885900998,2.0,174.0,-0.077,175.0,-0.329,,,,
113,set27__L-Arginine nitrogen source,-0.23650000000000002,0.14212846301849608,2.0,176.0,-0.337,177.0,-0.136,,,,
114,set27__L-Aspartate nitrogen source,-0.376,0.021213203435596444,2.0,178.0,-0.391,179.0,-0.361,,,,
115,set27__Beta-alanine nitrogen source,-0.222,0.05091168824543143,2.0,180.0,-0.258,181.0,-0.186,,,,
116,set27__L-Ornithine nitrogen source,-0.333,0.09475230867899738,2.0,182.0,-0.4,183.0,-0.266,,,,
117,set27__L-Glutamine nitrogen source,-0.35550000000000004,0.03747665940288701,2.0,184.0,-0.382,185.0,-0.329,,,,
118,set27__L-Alanine nitrogen source,-0.22749999999999998,0.016263455967290587,2.0,186.0,-0.216,187.0,-0.239,,,,
119,set27__L-Cysteine nitrogen source,-0.271,0.3238549057834388,2.0,188.0,-0.042,189.0,-0.5,,,,
120,set27__L-Lysine nitrogen source,-0.3645,0.1506137443927346,2.0,190.0,-0.258,191.0,-0.471,,,,
121,set27__L-Asparagine nitrogen source,-0.263,0.10748023074035525,2.0,192.0,-0.187,193.0,-0.339,,,,
122,set27__L-Proline nitrogen source,-0.482,0.11596551211459374,2.0,194.0,-0.4,195.0,-0.564,,,,
123,set27__Glycine nitrogen source,-0.33599999999999997,0.10182337649086282,2.0,196.0,-0.264,197.0,-0.408,,,,
124,set27__L-Methionine nitrogen source,-0.5700000000000001,0.0876812408671319,2.0,198.0,-0.508,199.0,-0.632,,,,
125,set27__L-Valine nitrogen source,-0.47,0.024041630560342597,2.0,200.0,-0.453,201.0,-0.487,,,,
126,set27__L-Histidine nitrogen source,-0.3535,0.18596908345206198,2.0,202.0,-0.485,203.0,-0.222,,,,
127,set27__L-Phenylalanine nitrogen source,-0.3245,0.019091883092036802,2.0,204.0,-0.338,205.0,-0.311,,,,
128,set27__L-Isoleucine nitrogen source,-0.32299999999999995,0.34082546853191587,2.0,206.0,-0.564,207.0,-0.082,,,,
129,set27__L-Leucine nitrogen source,-0.3115,0.21001071401240462,2.0,208.0,-0.163,209.0,-0.46,,,,
130,set27__L-Threonine nitrogen source,-0.1985,0.03747665940288703,2.0,210.0,-0.225,211.0,-0.172,,,,
131,set27__L-Serine nitrogen source,-0.5025000000000001,0.050204581464244884,2.0,212.0,-0.538,213.0,-0.467,,,,
132,set28__Ethanolamine nitrogen source,0.179,0.0862670273047588,2.0,214.0,0.118,215.0,0.24,,,,
133,set28__Choline chloride nitrogen source,-0.198,0.0311126983722081,2.0,216.0,-0.176,217.0,-0.22,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.22249999999999998,0.1788980156401965,2.0,218.0,0.096,219.0,0.349,,,,
135,set28__Betaine nitrogen source,0.2605,0.16334166645409248,2.0,220.0,0.376,221.0,0.145,,,,
136,set28__Nicotinic Acid nitrogen source,0.112,0.15980613254815976,2.0,222.0,0.225,223.0,-0.001,,,,
137,set28__Butyrolactam nitrogen source,0.0405,0.21991020894901628,2.0,224.0,0.196,225.0,-0.115,,,,
138,set28__Cytosine nitrogen source,0.072,0.1145512985522207,2.0,226.0,-0.009,227.0,0.153,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0895,0.05020458146424488,2.0,228.0,0.125,229.0,0.054,,,,
140,set28__spermidine nitrogen source,-0.05449999999999999,0.41931432124362267,2.0,230.0,0.242,231.0,-0.351,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.243,0.02687005768508881,2.0,232.0,0.224,233.0,0.262,,,,
142,set28__Cadaverine nitrogen source,0.012499999999999997,0.10960155108391487,2.0,234.0,-0.065,235.0,0.09,,,,
143,set28__Uracil nitrogen source,-0.09000000000000001,0.11172287142747453,2.0,236.0,-0.169,237.0,-0.011,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0095,0.014849242404917497,2.0,238.0,-0.001,239.0,0.02,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.073,0.10889444430272832,2.0,240.0,-0.004,241.0,0.15,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.126,0.1145512985522207,2.0,242.0,-0.045,243.0,-0.207,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0034999999999999996,0.07848885271170676,2.0,244.0,0.052,245.0,-0.059,,,,
148,set29__Propandiamine nitrogen source,-0.014000000000000012,0.6024549775709385,2.0,246.0,-0.44,247.0,0.412,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.15,0.11030865786510143,2.0,248.0,0.072,249.0,0.228,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.4525,0.2623366158202091,2.0,250.0,-0.267,251.0,-0.638,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.021500000000000005,0.33163308037649075,2.0,252.0,0.256,253.0,-0.213,,,,
152,set100__D-Glucose carbon source,-0.14966666666666667,0.20678088241743564,3.0,254.0,-0.388,255.0,-0.043,256.0,-0.018,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.14333333333333334,0.12196857518776437,3.0,257.0,-0.079,258.0,-0.067,259.0,-0.284,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.16633333333333333,0.13684419364128436,3.0,260.0,-0.322,261.0,-0.112,262.0,-0.065,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.010333333333333328,0.07700865752195225,3.0,263.0,0.088,264.0,0.009,265.0,-0.066,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.013666666666666666,0.1480281504759596,3.0,266.0,-0.136,267.0,0.017,268.0,0.16,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.2603333333333333,0.06838372125976572,3.0,269.0,-0.281,270.0,-0.316,271.0,-0.184,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.03966666666666666,0.04214656965084268,3.0,272.0,-0.008,273.0,0.072,274.0,0.055,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.148,0.09699484522385712,3.0,275.0,-0.204,276.0,-0.204,277.0,-0.036,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.124,0.00754983443527075,3.0,278.0,0.132,279.0,0.117,280.0,0.123,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.047999999999999994,0.06349803146555018,3.0,281.0,-0.12,282.0,-0.024,283.0,0.0,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08533333333333333,0.2037212147355629,3.0,284.0,-0.265,285.0,-0.127,286.0,0.136,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0805,0.14354267658086914,2.0,287.0,-0.182,289.0,0.021,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.002,,1.0,288.0,-0.002,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.20633333333333334,0.053901144081859094,3.0,290.0,-0.195,291.0,-0.159,292.0,-0.265,,
166,set101__D-Glucose carbon source,-0.148,0.14243244012513442,3.0,293.0,-0.021,294.0,-0.121,295.0,-0.302,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.15233333333333335,0.27431794205507837,3.0,296.0,-0.378,297.0,0.153,298.0,-0.232,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.139,0.1641005789142744,3.0,299.0,-0.019,300.0,-0.326,301.0,-0.072,,
169,set101__Ferulic acid carbon source,-0.0036666666666666666,0.00404145188432738,3.0,302.0,0.0,303.0,-0.003,304.0,-0.008,,
170,set101__p-Coumaric acid carbon source,0.13766666666666666,0.09121586119383697,3.0,305.0,0.217,306.0,0.158,307.0,0.038,,
171,set101__10 mM vanillate carbon source,-0.018000000000000002,0.39063921974118265,3.0,308.0,-0.351,309.0,0.412,310.0,-0.115,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.07300000000000001,0.20745842957084198,3.0,311.0,0.145,312.0,-0.268,313.0,-0.096,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.056000000000000015,0.2538759539617725,3.0,314.0,-0.012,315.0,0.173,316.0,-0.329,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06833333333333334,0.19017448128845607,3.0,317.0,0.126,318.0,-0.144,319.0,0.223,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.11699999999999999,0.07830708780180756,3.0,320.0,-0.055,321.0,-0.205,322.0,-0.091,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.009999999999999997,0.12466354719804824,3.0,323.0,-0.109,324.0,0.13,325.0,-0.051,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.036333333333333336,0.06306610288683878,3.0,326.0,-0.101,327.0,-0.033,328.0,0.025,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09666666666666668,0.30371422971822265,3.0,329.0,-0.17,330.0,-0.357,331.0,0.237,,
