,79
set12IT056,0.6179509164238857
set12IT057,-0.2958124894851801
set12IT058,-0.7351185922465725
set12IT059,0.7748451302597336
set15IT054,3.0209308991459958
set15IT057,3.7397505508039193
set15IT058,2.387322798964366
set15IT059,1.8691257832339692
set15IT060,2.225794999655024
set15IT061,1.0735883583679455
set15IT062,1.75191885932461
set15IT063,2.0578921568963757
set15IT064,3.4650216259649484
set15IT065,3.8506517674909393
set15IT066,3.134816656868596
set15IT067,1.3170884841487296
set15IT068,4.46552111618137
set15IT071,2.937241199757446
set15IT072,2.0855756059997628
set15IT073,1.783257354976527
set15IT074,3.512983787284915
set15IT075,2.259715323326087
set15IT076,0.8523267874335815
set15IT077,2.1616437426287427
set15IT078,2.699340101602687
set15IT079,2.9531105238315787
set15IT080,2.692934999629642
set15IT081,1.4340024506063784
set16IT004,0.4974046967556526
set16IT005,0.4986326490680727
set16IT006,2.0311169587088496
set16IT007,2.5302966549949244
set16IT008,0.6397526128506514
set16IT009,0.6790235965120556
set16IT010,1.0484777812514567
set16IT011,1.3661887109200077
set16IT012,0.3726001337143163
set16IT013,1.0112373757529878
set16IT014,0.2959751704441257
set16IT015,0.2187128860582817
set27IT004,0.2931262682690853
set27IT005,0.1810372920548672
set27IT006,0.7613388157493913
set27IT007,0.1331986966070405
set27IT008,0.2839089453665147
set27IT009,0.3175556983966343
set27IT010,1.6907110314129528
set27IT011,1.3360832156657283
set27IT012,-0.809194535817069
set27IT013,-0.6722335743348165
set27IT014,0.7724299356908533
set27IT015,0.6424542631394667
set27IT016,0.6097133869041654
set27IT017,0.2758058476945233
set27IT018,0.6235948684815462
set27IT019,0.3160803529235302
set27IT020,-0.9597604242266908
set27IT021,-1.0759068957993023
set27IT024,-0.6357926524089453
set27IT025,-0.2516031296821953
set27IT028,1.6449228807221636
set27IT029,2.0556055456925484
set27IT030,-0.2437269115127542
set27IT031,-0.3807052107641151
set27IT032,-2.3114040154897064
set27IT033,-2.4937053601806607
set27IT034,-0.3705008387468549
set27IT035,-0.18904983712364
set27IT036,0.3097051535124584
set27IT037,0.4046750670902508
set27IT038,0.55764779856525
set27IT039,0.7537628989503227
set27IT040,0.0467203125319354
set27IT041,-0.4261671035104683
set27IT042,0.2222440127961778
set27IT043,-0.0268957033010676
set27IT044,0.5283098044556638
set27IT045,0.9272373837380974
set27IT046,1.1415954378324362
set27IT047,0.6949022230007631
set27IT048,0.8162504468929328
set27IT049,0.3424785207731419
set27IT050,-0.6258002385168643
set27IT051,-0.952756934880248
set27IT052,0.740696182347173
set27IT053,0.1984560242180339
set27IT054,0.3164724577724005
set27IT055,-0.0878804027085352
set27IT056,0.3198489118668007
set27IT057,-0.2289782864382399
set27IT058,1.624418094979323
set27IT059,1.4692356555252617
set27IT060,0.1444315093576963
set27IT061,0.5165378066928078
set27IT062,0.3223862864136567
set27IT063,0.3494672766261776
set27IT064,0.997292407207756
set27IT065,0.8763683317440188
set27IT066,-0.036952868564374
set27IT067,0.1597996083839807
set27IT068,1.3891656430655628
set27IT069,-0.7681721902680536
set27IT070,-0.5535698701094314
set27IT071,-0.6507320603836891
set27IT072,0.0975898420537725
set27IT073,-0.0376842823551419
set28IT003,0.2295932021211714
set28IT004,-0.7118105326684881
set28IT005,0.4707624330593653
set28IT006,-0.1564620790021653
set28IT007,0.1728725666498314
set28IT008,0.0361318004458907
set28IT009,0.0716192070610621
set28IT010,0.0390233227449464
set28IT013,0.7670393379128786
set28IT014,0.2781760320272566
set28IT017,-0.2868175705426665
set28IT018,-0.442565272931574
set28IT021,0.267317035442065
set28IT022,0.1927896934249388
set28IT023,-0.0720587208994734
set28IT024,0.3777282862215363
set28IT027,-0.215110784339819
set28IT028,-0.5407246235124412
set28IT029,0.63306746804099
set28IT030,0.2250924064025025
set28IT031,0.5910721949214426
set28IT032,0.212499225402985
set28IT035,-0.13649552020126
set28IT036,0.1211681557220467
set28IT037,1.0448428808213108
set28IT038,0.5956383048274225
set28IT039,1.0137932921986352
set28IT040,1.3857947385971734
set28IT041,0.4597541198856439
set28IT042,0.619587827352426
set28IT045,0.0623030026970246
set28IT046,0.773501529633774
set29IT004,0.2206966013715954
set29IT005,-0.507302026012369
set29IT006,-0.951710379130418
set29IT007,-0.1888647246952907
set29IT014,1.065435679861996
set29IT015,-0.0127849420213435
set29IT057,0.4514800891010293
set29IT058,1.0312787340270615
set100IT008,-0.2617042815422684
set100IT009,-0.4805877266650478
set100IT010,-0.2948058358008131
set100IT011,0.1100828450038863
set100IT012,-0.3020926109052904
set100IT013,0.141575521559584
set100IT014,0.2540462131286151
set100IT015,-0.2921372446346734
set100IT016,0.7626112422522106
set100IT017,0.1528633549958875
set100IT018,-0.6080423130261448
set100IT019,0.3301711703011842
set100IT020,-0.679387593024983
set100IT021,-0.6926812159909865
set100IT022,-0.2685236598068912
set100IT023,0.0666486692554308
set100IT024,-0.1648945352481329
set100IT025,0.5076977802930056
set100IT026,-0.0458559820372138
set100IT027,-0.6039205156777535
set100IT028,0.2234111244077835
set100IT029,-0.6678849690816107
set100IT030,-0.7937638779659579
set100IT031,-0.6659589740665329
set100IT032,-0.7901714539263924
set100IT033,-1.070513676380114
set100IT034,-0.6708179113956917
set100IT035,-0.6262449547841206
set100IT036,-1.07607526856419
set100IT037,-0.1706037705086133
set100IT038,1.0975285689818024
set100IT039,-0.0263547106669555
set100IT040,-1.1199229272201654
set100IT041,-1.029271866238421
set100IT042,-1.1279913490518896
set100IT043,-0.4227265762790509
set100IT044,-0.8232264438606635
set100IT045,-0.8398149590197115
set100IT046,-0.4351492342700634
set101IT007,-0.8976299291183849
set101IT008,0.5660473208176318
set101IT009,0.3924721352237288
set101IT013,-1.3188960014563584
set101IT014,-1.2383847305255071
set101IT015,0.4277369488717787
set101IT016,-0.8898430196326657
set101IT017,0.0339184884955621
set101IT018,0.2648743695515167
set101IT019,-0.2980960086038163
set101IT020,-0.1735426180783548
set101IT021,0.5692509563764029
set101IT022,-0.2850387133317555
set101IT023,0.3233392313755841
set101IT024,0.3852771997498271
set101IT025,-0.3098419363260843
set101IT026,0.728584040636062
set101IT027,0.6962917462140005
set101IT028,0.1966400291906348
set101IT029,0.9056704663001138
set101IT030,1.4364927992058525
set101IT031,-0.6531008690957713
set101IT032,0.1185404493152871
set101IT033,0.4985379160399588
set101IT034,-0.2295436565141566
set101IT035,0.1991722125252376
set101IT036,0.6502982189863654
set101IT037,-0.0589302788412968
set101IT038,0.7984073793173962
set101IT039,0.702427149458983
set101IT040,-0.2669737388638376
set101IT041,0.3961694406709579
set101IT042,0.2267148764677307
set101IT043,-1.9824536228759533
set101IT044,-0.5904803450859882
set101IT045,-0.3636327521089476
set101IT046,0.2491409786289918
set101IT047,0.458201907058279
set101IT048,0.6929729792168386
