,PP_1505
set28IT003,0.025
set28IT004,-0.138
set28IT005,0.045
set28IT006,-0.054
set28IT007,0.11
set28IT008,0.117
set28IT009,0.024
set28IT010,-0.135
set28IT013,0.108
set28IT014,-0.117
set28IT017,-0.032
set28IT018,0.033
set28IT021,-0.235
set28IT022,0.001
set28IT023,-0.024
set28IT024,0.034
set28IT027,-0.025
set28IT028,-0.031
set28IT029,-0.044
set28IT030,0.108
set28IT031,0.011
set28IT032,-0.007
set28IT035,-0.013
set28IT036,0.1
set28IT037,-0.002
set28IT038,-0.063
set28IT039,0.067
set28IT040,-0.059
set28IT041,0.117
set28IT042,0.13
set28IT045,-0.045
set28IT046,-0.005
set29IT004,0.082
set29IT005,0.036
set29IT006,0.084
set29IT007,-0.069
set29IT014,0.073
set29IT015,-0.158
set29IT057,0.133
set29IT058,0.041
set100IT008,-0.291
set100IT009,-0.228
set100IT010,-0.113
set100IT011,-0.155
set100IT012,-0.03
set100IT013,0.042
set100IT014,-0.074
set100IT015,-0.038
set100IT016,-0.036
set100IT017,0.114
set100IT018,-0.034
set100IT019,0.163
set100IT020,-0.137
set100IT021,-0.017
set100IT022,-0.054
set100IT023,-0.123
set100IT024,-0.189
set100IT025,0.143
set100IT026,-0.187
set100IT027,0.032
set100IT028,-0.086
set100IT029,-0.116
set100IT030,0.052
set100IT031,0.047
set100IT032,-0.308
set100IT033,-0.284
set100IT034,0.038
set100IT035,-0.121
set100IT036,-0.08
set100IT037,0.036
set100IT038,-0.078
set100IT039,-0.106
set100IT040,0.037
set100IT041,-0.049
set100IT042,0.002
set100IT043,0.087
set100IT044,-0.154
set100IT045,-0.061
set100IT046,0.065
set101IT007,-0.108
set101IT008,-0.19
set101IT009,-0.055
set101IT013,-0.12
set101IT014,0.093
set101IT015,0.174
set101IT016,-0.051
set101IT017,-0.02
set101IT018,-0.124
set101IT019,0.0
set101IT020,-0.055
set101IT021,0.019
set101IT022,-0.231
set101IT023,-0.066
set101IT024,0.032
set101IT025,-0.09
set101IT026,-0.081
set101IT027,0.003
set101IT028,-0.17
set101IT029,-0.086
set101IT030,-0.066
set101IT031,0.0
set101IT032,-0.009
set101IT033,-0.058
set101IT034,-0.037
set101IT035,-0.007
set101IT036,0.022
set101IT037,-0.126
set101IT038,-0.137
set101IT039,0.098
set101IT040,-0.173
set101IT041,-0.162
set101IT042,-0.122
set101IT043,0.023
set101IT044,0.044
set101IT045,0.132
set101IT046,-0.026
set101IT047,0.04
set101IT048,0.094
