,PP_4679
set28IT010,-3.642
set28IT013,-2.828
set28IT014,-3.557
set28IT017,-3.689
set28IT018,-3.575
set28IT021,-4.113
set28IT022,-3.95
set28IT023,-3.845
set28IT024,-4.259
set28IT027,-5.213
set28IT028,-5.213
set28IT029,-3.447
set28IT030,-3.752
set28IT031,-4.204
set28IT032,-5.232
set28IT035,-4.101
set28IT036,-3.428
set28IT037,-3.798
set28IT038,-3.877
set28IT039,-3.719
set28IT040,-3.696
set28IT041,-3.346
set28IT042,-3.788
set28IT045,-4.466
set28IT046,-4.15
set29IT004,-4.712
set29IT005,-5.351
set29IT006,-5.167
set29IT007,-5.388
set29IT014,-5.001
set29IT015,-5.018
set29IT057,-5.407
set29IT058,-5.028
set100IT008,-5.576
set100IT009,-7.719
set100IT010,-6.708
set100IT011,-6.881
set100IT012,-6.134
set100IT013,-6.524
set100IT014,-10.05
set100IT015,-8.514
set100IT016,-8.619
set100IT017,-6.541
set100IT018,-17.785
set100IT019,-8.95
set100IT020,-7.719
set100IT021,-8.616
set100IT022,-6.276
set100IT023,-9.725
set100IT024,-12.714
set100IT025,-9.029
set100IT026,-7.641
set100IT027,-9.897
set100IT028,-8.791
set100IT029,-10.325
set100IT030,-7.761
set100IT031,-7.233
set100IT032,-9.365
set100IT033,-10.638
set100IT034,-8.65
set100IT035,-12.063
set100IT036,-8.365
set100IT037,-10.571
set100IT038,-9.723
set100IT039,-9.963
set100IT040,-6.394
set100IT041,-11.943
set100IT042,-11.512
set100IT043,-11.351
set100IT044,-9.523
set100IT045,-10.921
set100IT046,-7.165
set101IT007,-7.455
set101IT008,-6.946
set101IT009,-6.171
set101IT013,-15.627
set101IT014,-7.755
set101IT015,-9.944
set101IT016,-7.841
set101IT017,-10.589
set101IT018,-11.223
set101IT019,-8.433
set101IT020,-16.816
set101IT021,-11.146
set101IT022,-8.86
set101IT023,-11.842
set101IT024,-8.29
set101IT025,-8.594
set101IT026,-8.366
set101IT027,-8.74
set101IT028,-6.662
set101IT029,-4.366
set101IT030,-4.355
set101IT031,-10.868
set101IT032,-9.221
set101IT033,-8.155
set101IT034,-13.554
set101IT035,-9.597
set101IT036,-15.316
set101IT037,-6.928
set101IT038,-11.148
set101IT039,-9.265
set101IT040,-1.039
set101IT041,-1.106
set101IT042,-0.954
set101IT043,-2.175
set101IT044,-2.826
set101IT045,-2.002
set101IT046,-3.857
set101IT047,-3.539
set101IT048,-3.093
