,PP_3778
set16IT014,0.017
set16IT015,0.053
set27IT004,0.127
set27IT005,0.322
set27IT006,-0.26
set27IT007,0.075
set27IT008,0.13
set27IT009,0.11
set27IT010,0.284
set27IT011,0.231
set27IT012,-0.29
set27IT013,-0.179
set27IT014,0.102
set27IT015,0.223
set27IT016,0.289
set27IT017,0.216
set27IT018,0.349
set27IT019,0.092
set27IT020,0.096
set27IT021,0.017
set27IT024,-0.062
set27IT025,-0.09
set27IT028,-0.193
set27IT029,-0.1
set27IT030,-0.046
set27IT031,-0.092
set27IT032,0.117
set27IT033,0.201
set27IT034,0.273
set27IT035,0.194
set27IT036,0.178
set27IT037,0.103
set27IT038,0.079
set27IT039,0.213
set27IT040,0.131
set27IT041,-0.001
set27IT042,-0.214
set27IT043,-0.209
set27IT044,0.13
set27IT045,0.064
set27IT046,0.161
set27IT047,0.221
set27IT048,-0.045
set27IT049,0.036
set27IT050,-0.035
set27IT051,0.069
set27IT052,0.098
set27IT053,0.065
set27IT054,0.268
set27IT055,0.06
set27IT056,0.599
set27IT057,0.425
set27IT058,-0.291
set27IT059,-0.114
set27IT060,0.126
set27IT061,0.239
set27IT062,0.19
set27IT063,0.288
set27IT064,-0.149
set27IT065,-0.163
set27IT066,0.077
set27IT067,-0.064
set27IT068,-0.051
set27IT069,0.153
set27IT070,-0.172
set27IT071,-0.048
set27IT072,0.159
set27IT073,0.107
set28IT003,0.298
set28IT004,0.202
set28IT005,0.188
set28IT006,0.229
set28IT007,0.075
set28IT008,0.124
set28IT009,0.283
set28IT010,0.096
set28IT013,0.144
set28IT014,0.283
set28IT017,-0.056
set28IT018,0.058
set28IT021,0.267
set28IT022,0.249
set28IT023,0.328
set28IT024,0.272
set28IT027,0.051
set28IT028,0.134
set28IT029,-0.036
set28IT030,0.033
set28IT031,0.135
set28IT032,0.184
set28IT035,0.247
set28IT036,0.093
set28IT037,0.196
set28IT038,0.337
set28IT039,0.347
set28IT040,0.175
set28IT041,0.195
set28IT042,0.225
set28IT045,0.129
set28IT046,0.1
set29IT004,0.094
set29IT005,0.042
set29IT006,0.132
set29IT007,0.094
set29IT014,-0.099
set29IT015,-0.094
set29IT057,0.026
set29IT058,-0.069
set100IT008,0.303
set100IT009,0.054
set100IT010,0.0
set100IT011,0.2
set100IT012,0.077
set100IT013,-0.062
set100IT014,0.193
set100IT015,-0.044
set100IT016,0.007
set100IT017,0.091
set100IT018,-0.102
set100IT019,-0.115
set100IT020,0.1
set100IT021,0.005
set100IT022,-0.013
set100IT023,0.123
set100IT024,0.012
set100IT025,-0.077
set100IT026,0.015
set100IT027,0.001
set100IT028,0.015
set100IT029,0.297
set100IT030,-0.049
set100IT031,-0.06
set100IT032,0.037
set100IT033,-0.131
set100IT034,-0.178
set100IT035,0.082
set100IT036,-0.237
set100IT037,-0.007
set100IT038,-0.141
set100IT039,-0.292
set100IT040,0.089
set100IT041,0.167
set100IT042,-0.115
set100IT043,-0.102
set100IT044,0.65
set100IT045,0.413
set100IT046,0.269
set101IT007,0.369
set101IT008,0.324
set101IT009,0.185
set101IT013,-0.152
set101IT014,0.049
set101IT015,-0.119
set101IT016,0.201
set101IT017,0.126
set101IT018,0.084
set101IT019,0.492
set101IT020,0.348
set101IT021,0.293
set101IT022,0.57
set101IT023,0.572
set101IT024,0.232
set101IT025,0.299
set101IT026,0.479
set101IT027,0.137
set101IT028,0.358
set101IT029,0.305
set101IT030,0.05
set101IT031,0.498
set101IT032,0.577
set101IT033,0.303
set101IT034,0.488
set101IT035,0.47
set101IT036,0.412
set101IT037,0.209
set101IT038,0.5
set101IT039,0.27
set101IT040,0.563
set101IT041,0.386
set101IT042,0.394
set101IT043,-0.037
set101IT044,0.121
set101IT045,0.126
set101IT046,-0.567
set101IT047,-0.293
set101IT048,-0.371
