,PP_5303
set12IT039,-0.15
set12IT044,-2.463
set12IT046,-3.243
set12IT053,-3.026
set12IT054,-3.354
set12IT055,-3.125
set12IT056,-2.605
set12IT057,-3.808
set12IT058,-2.891
set12IT059,-2.81
set15IT054,-0.157
set15IT057,0.328
set15IT058,-2.231
set15IT059,-3.351
set15IT060,-0.027
set15IT061,-2.262
set15IT062,-3.177
set15IT063,-3.095
set15IT064,-3.801
set15IT065,-1.041
set15IT066,-2.898
set15IT067,-1.999
set15IT068,-0.415
set15IT071,-0.086
set15IT072,-2.885
set15IT073,-2.654
set15IT074,-0.45
set15IT075,-2.964
set15IT076,-3.65
set15IT077,-1.212
set15IT078,-2.958
set15IT079,-0.451
set15IT080,-2.243
set15IT081,-2.971
set16IT004,-1.585
set16IT005,-1.124
set16IT006,-1.208
set16IT007,-0.501
set16IT008,-0.893
set16IT009,-0.878
set16IT010,-1.261
set16IT011,-4.38
set16IT012,-0.781
set16IT013,-0.426
set16IT014,-1.532
set16IT015,-1.372
set27IT004,-3.196
set27IT005,-4.528
set27IT006,0.091
set27IT007,0.034
set27IT008,-5.087
set27IT009,-4.428
set27IT010,-1.921
set27IT011,-2.39
set27IT012,-1.75
set27IT013,-1.895
set27IT014,-2.734
set27IT015,-2.484
set27IT016,-3.923
set27IT017,-2.488
set27IT018,-2.23
set27IT019,-1.991
set27IT020,0.247
set27IT021,-0.044
set27IT024,-0.57
set27IT025,-0.179
set27IT028,-1.852
set27IT029,-0.882
set27IT030,-0.205
set27IT031,-0.438
set27IT032,-5.714
set27IT033,-4.575
set27IT034,-2.932
set27IT035,-3.076
set27IT036,-3.653
set27IT037,-4.78
set27IT038,-2.299
set27IT039,-2.12
set27IT040,-2.307
set27IT041,-2.622
set27IT042,-3.108
set27IT043,-2.713
set27IT044,-2.388
set27IT045,-2.857
set27IT046,-3.176
set27IT047,-2.01
set27IT048,-0.013
set27IT049,-0.209
set27IT050,-2.916
set27IT051,-2.904
set27IT052,-2.788
set27IT053,-3.218
set27IT054,-2.763
set27IT055,-3.463
set27IT056,-3.458
set27IT057,-4.453
set27IT058,-0.51
set27IT059,-0.83
set27IT060,-0.964
set27IT061,-1.212
set27IT062,-3.369
set27IT063,-3.158
set27IT064,-0.503
set27IT065,-0.372
set27IT066,0.099
set27IT067,0.228
set27IT068,-0.329
set27IT069,-3.709
set27IT070,-0.383
set27IT071,0.047
set27IT072,-3.622
set27IT073,-5.346
set28IT003,-1.98
set28IT004,-1.79
set28IT005,-1.76
set28IT006,-0.888
set28IT007,-0.856
set28IT008,-0.721
set28IT009,-1.82
set28IT010,-1.367
set28IT013,-1.908
set28IT014,-1.391
set28IT017,-0.416
set28IT018,-0.554
set28IT021,-1.828
set28IT022,-1.667
set28IT023,-2.871
set28IT024,-2.445
set28IT027,-2.785
set28IT028,-2.663
set28IT029,-0.59
set28IT030,-0.268
set28IT031,-1.594
set28IT032,-1.226
set28IT035,-1.577
set28IT036,-1.283
set28IT037,-2.067
set28IT038,-3.678
set28IT039,-0.926
set28IT040,-1.102
set28IT041,-1.302
set28IT042,-1.129
set28IT045,-1.253
set28IT046,-2.154
set29IT004,-4.631
set29IT005,-4.11
set29IT006,-4.209
set29IT007,-3.832
set29IT014,-3.305
set29IT015,-3.693
set29IT057,-2.121
set29IT058,-3.224
set100IT008,-4.146
set100IT009,-4.653
set100IT010,-6.746
set100IT011,-3.722
set100IT012,-5.554
set100IT013,-2.779
set100IT014,-4.297
set100IT015,-4.404
set100IT016,-4.062
set100IT017,-2.092
set100IT018,-4.429
set100IT019,-3.227
set100IT020,-3.875
set100IT021,-4.686
set100IT022,-4.597
set100IT023,-3.055
set100IT024,-4.508
set100IT025,-2.899
set100IT026,-1.917
set100IT027,-2.015
set100IT028,-3.22
set100IT029,-3.681
set100IT030,-3.904
set100IT031,-3.515
set100IT032,-5.241
set100IT033,-7.59
set100IT034,-3.81
set100IT035,-2.457
set100IT036,-2.255
set100IT037,-2.849
set100IT038,-0.529
set100IT039,-1.021
set100IT040,-0.423
set100IT041,-4.453
set100IT042,-6.09
set100IT043,-5.214
set100IT044,-3.08
set100IT045,-2.615
set100IT046,-2.441
set101IT007,-8.795
set101IT008,-2.95
set101IT009,-4.945
set101IT013,-4.279
set101IT014,-2.163
set101IT015,-4.284
set101IT016,-5.82
set101IT017,-8.928
set101IT018,-9.91
set101IT019,-7.013
set101IT020,-7.68
set101IT021,-4.729
set101IT022,-3.38
set101IT023,-2.939
set101IT024,-3.009
set101IT025,-1.35
set101IT026,-2.728
set101IT027,-2.08
set101IT028,-3.924
set101IT029,-4.058
set101IT030,-2.782
set101IT031,-2.545
set101IT032,-5.947
set101IT033,-4.954
set101IT034,-4.292
set101IT035,-3.644
set101IT036,-4.134
set101IT037,-2.881
set101IT038,-2.383
set101IT039,-4.149
set101IT040,-6.547
set101IT041,-4.003
set101IT042,-6.053
set101IT043,-1.189
set101IT044,-0.527
set101IT045,-1.078
set101IT046,-1.7
set101IT047,-0.528
set101IT048,-0.78
