,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
165,set100__D-Glucose carbon source with Glycolic acid stress,0.09733333333333334,0.12528899925106488,3.0,290.0,0.024,291.0,0.242,292.0,0.026,,
166,set101__D-Glucose carbon source,0.298,0.0935040106091712,3.0,293.0,0.191,294.0,0.339,295.0,0.364,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.20200000000000004,0.1256940730504028,3.0,296.0,0.28,297.0,0.057,298.0,0.269,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.022000000000000002,0.09490521587352299,3.0,299.0,0.096,300.0,-0.085,301.0,0.055,,
169,set101__Ferulic acid carbon source,0.163,0.027622454633866263,3.0,302.0,0.166,303.0,0.134,304.0,0.189,,
170,set101__p-Coumaric acid carbon source,0.14433333333333334,0.07551379564909536,3.0,305.0,0.146,306.0,0.068,307.0,0.219,,
171,set101__10 mM vanillate carbon source,0.5020000000000001,0.16837755194799575,3.0,308.0,0.557,309.0,0.313,310.0,0.636,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.5146666666666667,0.1765852013429589,3.0,311.0,0.311,312.0,0.608,313.0,0.625,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.363,0.14278655398881226,3.0,314.0,0.389,315.0,0.209,316.0,0.491,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.4223333333333333,0.07784814277382174,3.0,317.0,0.372,318.0,0.512,319.0,0.383,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.41133333333333333,0.12458865651949756,3.0,320.0,0.346,321.0,0.333,322.0,0.555,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.25033333333333335,0.2393351903363426,3.0,323.0,0.153,324.0,0.075,325.0,0.523,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.30533333333333335,0.09757219549304677,3.0,326.0,0.301,327.0,0.21,328.0,0.405,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.22566666666666668,0.10042078138181028,3.0,329.0,0.134,330.0,0.21,331.0,0.333,,
