,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.228,,1.0,62.0,0.228,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.146,,1.0,63.0,0.146,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.607,,1.0,64.0,-0.607,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.688,,1.0,65.0,-0.688,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.87,,1.0,66.0,-0.87,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-3.033,,1.0,67.0,-3.033,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.847,,1.0,68.0,-0.847,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.32,,1.0,69.0,0.32,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.703,,1.0,70.0,-0.703,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.318,,1.0,71.0,-0.318,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-1.089,,1.0,72.0,-1.089,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.72,,1.0,73.0,-0.72,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.082,,1.0,74.0,-0.082,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.291,,1.0,75.0,-1.291,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.862,,1.0,76.0,-0.862,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.787,,1.0,77.0,-0.787,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.759,,1.0,78.0,-0.759,,,,,,
64,set10__Sodium butyrate carbon source,-0.215,,1.0,79.0,-0.215,,,,,,
65,set12__Vanillin carbon source,-0.247,0.16122034611053282,2.0,80.0,-0.133,97.0,-0.361,,,,
66,"set12__1,2-Propanediol carbon source",-0.261,0.17394826817189069,2.0,81.0,-0.138,98.0,-0.384,,,,
67,set12__Sodium propionate carbon source,-0.040999999999999995,0.11030865786510141,2.0,82.0,0.037,99.0,-0.119,,,,
68,set12__2-methyl-1-butanol carbon source,-0.211,0.4058792924010783,2.0,83.0,0.076,100.0,-0.498,,,,
69,"set12__1,5-Pentanediol carbon source",-0.38649999999999995,0.13505739520663057,2.0,84.0,-0.291,101.0,-0.482,,,,
70,"set12__1,4-Butanediol carbon source",0.31000000000000005,0.34648232278140834,2.0,85.0,0.555,102.0,0.065,,,,
71,set12__Vanillic Acid carbon source,0.07550000000000001,1.0005560953789647,2.0,86.0,0.783,103.0,-0.632,,,,
72,set12__Protocatechuic Acid carbon source,0.094,0.19233304448274094,2.0,87.0,-0.042,89.0,0.23,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.105,0.44830569927227115,2.0,88.0,0.212,104.0,-0.422,,,,
74,set12__L-Lysine carbon source,-2.0755,1.1957175669864517,2.0,90.0,-1.23,105.0,-2.921,,,,
75,set12__p-Coumaric acid carbon source,-0.5145000000000001,0.5975052301026327,2.0,91.0,-0.092,106.0,-0.937,,,,
76,set12__benzoic acid carbon source,-1.7165,0.11950104602052657,2.0,92.0,-1.632,107.0,-1.801,,,,
77,set12__Ferulic Acid carbon source,-0.718,0.5699280656363573,2.0,93.0,-1.121,108.0,-0.315,,,,
78,set12__D-Glucose carbon source,-0.9555,0.1477853172679885,2.0,94.0,-0.851,109.0,-1.06,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.6305,0.38113055505954907,2.0,95.0,-1.9,110.0,-1.361,,,,
80,set12__Phenylacetic acid carbon source,-0.8815,0.42779960261786126,2.0,96.0,-1.184,111.0,-0.579,,,,
81,set15__Butyl stearate carbon source,-1.8855,2.656600176917859,2.0,112.0,-0.007,124.0,-3.764,,,,
82,set15__Hexanoic acid carbon source,-0.6585000000000001,0.006363961030678934,2.0,113.0,-0.663,125.0,-0.654,,,,
83,set15__Decanoic acid carbon source,-0.3105,0.8266078272070742,2.0,114.0,-0.895,126.0,0.274,,,,
84,set15__Lauric acid carbon source,-0.9535,0.5932625894155134,2.0,115.0,-0.534,127.0,-1.373,,,,
85,set15__Valeric acid carbon source,-1.4375,0.10111626970967615,2.0,116.0,-1.509,128.0,-1.366,,,,
86,set15__Octanoic acid carbon source,0.085,0.042426406871192854,2.0,117.0,0.055,129.0,0.115,,,,
87,set15__Nonanoic acid carbon source,-0.6345,0.8336788950189394,2.0,118.0,-0.045,130.0,-1.224,,,,
88,set15__Tween 20 carbon source,-2.055,4.089905622382991,2.0,119.0,-4.947,131.0,0.837,,,,
89,set15__Myristic acid carbon source,-0.39749999999999996,0.15485638507985394,2.0,120.0,-0.288,132.0,-0.507,,,,
90,set15__Sodium butyrate carbon source,-2.451,0.5416437943888954,2.0,121.0,-2.068,133.0,-2.834,,,,
91,set15__Oleic acid carbon source,-2.6905,1.36400898090885,2.0,122.0,-1.726,134.0,-3.655,,,,
92,set15__Heptanoic acid carbon source,0.4095,0.11950104602052652,2.0,123.0,0.494,135.0,0.325,,,,
93,set16__Butanol carbon source,-0.1255,0.0021213203435596446,2.0,136.0,-0.127,137.0,-0.124,,,,
94,"set16__1,3-Butandiol carbon source",-0.2445,0.3528462838120872,2.0,138.0,0.005,139.0,-0.494,,,,
95,set16__3-methyl-3-butenol carbon source,0.08149999999999999,0.17324116139070414,2.0,140.0,-0.041,141.0,0.204,,,,
96,set16__3-methyl-1-butanol carbon source,-0.33699999999999997,0.8584276323604687,2.0,142.0,0.27,143.0,-0.944,,,,
97,set16__1-Pentanol carbon source,-0.7825,0.8944900782009826,2.0,144.0,-1.415,145.0,-0.15,,,,
98,set16__Ethanol carbon source,-0.1935,0.18455486988968892,2.0,146.0,-0.063,147.0,-0.324,,,,
99,set27__Ammonium chloride nitrogen source,0.0155,0.19728279195104678,2.0,148.0,0.155,149.0,-0.124,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0105,0.0417193000900063,2.0,150.0,-0.04,151.0,0.019,,,,
101,set27__Urea nitrogen source,-0.4725,0.51406662992262,2.0,152.0,-0.836,153.0,-0.109,,,,
102,set27__Sodium nitrite nitrogen source,-0.497,0.5034600282048218,2.0,154.0,-0.853,155.0,-0.141,,,,
103,set27__Valerolactam nitrogen source,0.187,0.021213203435596444,2.0,156.0,0.172,157.0,0.202,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2655,0.23263813101037412,2.0,158.0,-0.101,159.0,-0.43,,,,
105,set27__Sodium nitrate nitrogen source,-0.045,0.23758787847867996,2.0,160.0,-0.213,161.0,0.123,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.571,0.10606601717798214,2.0,162.0,-0.496,163.0,-0.646,,,,
107,set27__Caprolactam nitrogen source,-0.3205,0.5847773080412748,2.0,164.0,0.093,165.0,-0.734,,,,
108,set27__Hydantoin nitrogen source,-0.0735,0.24395183950935886,2.0,166.0,-0.246,167.0,0.099,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.176,0.19374725804511403,2.0,168.0,0.039,169.0,0.313,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.8055,0.5748778131046631,2.0,170.0,-1.212,171.0,-0.399,,,,
111,set27__D-Lysine nitrogen source,-0.207,0.14849242404917498,2.0,172.0,-0.102,173.0,-0.312,,,,
112,set27__D-Alanine nitrogen source,-0.2805,0.156270598642227,2.0,174.0,-0.391,175.0,-0.17,,,,
113,set27__L-Arginine nitrogen source,-0.178,0.1994041122946064,2.0,176.0,-0.037,177.0,-0.319,,,,
114,set27__L-Aspartate nitrogen source,-0.1315,0.14637110370561535,2.0,178.0,-0.235,179.0,-0.028,,,,
115,set27__Beta-alanine nitrogen source,-0.2545,0.423556961930742,2.0,180.0,0.045,181.0,-0.554,,,,
116,set27__L-Ornithine nitrogen source,-0.486,0.3026417023478423,2.0,182.0,-0.7,183.0,-0.272,,,,
117,set27__L-Glutamine nitrogen source,-0.35450000000000004,0.22839549032325485,2.0,184.0,-0.516,185.0,-0.193,,,,
118,set27__L-Alanine nitrogen source,-0.3015,0.12657211383239203,2.0,186.0,-0.391,187.0,-0.212,,,,
119,set27__L-Cysteine nitrogen source,-0.33949999999999997,0.69225753878163,2.0,188.0,0.15,189.0,-0.829,,,,
120,set27__L-Lysine nitrogen source,-0.27749999999999997,0.1364716087690037,2.0,190.0,-0.181,191.0,-0.374,,,,
121,set27__L-Asparagine nitrogen source,-0.4195,0.07000357133746819,2.0,192.0,-0.37,193.0,-0.469,,,,
122,set27__L-Proline nitrogen source,0.038000000000000006,0.33941125496954283,2.0,194.0,-0.202,195.0,0.278,,,,
123,set27__Glycine nitrogen source,-0.239,0.06081118318204306,2.0,196.0,-0.282,197.0,-0.196,,,,
124,set27__L-Methionine nitrogen source,-0.496,0.7353910524340095,2.0,198.0,0.024,199.0,-1.016,,,,
125,set27__L-Valine nitrogen source,0.017,0.30688434303496165,2.0,200.0,-0.2,201.0,0.234,,,,
126,set27__L-Histidine nitrogen source,-0.629,0.4879036790187178,2.0,202.0,-0.284,203.0,-0.974,,,,
127,set27__L-Phenylalanine nitrogen source,-0.7735,0.05586143571373723,2.0,204.0,-0.813,205.0,-0.734,,,,
128,set27__L-Isoleucine nitrogen source,0.084,0.15556349186104046,2.0,206.0,0.194,207.0,-0.026,,,,
129,set27__L-Leucine nitrogen source,-0.6345,0.44194173824159216,2.0,208.0,-0.947,209.0,-0.322,,,,
130,set27__L-Threonine nitrogen source,-0.1545,0.16758430714121178,2.0,210.0,-0.273,211.0,-0.036,,,,
131,set27__L-Serine nitrogen source,-0.43999999999999995,0.18101933598375614,2.0,212.0,-0.568,213.0,-0.312,,,,
132,set28__Ethanolamine nitrogen source,-0.313,0.06929646455628163,2.0,214.0,-0.264,215.0,-0.362,,,,
133,set28__Choline chloride nitrogen source,0.045,0.27011479041326114,2.0,216.0,-0.146,217.0,0.236,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.132,0.3832518754031088,2.0,218.0,-0.403,219.0,0.139,,,,
135,set28__Betaine nitrogen source,-0.20450000000000002,0.036062445840513935,2.0,220.0,-0.179,221.0,-0.23,,,,
136,set28__Nicotinic Acid nitrogen source,-0.14100000000000001,0.15697770542341355,2.0,222.0,-0.252,223.0,-0.03,,,,
137,set28__Butyrolactam nitrogen source,0.3255,0.40092954493277244,2.0,224.0,0.042,225.0,0.609,,,,
138,set28__Cytosine nitrogen source,-0.281,0.012727922061357828,2.0,226.0,-0.272,227.0,-0.29,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.774,0.7353910524340095,2.0,228.0,-0.254,229.0,-1.294,,,,
140,set28__spermidine nitrogen source,-3.8884999999999996,1.0811662684342307,2.0,230.0,-4.653,231.0,-3.124,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.004,0.029698484809835,2.0,232.0,-0.017,233.0,0.025,,,,
142,set28__Cadaverine nitrogen source,0.1295,0.006363961030678933,2.0,234.0,0.125,235.0,0.134,,,,
143,set28__Uracil nitrogen source,-0.01150000000000001,0.6215468606629753,2.0,236.0,0.428,237.0,-0.451,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.526,0.3733523804664971,2.0,238.0,-0.79,239.0,-0.262,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.071,0.07212489168102784,2.0,240.0,-0.02,241.0,-0.122,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.7545,0.57346359954229,2.0,242.0,-0.349,243.0,-1.16,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.4725,0.16475588001646554,2.0,244.0,-0.589,245.0,-0.356,,,,
148,set29__Propandiamine nitrogen source,-4.3035,2.0923289655309945,2.0,246.0,-5.783,247.0,-2.824,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-1.167,1.5499780643609122,2.0,248.0,-0.071,249.0,-2.263,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.8905,0.8393357492684319,2.0,250.0,-0.297,251.0,-1.484,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-2.1774999999999998,0.4758828637385464,2.0,252.0,-1.841,253.0,-2.514,,,,
152,set100__D-Glucose carbon source,-0.32,0.1440867794074113,3.0,254.0,-0.421,255.0,-0.155,256.0,-0.384,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.549,0.13163586137523464,3.0,257.0,-0.697,258.0,-0.505,259.0,-0.445,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.5233333333333333,0.21201257824321024,3.0,260.0,-0.374,261.0,-0.766,262.0,-0.43,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-1.018,0.18430680942385178,3.0,263.0,-1.181,264.0,-1.055,265.0,-0.818,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.08766666666666667,0.1139926898240994,3.0,266.0,-0.12,267.0,-0.182,268.0,0.039,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.5529999999999999,0.21490230338458452,3.0,269.0,-0.322,270.0,-0.747,271.0,-0.59,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.27399999999999997,0.20880373559876747,3.0,272.0,-0.476,273.0,-0.059,274.0,-0.287,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.31,0.2388744440077255,3.0,275.0,-0.219,276.0,-0.581,277.0,-0.13,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5756666666666667,0.2993765744565418,3.0,278.0,-0.502,279.0,-0.905,280.0,-0.32,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.4893333333333334,0.3076269385689968,3.0,281.0,-0.785,282.0,-0.512,283.0,-0.171,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.8119999999999999,1.0801541556648293,3.0,284.0,-2.024,285.0,0.049,286.0,-0.461,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.485,0.27294321753800743,2.0,287.0,-0.678,289.0,-0.292,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.31,,1.0,288.0,-0.31,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.12666666666666668,0.2907306886679377,3.0,290.0,-0.29,291.0,0.209,292.0,-0.299,,
166,set101__D-Glucose carbon source,-0.077,0.2248088076566396,3.0,293.0,-0.099,294.0,0.158,295.0,-0.29,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.0,0.3264919600847776,3.0,296.0,-0.372,297.0,0.239,298.0,0.133,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.379,0.7058533842094971,3.0,299.0,-1.184,300.0,-0.087,301.0,0.134,,
169,set101__Ferulic acid carbon source,-0.04733333333333334,0.18517379224213487,3.0,302.0,-0.08,303.0,0.152,304.0,-0.214,,
170,set101__p-Coumaric acid carbon source,-0.39433333333333326,0.16662032689120895,3.0,305.0,-0.313,306.0,-0.284,307.0,-0.586,,
171,set101__10 mM vanillate carbon source,-0.078,0.26055901442859347,3.0,308.0,-0.137,309.0,0.207,310.0,-0.304,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.2813333333333333,0.3164448345815323,3.0,311.0,0.47,312.0,0.458,313.0,-0.084,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08066666666666666,0.2263566507380186,3.0,314.0,-0.138,315.0,0.314,316.0,0.066,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.24466666666666667,0.11908120478620181,3.0,317.0,-0.381,318.0,-0.192,319.0,-0.161,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.24766666666666667,0.22979193487442792,3.0,320.0,-0.186,321.0,-0.502,322.0,-0.055,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.018666666666666665,0.16425691258919162,3.0,323.0,-0.159,324.0,0.162,325.0,-0.059,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.30966666666666665,0.04037738641038238,3.0,326.0,-0.275,327.0,-0.3,328.0,-0.354,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.15166666666666667,0.22178893870825328,3.0,329.0,-0.102,330.0,0.309,331.0,0.248,,
