,PP_5180
set15IT061,0.21
set15IT062,0.097
set15IT063,0.212
set15IT064,0.271
set15IT065,0.214
set15IT066,0.031
set15IT067,0.178
set15IT068,-0.017
set15IT071,0.281
set15IT072,0.164
set15IT073,0.198
set15IT074,0.109
set15IT075,0.093
set15IT076,0.022
set15IT077,0.146
set15IT078,0.241
set15IT079,0.374
set15IT080,0.311
set15IT081,0.287
set16IT004,0.011
set16IT005,0.104
set16IT006,0.172
set16IT007,0.313
set16IT008,0.134
set16IT009,0.11
set16IT010,-0.017
set16IT011,-0.477
set16IT012,-0.076
set16IT013,0.208
set16IT014,0.113
set16IT015,0.005
set27IT004,-0.072
set27IT005,0.06
set27IT006,-0.693
set27IT007,-0.722
set27IT008,0.089
set27IT009,0.049
set27IT010,0.041
set27IT011,-0.018
set27IT012,0.006
set27IT013,0.047
set27IT014,0.095
set27IT015,0.158
set27IT016,-0.068
set27IT017,-0.061
set27IT018,0.057
set27IT019,-0.022
set27IT020,-0.106
set27IT021,-0.274
set27IT024,0.022
set27IT025,-0.224
set27IT028,-0.06
set27IT029,0.115
set27IT030,-0.183
set27IT031,-0.103
set27IT032,-0.034
set27IT033,-0.105
set27IT034,-0.017
set27IT035,-0.057
set27IT036,-0.152
set27IT037,0.086
set27IT038,-0.063
set27IT039,-0.02
set27IT040,-0.16
set27IT041,-0.15
set27IT042,0.053
set27IT043,-0.067
set27IT044,0.009
set27IT045,0.024
set27IT046,0.113
set27IT047,0.153
set27IT048,-0.212
set27IT049,-0.178
set27IT050,0.007
set27IT051,-0.058
set27IT052,-0.015
set27IT053,-0.037
set27IT054,0.009
set27IT055,-0.019
set27IT056,-0.121
set27IT057,-0.061
set27IT058,-0.229
set27IT059,-0.242
set27IT060,-0.071
set27IT061,0.063
set27IT062,0.02
set27IT063,0.006
set27IT064,0.021
set27IT065,-0.119
set27IT066,-0.066
set27IT067,-0.123
set27IT068,-0.145
set27IT069,-0.254
set27IT070,-0.107
set27IT071,0.014
set27IT072,-0.003
set27IT073,-0.115
set28IT003,0.101
set28IT004,0.103
set28IT005,0.091
set28IT006,0.046
set28IT007,-0.144
set28IT008,0.076
set28IT009,-0.074
set28IT010,0.021
set28IT013,0.012
set28IT014,0.045
set28IT017,-0.205
set28IT018,-0.041
set28IT021,-0.034
set28IT022,0.012
set28IT023,-0.054
set28IT024,0.02
set28IT027,-0.605
set28IT028,-0.493
set28IT029,-1.255
set28IT030,-1.073
set28IT031,-0.511
set28IT032,-0.695
set28IT035,-0.081
set28IT036,-0.028
set28IT037,-0.123
set28IT038,-0.015
set28IT039,0.008
set28IT040,-0.189
set28IT041,0.121
set28IT042,-0.051
set28IT045,-0.07
set28IT046,-0.01
set29IT004,-1.637
set29IT005,-0.696
set29IT006,-0.173
set29IT007,-0.219
set29IT014,-0.132
set29IT015,-0.036
set29IT057,0.101
set29IT058,0.067
set100IT008,-0.011
set100IT009,0.007
set100IT010,0.107
set100IT011,-0.036
set100IT012,0.003
set100IT013,0.03
set100IT014,0.087
set100IT015,-0.022
set100IT016,0.057
set100IT017,-0.258
set100IT018,-0.086
set100IT019,-0.034
set100IT020,-0.025
set100IT021,0.008
set100IT022,-0.012
set100IT023,-0.104
set100IT024,-0.013
set100IT025,0.005
set100IT026,-0.162
set100IT027,-0.087
set100IT028,0.044
set100IT029,0.0
set100IT030,0.054
set100IT031,-0.063
set100IT032,0.113
set100IT033,-0.066
set100IT034,-0.057
set100IT035,0.017
set100IT036,0.0
set100IT037,-0.077
set100IT038,0.056
set100IT039,0.117
set100IT040,-0.111
set100IT041,-0.058
set100IT042,-0.138
set100IT043,-0.079
set100IT044,-0.099
set100IT045,0.0
set100IT046,-0.029
set101IT007,0.028
set101IT008,-0.131
set101IT009,0.036
set101IT013,0.033
set101IT014,0.093
set101IT015,0.019
set101IT016,0.037
set101IT017,0.067
set101IT018,-0.059
set101IT019,-0.026
set101IT020,-0.105
set101IT021,-0.143
set101IT022,0.145
set101IT023,-0.048
set101IT024,0.115
set101IT025,0.009
set101IT026,-0.183
set101IT027,-0.164
set101IT028,0.114
set101IT029,0.161
set101IT030,0.057
set101IT031,0.013
set101IT032,0.058
set101IT033,0.015
set101IT034,0.214
set101IT035,0.018
set101IT036,0.107
set101IT037,0.021
set101IT038,-0.003
set101IT039,0.099
set101IT040,0.068
set101IT041,0.026
set101IT042,-0.036
set101IT043,0.108
set101IT044,-0.037
set101IT045,-0.016
set101IT046,-0.007
set101IT047,0.051
set101IT048,0.003
