,PP_4880
set15IT058,-1.41
set15IT059,-0.661
set15IT060,-1.311
set15IT061,-0.627
set15IT062,-0.879
set15IT063,-1.047
set15IT064,-1.051
set15IT065,-0.883
set15IT066,-0.905
set15IT067,-0.489
set15IT068,-0.318
set15IT071,-0.342
set15IT072,-1.053
set15IT073,-0.807
set15IT074,-0.591
set15IT075,-0.856
set15IT076,-0.855
set15IT077,-0.749
set15IT078,-0.693
set15IT079,-0.889
set15IT080,-0.58
set15IT081,-0.824
set16IT004,-0.595
set16IT005,-0.242
set16IT006,-0.426
set16IT007,-0.378
set16IT008,-0.576
set16IT009,-0.418
set16IT010,0.197
set16IT011,0.957
set16IT012,-0.722
set16IT013,-0.769
set16IT014,-0.427
set16IT015,-0.532
set27IT004,-0.139
set27IT005,-0.412
set27IT006,0.295
set27IT007,0.605
set27IT008,-0.529
set27IT009,-0.258
set27IT010,-1.057
set27IT011,-0.958
set27IT012,0.217
set27IT013,-0.459
set27IT014,-0.608
set27IT015,-0.45
set27IT016,-0.632
set27IT017,-0.62
set27IT018,-0.226
set27IT019,-0.004
set27IT020,-0.565
set27IT021,-0.659
set27IT024,-0.059
set27IT025,-0.763
set27IT028,1.017
set27IT029,0.87
set27IT030,0.013
set27IT031,-0.646
set27IT032,-0.439
set27IT033,-0.456
set27IT034,-0.323
set27IT035,-0.119
set27IT036,-0.513
set27IT037,-0.523
set27IT038,-0.577
set27IT039,-0.69
set27IT040,0.016
set27IT041,0.261
set27IT042,-0.66
set27IT043,-0.37
set27IT044,-0.638
set27IT045,-0.396
set27IT046,-0.702
set27IT047,-0.48
set27IT048,-0.286
set27IT049,0.027
set27IT050,-0.257
set27IT051,-0.656
set27IT052,-0.563
set27IT053,-0.668
set27IT054,-0.395
set27IT055,-0.429
set27IT056,-0.588
set27IT057,-0.606
set27IT058,0.281
set27IT059,-0.199
set27IT060,0.141
set27IT061,0.14
set27IT062,-0.583
set27IT063,-0.317
set27IT064,0.297
set27IT065,0.009
set27IT066,0.727
set27IT067,0.538
set27IT068,-0.328
set27IT069,-0.492
set27IT070,-0.25
set27IT071,-0.43
set27IT072,-0.438
set27IT073,-0.229
set28IT003,-1.115
set28IT004,-0.89
set28IT005,-0.561
set28IT006,-0.811
set28IT007,-1.171
set28IT008,-1.235
set28IT009,-0.557
set28IT010,-0.96
set28IT013,-0.766
set28IT014,-0.668
set28IT017,-0.288
set28IT018,0.061
set28IT021,-0.579
set28IT022,-0.877
set28IT023,-0.412
set28IT024,-0.064
set28IT027,-0.649
set28IT028,-0.576
set28IT029,-0.669
set28IT030,-0.815
set28IT031,-0.494
set28IT032,-0.313
set28IT035,-0.63
set28IT036,-0.595
set28IT037,-0.536
set28IT038,-0.403
set28IT039,-0.629
set28IT040,-0.569
set28IT041,-0.249
set28IT042,-0.146
set28IT045,-0.51
set28IT046,-0.473
set29IT004,-1.034
set29IT005,-0.864
set29IT006,-0.445
set29IT007,-0.543
set29IT014,-0.403
set29IT015,-0.565
set29IT057,-0.385
set29IT058,-0.482
set100IT008,-0.467
set100IT009,-0.54
set100IT010,-0.503
set100IT011,-0.361
set100IT012,-0.416
set100IT013,-0.45
set100IT014,-0.157
set100IT015,-0.177
set100IT016,-0.32
set100IT017,-0.977
set100IT018,-0.795
set100IT019,-0.961
set100IT020,-0.511
set100IT021,-0.509
set100IT022,-0.664
set100IT023,-0.57
set100IT024,-0.647
set100IT025,-0.781
set100IT026,-1.335
set100IT027,-1.338
set100IT028,-1.228
set100IT029,-1.175
set100IT030,-1.088
set100IT031,-1.12
set100IT032,-1.444
set100IT033,-1.794
set100IT034,-1.733
set100IT035,-1.527
set100IT036,-1.578
set100IT037,-1.514
set100IT038,-0.668
set100IT039,-1.117
set100IT040,-0.656
set100IT041,-1.619
set100IT042,-1.479
set100IT043,-1.525
set100IT044,-1.345
set100IT045,-1.284
set100IT046,-1.168
set101IT007,-0.749
set101IT008,-0.275
set101IT009,-0.582
set101IT013,-1.088
set101IT014,-0.876
set101IT015,-0.584
set101IT016,-1.591
set101IT017,-1.002
set101IT018,-1.207
set101IT019,-0.832
set101IT020,-0.495
set101IT021,-0.604
set101IT022,-0.769
set101IT023,-0.597
set101IT024,-0.715
set101IT025,-0.7
set101IT026,-0.381
set101IT027,-0.428
set101IT028,-0.825
set101IT029,-0.771
set101IT030,-0.69
set101IT031,-0.701
set101IT032,-0.397
set101IT033,-0.423
set101IT034,-0.898
set101IT035,-0.524
set101IT036,-0.542
set101IT037,-0.747
set101IT038,-0.421
set101IT039,-0.55
set101IT040,-0.965
set101IT041,-0.426
set101IT042,-0.763
set101IT043,-1.779
set101IT044,-1.348
set101IT045,-1.627
set101IT046,-2.162
set101IT047,-1.66
set101IT048,-1.716
