,PP_5022
set27IT037,0.106
set27IT038,0.453
set27IT039,-0.014
set27IT040,-0.027
set27IT041,-0.448
set27IT042,-0.047
set27IT043,-0.481
set27IT044,0.093
set27IT045,-0.287
set27IT046,-0.064
set27IT047,0.408
set27IT048,0.679
set27IT049,0.137
set27IT050,-0.036
set27IT051,0.084
set27IT052,0.382
set27IT053,0.05
set27IT054,0.255
set27IT055,-0.158
set27IT056,-0.032
set27IT057,0.367
set27IT058,-0.036
set27IT059,0.492
set27IT060,0.06
set27IT061,0.138
set27IT062,0.145
set27IT063,-0.358
set27IT064,0.416
set27IT065,0.39
set27IT066,0.21
set27IT067,0.354
set27IT068,0.113
set27IT069,0.536
set27IT070,-0.182
set27IT071,0.061
set27IT072,0.017
set27IT073,0.146
set28IT003,-0.034
set28IT004,-1.112
set28IT005,0.109
set28IT006,-0.135
set28IT007,0.343
set28IT008,0.093
set28IT009,0.117
set28IT010,-0.317
set28IT013,0.232
set28IT014,0.354
set28IT017,0.172
set28IT018,0.063
set28IT021,0.266
set28IT022,0.446
set28IT023,-1.077
set28IT024,-0.309
set28IT027,0.233
set28IT028,-0.108
set28IT029,-0.131
set28IT030,0.505
set28IT031,0.426
set28IT032,0.061
set28IT035,0.075
set28IT036,-0.111
set28IT037,0.201
set28IT038,0.513
set28IT039,-0.161
set28IT040,0.198
set28IT041,-0.361
set28IT042,0.089
set28IT045,0.219
set28IT046,0.284
set29IT004,0.218
set29IT005,0.763
set29IT006,-0.109
set29IT007,-0.163
set29IT014,-0.295
set29IT015,0.036
set29IT057,-0.001
set29IT058,-0.15
set100IT008,0.046
set100IT009,0.324
set100IT010,-0.142
set100IT011,0.153
set100IT012,-0.078
set100IT013,-0.118
set100IT014,0.256
set100IT015,-0.163
set100IT016,0.108
set100IT017,0.045
set100IT018,0.391
set100IT019,-0.408
set100IT020,0.144
set100IT021,0.477
set100IT022,-0.257
set100IT023,0.063
set100IT024,-0.117
set100IT025,-0.398
set100IT026,-0.059
set100IT027,0.266
set100IT028,-0.287
set100IT029,0.208
set100IT030,0.555
set100IT031,0.025
set100IT032,0.401
set100IT033,0.553
set100IT034,-0.384
set100IT035,0.156
set100IT036,0.302
set100IT037,-0.098
set100IT038,0.145
set100IT039,0.084
set100IT040,-0.72
set100IT041,0.055
set100IT042,0.281
set100IT043,-0.372
set100IT044,0.282
set100IT045,0.245
set100IT046,-0.201
set101IT007,-0.885
set101IT008,0.399
set101IT009,-0.073
set101IT013,0.444
set101IT014,-0.084
set101IT015,-0.061
set101IT016,0.448
set101IT017,0.29
set101IT018,-0.091
set101IT019,-0.473
set101IT020,0.405
set101IT021,0.149
set101IT022,0.135
set101IT023,-0.029
set101IT024,0.081
set101IT025,0.062
set101IT026,-0.012
set101IT027,-0.272
set101IT028,0.487
set101IT029,-0.019
set101IT030,0.108
set101IT031,0.236
set101IT032,-0.15
set101IT033,0.144
set101IT034,-0.285
set101IT035,-0.207
set101IT036,0.346
set101IT037,-0.072
set101IT038,0.178
set101IT039,0.306
set101IT040,0.769
set101IT041,-0.089
set101IT042,-0.092
set101IT043,0.403
set101IT044,-0.283
set101IT045,-0.234
set101IT046,0.194
set101IT047,-0.075
set101IT048,-0.1
