,PP_1733
set100IT028,-2.398
set100IT029,-1.617
set100IT030,-1.518
set100IT031,-1.998
set100IT032,-4.842
set100IT033,-2.401
set100IT034,-4.673
set100IT035,-3.95
set100IT036,-3.615
set100IT037,-1.468
set100IT038,-3.425
set100IT039,-1.399
set100IT040,-0.556
set100IT041,-1.693
set100IT042,-3.125
set100IT043,-1.432
set100IT044,-2.65
set100IT045,-3.151
set100IT046,-2.888
set101IT007,-1.478
set101IT008,-1.341
set101IT009,-2.249
set101IT013,-2.639
set101IT014,-5.332
set101IT015,-4.415
set101IT016,-0.816
set101IT017,-2.11
set101IT018,-2.215
set101IT019,-1.457
set101IT020,-1.385
set101IT021,-1.944
set101IT022,-0.79
set101IT023,-2.329
set101IT024,-2.167
set101IT025,-1.801
set101IT026,-1.647
set101IT027,-1.271
set101IT028,-1.769
set101IT029,-2.136
set101IT030,-1.326
set101IT031,-0.344
set101IT032,-1.517
set101IT033,-0.127
set101IT034,-1.912
set101IT035,-1.191
set101IT036,-1.188
set101IT037,-0.897
set101IT038,-1.021
set101IT039,-2.248
set101IT040,-2.004
set101IT041,-0.926
set101IT042,-1.101
set101IT043,-0.861
set101IT044,-0.569
set101IT045,-1.168
set101IT046,-0.508
set101IT047,-1.275
set101IT048,-1.155
