,PP_4771
set15IT065,0.113
set15IT066,-0.007
set15IT067,0.112
set15IT068,0.188
set15IT071,-0.011
set15IT072,-0.023
set15IT073,0.176
set15IT074,0.173
set15IT075,0.332
set15IT076,0.294
set15IT077,0.497
set15IT078,0.035
set15IT079,-0.28
set15IT080,0.126
set15IT081,0.231
set16IT004,0.2
set16IT005,-0.013
set16IT006,0.136
set16IT007,0.065
set16IT008,0.205
set16IT009,0.389
set16IT010,0.128
set16IT011,0.077
set16IT012,0.172
set16IT013,-0.006
set16IT014,0.025
set16IT015,0.04
set27IT004,-0.263
set27IT005,-0.18
set27IT006,-0.047
set27IT007,-0.217
set27IT008,-0.184
set27IT009,0.014
set27IT010,-0.253
set27IT011,-0.185
set27IT012,0.073
set27IT013,-0.236
set27IT014,-0.099
set27IT015,-0.104
set27IT016,-0.068
set27IT017,-0.284
set27IT018,-0.153
set27IT019,0.029
set27IT020,0.04
set27IT021,0.219
set27IT024,-0.048
set27IT025,0.216
set27IT028,0.068
set27IT029,-0.196
set27IT030,-0.098
set27IT031,0.146
set27IT032,-0.126
set27IT033,-0.347
set27IT034,-0.01
set27IT035,0.172
set27IT036,-0.024
set27IT037,-0.141
set27IT038,-0.041
set27IT039,-0.325
set27IT040,-0.055
set27IT041,-0.046
set27IT042,0.168
set27IT043,-0.11
set27IT044,-0.089
set27IT045,0.15
set27IT046,0.238
set27IT047,0.208
set27IT048,-0.143
set27IT049,-0.015
set27IT050,0.233
set27IT051,-0.118
set27IT052,-0.223
set27IT053,0.177
set27IT054,0.076
set27IT055,-0.077
set27IT056,-0.288
set27IT057,-0.218
set27IT058,-0.407
set27IT059,0.127
set27IT060,-0.414
set27IT061,-0.125
set27IT062,-0.058
set27IT063,0.112
set27IT064,0.109
set27IT065,-0.096
set27IT066,0.062
set27IT067,0.062
set27IT068,0.073
set27IT069,-0.046
set27IT070,-0.075
set27IT071,-0.061
set27IT072,-0.027
set27IT073,-0.322
set28IT003,-0.25
set28IT004,0.15
set28IT005,-0.039
set28IT006,-0.055
set28IT007,0.295
set28IT008,0.14
set28IT009,-0.351
set28IT010,-0.101
set28IT013,-0.192
set28IT014,-0.115
set28IT017,-0.219
set28IT018,0.059
set28IT021,-0.189
set28IT022,0.121
set28IT023,0.031
set28IT024,-0.207
set28IT027,-0.346
set28IT028,-0.053
set28IT029,-0.071
set28IT030,-0.071
set28IT031,-0.264
set28IT032,-0.184
set28IT035,-0.086
set28IT036,0.05
set28IT037,-0.004
set28IT038,-0.188
set28IT039,-0.001
set28IT040,0.033
set28IT041,0.099
set28IT042,-0.194
set28IT045,0.243
set28IT046,-0.246
set29IT004,-0.573
set29IT005,-0.51
set29IT006,0.014
set29IT007,0.278
set29IT014,0.152
set29IT015,0.272
set29IT057,-0.11
set29IT058,0.087
set100IT008,0.376
set100IT009,0.329
set100IT010,0.339
set100IT011,0.178
set100IT012,0.223
set100IT013,0.151
set100IT014,0.225
set100IT015,0.203
set100IT016,0.348
set100IT017,0.485
set100IT018,0.343
set100IT019,0.247
set100IT020,0.031
set100IT021,0.458
set100IT022,0.121
set100IT023,0.401
set100IT024,0.404
set100IT025,0.23
set100IT026,0.318
set100IT027,0.152
set100IT028,0.146
set100IT029,0.268
set100IT030,0.3
set100IT031,0.248
set100IT032,0.201
set100IT033,0.257
set100IT034,0.249
set100IT035,0.267
set100IT036,0.295
set100IT037,0.204
set100IT038,0.095
set100IT039,-0.061
set100IT040,0.462
set100IT041,0.02
set100IT042,0.314
set100IT043,0.18
set100IT044,0.263
set100IT045,0.327
set100IT046,0.223
set101IT007,-0.137
set101IT008,0.19
set101IT009,-0.055
set101IT013,-0.111
set101IT014,-0.068
set101IT015,0.337
set101IT016,-0.127
set101IT017,0.097
set101IT018,0.139
set101IT019,-0.067
set101IT020,-0.012
set101IT021,0.08
set101IT022,0.071
set101IT023,0.117
set101IT024,0.074
set101IT025,0.162
set101IT026,0.305
set101IT027,0.155
set101IT028,-0.402
set101IT029,0.116
set101IT030,-0.067
set101IT031,0.069
set101IT032,0.308
set101IT033,0.009
set101IT034,-0.217
set101IT035,0.018
set101IT036,0.081
set101IT037,-0.162
set101IT038,0.089
set101IT039,0.075
set101IT040,-0.086
set101IT041,0.017
set101IT042,0.17
set101IT043,-0.167
set101IT044,-0.097
set101IT045,0.015
set101IT046,-0.091
set101IT047,0.156
set101IT048,0.249
