,PP_5042
set27IT018,0.063
set27IT019,-0.11
set27IT020,-0.184
set27IT021,-0.014
set27IT024,-0.014
set27IT025,-0.755
set27IT028,-0.342
set27IT029,-0.587
set27IT030,-0.256
set27IT031,-0.059
set27IT032,0.152
set27IT033,0.243
set27IT034,0.029
set27IT035,-0.189
set27IT036,-0.159
set27IT037,0.234
set27IT038,-0.144
set27IT039,0.026
set27IT040,-0.037
set27IT041,-0.339
set27IT042,0.325
set27IT043,-0.123
set27IT044,-0.121
set27IT045,-0.228
set27IT046,0.161
set27IT047,0.047
set27IT048,-0.481
set27IT049,-0.076
set27IT050,0.1
set27IT051,0.121
set27IT052,0.12
set27IT053,-0.057
set27IT054,-0.184
set27IT055,-0.031
set27IT056,-0.205
set27IT057,-0.084
set27IT058,0.016
set27IT059,-0.294
set27IT060,-0.307
set27IT061,-0.059
set27IT062,0.063
set27IT063,-0.208
set27IT064,-0.008
set27IT065,0.148
set27IT066,-0.004
set27IT067,0.239
set27IT068,0.035
set27IT069,-0.33
set27IT070,-0.059
set27IT071,-0.054
set27IT072,-0.155
set27IT073,0.031
set28IT003,-0.106
set28IT004,0.019
set28IT005,0.216
set28IT006,0.121
set28IT007,-0.099
set28IT008,0.103
set28IT009,0.042
set28IT010,0.182
set28IT013,0.322
set28IT014,0.111
set28IT017,0.088
set28IT018,0.211
set28IT021,0.289
set28IT022,-0.163
set28IT023,0.445
set28IT024,0.254
set28IT027,-0.15
set28IT028,0.133
set28IT029,0.18
set28IT030,0.035
set28IT031,0.1
set28IT032,0.189
set28IT035,0.04
set28IT036,-0.188
set28IT037,0.138
set28IT038,0.21
set28IT039,-0.029
set28IT040,0.233
set28IT041,0.147
set28IT042,0.187
set28IT045,-0.028
set28IT046,0.298
set29IT004,-0.529
set29IT005,0.282
set29IT006,-0.22
set29IT007,0.266
set29IT014,0.185
set29IT015,-0.314
set29IT057,0.121
set29IT058,0.053
set100IT008,0.324
set100IT009,0.126
set100IT010,0.162
set100IT011,0.147
set100IT012,0.034
set100IT013,0.031
set100IT014,0.039
set100IT015,0.187
set100IT016,-0.12
set100IT017,0.101
set100IT018,0.201
set100IT019,0.052
set100IT020,-0.105
set100IT021,0.073
set100IT022,-0.077
set100IT023,0.02
set100IT024,-0.148
set100IT025,-0.109
set100IT026,0.035
set100IT027,0.071
set100IT028,0.007
set100IT029,0.131
set100IT030,0.114
set100IT031,0.042
set100IT032,0.031
set100IT033,0.026
set100IT034,0.063
set100IT035,-0.015
set100IT036,-0.057
set100IT037,0.112
set100IT038,0.373
set100IT039,-0.281
set100IT040,0.105
set100IT041,0.106
set100IT042,0.185
set100IT043,-0.047
set100IT044,-0.043
set100IT045,0.097
set100IT046,-0.111
set101IT007,0.112
set101IT008,0.264
set101IT009,-0.137
set101IT013,0.102
set101IT014,0.171
set101IT015,-0.48
set101IT016,-0.274
set101IT017,0.128
set101IT018,-0.006
set101IT019,-0.175
set101IT020,0.289
set101IT021,-0.177
set101IT022,0.133
set101IT023,0.064
set101IT024,-0.198
set101IT025,0.109
set101IT026,0.084
set101IT027,-0.096
set101IT028,-0.126
set101IT029,0.18
set101IT030,-0.045
set101IT031,0.001
set101IT032,0.16
set101IT033,-0.207
set101IT034,-0.024
set101IT035,0.092
set101IT036,-0.357
set101IT037,0.026
set101IT038,0.226
set101IT039,-0.159
set101IT040,-0.022
set101IT041,0.008
set101IT042,-0.276
set101IT043,-0.2
set101IT044,0.118
set101IT045,0.082
set101IT046,0.091
set101IT047,0.078
set101IT048,-0.219
