,PP_3603
set12IT027,-0.401
set12IT028,-0.623
set12IT029,-1.054
set12IT031,-2.182
set12IT032,-0.282
set12IT034,-0.522
set12IT037,-0.575
set12IT038,-0.019
set12IT039,-1.746
set12IT044,-1.333
set12IT046,-1.192
set12IT053,-2.934
set12IT054,-0.761
set12IT055,-0.551
set12IT056,-1.225
set12IT057,-0.32
set12IT058,-0.765
set12IT059,-1.02
set15IT054,-0.324
set15IT057,-2.354
set15IT058,-0.951
set15IT059,-0.158
set15IT060,-0.587
set15IT061,-0.352
set15IT062,-0.446
set15IT063,-1.329
set15IT064,-0.379
set15IT065,-1.045
set15IT066,-0.092
set15IT067,-0.383
set15IT068,-0.536
set15IT071,-0.787
set15IT072,-0.37
set15IT073,-0.32
set15IT074,-1.23
set15IT075,-1.031
set15IT076,-0.228
set15IT077,-0.198
set15IT078,-0.362
set15IT079,-1.383
set15IT080,-0.303
set15IT081,-0.454
set16IT004,-1.019
set16IT005,-0.978
set16IT006,-1.933
set16IT007,-1.305
set16IT008,-0.682
set16IT009,-0.525
set16IT010,-0.99
set16IT011,-1.812
set16IT012,-1.207
set16IT013,-0.928
set16IT014,-0.576
set16IT015,-0.383
set27IT004,-0.245
set27IT005,-0.316
set27IT006,-0.231
set27IT007,0.486
set27IT008,-0.234
set27IT009,-0.557
set27IT010,-0.588
set27IT011,-0.544
set27IT012,0.113
set27IT013,0.052
set27IT014,-0.271
set27IT015,-0.108
set27IT016,-0.168
set27IT017,-0.463
set27IT018,-0.146
set27IT019,0.118
set27IT020,0.073
set27IT021,0.065
set27IT024,0.196
set27IT025,-0.017
set27IT028,-1.027
set27IT029,-0.898
set27IT030,-0.226
set27IT031,0.119
set27IT032,-0.599
set27IT033,-0.441
set27IT034,-0.249
set27IT035,-0.186
set27IT036,-0.689
set27IT037,-0.424
set27IT038,-0.248
set27IT039,-0.233
set27IT040,-0.444
set27IT041,-0.718
set27IT042,-0.396
set27IT043,-0.427
set27IT044,-0.346
set27IT045,-0.243
set27IT046,-0.383
set27IT047,-0.28
set27IT048,-0.096
set27IT049,-0.307
set27IT050,-0.575
set27IT051,-0.659
set27IT052,-0.232
set27IT053,-0.291
set27IT054,-0.063
set27IT055,-0.042
set27IT056,-0.263
set27IT057,-0.426
set27IT058,0.1
set27IT059,0.211
set27IT060,-0.339
set27IT061,-0.246
set27IT062,-0.144
set27IT063,-0.191
set27IT064,-0.327
set27IT065,-0.363
set27IT066,0.059
set27IT067,0.114
set27IT068,-0.077
set27IT069,-0.892
set27IT070,-0.473
set27IT071,-0.289
set27IT072,-0.211
set27IT073,-0.415
set28IT003,-0.202
set28IT004,-0.024
set28IT005,-0.13
set28IT006,0.054
set28IT007,0.015
set28IT008,-0.079
set28IT009,-0.38
set28IT010,0.057
set28IT013,0.002
set28IT014,0.108
set28IT017,-0.296
set28IT018,-0.389
set28IT021,-0.149
set28IT022,-0.311
set28IT023,-0.549
set28IT024,-0.487
set28IT027,-0.946
set28IT028,-0.716
set28IT029,-0.05
set28IT030,-0.056
set28IT031,-0.093
set28IT032,-0.439
set28IT035,-0.118
set28IT036,-0.151
set28IT037,-0.28
set28IT038,-0.273
set28IT039,-0.038
set28IT040,-0.023
set28IT041,-0.164
set28IT042,-0.03
set28IT045,-0.341
set28IT046,-0.046
set29IT004,-1.569
set29IT005,-1.078
set29IT006,-0.332
set29IT007,-0.118
set29IT014,-0.584
set29IT015,-0.182
set29IT057,0.799
set29IT058,0.839
set100IT008,-0.254
set100IT009,0.049
set100IT010,-0.21
set100IT011,-0.299
set100IT012,-0.204
set100IT013,-0.246
set100IT014,-0.363
set100IT015,-0.677
set100IT016,-0.526
set100IT017,-0.004
set100IT018,-0.107
set100IT019,-0.51
set100IT020,-0.332
set100IT021,-0.157
set100IT022,-0.338
set100IT023,-0.329
set100IT024,-0.098
set100IT025,-0.338
set100IT026,-0.608
set100IT027,-1.018
set100IT028,-0.793
set100IT029,-0.008
set100IT030,-0.269
set100IT031,-0.208
set100IT032,-0.491
set100IT033,-0.613
set100IT034,-0.412
set100IT035,-0.358
set100IT036,-0.469
set100IT037,-0.585
set100IT038,-0.719
set100IT039,-0.336
set100IT040,-0.34
set100IT041,-0.482
set100IT042,-0.642
set100IT043,-0.574
set100IT044,-0.345
set100IT045,-0.3
set100IT046,-0.361
set101IT007,-0.223
set101IT008,-0.119
set101IT009,-0.28
set101IT013,-0.265
set101IT014,-0.757
set101IT015,-0.387
set101IT016,-0.715
set101IT017,-0.442
set101IT018,-0.74
set101IT019,-0.708
set101IT020,-0.305
set101IT021,-0.222
set101IT022,-0.221
set101IT023,-0.447
set101IT024,-0.19
set101IT025,-0.86
set101IT026,-0.553
set101IT027,-0.481
set101IT028,-0.213
set101IT029,-0.03
set101IT030,-0.223
set101IT031,-0.571
set101IT032,-0.254
set101IT033,0.038
set101IT034,-0.38
set101IT035,-0.062
set101IT036,0.205
set101IT037,-0.629
set101IT038,-0.375
set101IT039,-0.589
set101IT040,-0.38
set101IT041,-0.424
set101IT042,-0.523
set101IT043,-0.545
set101IT044,-0.519
set101IT045,-0.313
set101IT046,-1.008
set101IT047,-0.857
set101IT048,-0.89
