,PP_2568
set12IT038,-0.012
set12IT039,-0.51
set12IT044,0.463
set12IT046,0.187
set12IT053,-0.077
set12IT054,0.06
set12IT055,-0.082
set12IT056,-0.828
set12IT057,-1.13
set12IT058,-0.354
set12IT059,-0.257
set15IT054,0.16
set15IT057,-0.512
set15IT058,0.647
set15IT059,-0.23
set15IT060,0.941
set15IT061,-0.214
set15IT062,-0.459
set15IT063,-1.013
set15IT064,-0.503
set15IT065,-0.827
set15IT066,0.463
set15IT067,0.116
set15IT068,0.239
set15IT071,0.142
set15IT072,-0.832
set15IT073,-0.321
set15IT074,-1.018
set15IT075,0.392
set15IT076,-0.18
set15IT077,-5.24
set15IT078,0.554
set15IT079,-0.29
set15IT080,-0.048
set15IT081,-0.116
set16IT004,0.226
set16IT005,0.133
set16IT006,0.457
set16IT007,0.255
set16IT008,0.133
set16IT009,0.453
set16IT010,-0.377
set16IT011,0.21
set16IT012,0.803
set16IT013,0.276
set16IT014,0.05
set16IT015,0.032
set27IT004,0.081
set27IT005,-0.098
set27IT006,-0.351
set27IT007,-1.279
set27IT008,0.109
set27IT009,-0.206
set27IT010,0.402
set27IT011,-0.214
set27IT012,0.29
set27IT013,-0.48
set27IT014,-0.031
set27IT015,0.348
set27IT016,-0.016
set27IT017,-0.277
set27IT018,-0.032
set27IT019,0.028
set27IT020,-0.279
set27IT021,0.155
set27IT024,0.078
set27IT025,-0.721
set27IT028,-0.058
set27IT029,0.611
set27IT030,-0.204
set27IT031,-0.314
set27IT032,-0.095
set27IT033,0.257
set27IT034,0.279
set27IT035,0.118
set27IT036,0.395
set27IT037,0.045
set27IT038,-1.241
set27IT039,-0.106
set27IT040,-0.083
set27IT041,-0.099
set27IT042,0.146
set27IT043,0.337
set27IT044,0.226
set27IT045,-0.338
set27IT046,0.218
set27IT047,-0.315
set27IT048,-0.209
set27IT049,-0.617
set27IT050,0.189
set27IT051,0.335
set27IT052,-0.005
set27IT053,0.2
set27IT054,-0.156
set27IT055,0.043
set27IT056,0.307
set27IT057,-0.24
set27IT058,-0.438
set27IT059,-0.663
set27IT060,0.217
set27IT061,-0.123
set27IT062,0.032
set27IT063,-0.044
set27IT064,-0.063
set27IT065,-0.293
set27IT066,-0.677
set27IT067,-0.059
set27IT068,-0.025
set27IT069,-0.094
set27IT070,-0.442
set27IT071,-0.236
set27IT072,0.135
set27IT073,0.145
set28IT003,0.002
set28IT004,-0.197
set28IT005,-0.425
set28IT006,0.184
set28IT007,0.079
set28IT008,0.053
set28IT009,-0.066
set28IT010,-0.525
set28IT013,-0.062
set28IT014,0.001
set28IT017,-0.133
set28IT018,0.114
set28IT021,0.509
set28IT022,0.074
set28IT023,0.225
set28IT024,-0.625
set28IT027,-0.819
set28IT028,0.146
set28IT029,0.19
set28IT030,-0.643
set28IT031,0.137
set28IT032,0.183
set28IT035,-0.641
set28IT036,-0.06
set28IT037,0.412
set28IT038,-0.308
set28IT039,-0.865
set28IT040,-0.329
set28IT041,0.531
set28IT042,0.216
set28IT045,-0.246
set28IT046,-0.314
set29IT004,-3.343
set29IT005,-0.1
set29IT006,0.022
set29IT007,-0.536
set29IT014,-0.452
set29IT015,-0.228
set29IT057,-1.957
set29IT058,0.035
set100IT008,0.099
set100IT009,0.259
set100IT010,-0.441
set100IT011,0.001
set100IT012,-0.082
set100IT013,-0.617
set100IT014,-0.61
set100IT015,0.146
set100IT016,-0.503
set100IT017,0.343
set100IT018,-0.532
set100IT019,-0.443
set100IT020,0.068
set100IT021,0.399
set100IT022,-0.119
set100IT023,-0.167
set100IT024,-0.122
set100IT025,0.284
set100IT026,-0.249
set100IT027,-0.326
set100IT028,-0.169
set100IT029,-0.06
set100IT030,0.387
set100IT031,-0.786
set100IT032,0.184
set100IT033,0.275
set100IT034,-0.22
set100IT035,0.037
set100IT036,0.074
set100IT037,-0.045
set100IT038,-0.824
set100IT039,0.542
set100IT040,-1.006
set100IT041,-0.317
set100IT042,0.183
set100IT043,-0.64
set100IT044,0.004
set100IT045,-0.164
set100IT046,-0.142
set101IT007,-0.469
set101IT008,0.386
set101IT009,-1.095
set101IT013,-0.101
set101IT014,0.54
set101IT015,-0.738
set101IT016,-0.154
set101IT017,0.304
set101IT018,-0.608
set101IT019,-0.376
set101IT020,-0.557
set101IT021,-0.714
set101IT022,0.532
set101IT023,0.297
set101IT024,-0.341
set101IT025,-0.022
set101IT026,0.151
set101IT027,-0.445
set101IT028,-0.004
set101IT029,0.217
set101IT030,-0.279
set101IT031,-0.39
set101IT032,0.127
set101IT033,-0.254
set101IT034,-0.358
set101IT035,-0.051
set101IT036,-0.195
set101IT037,-0.168
set101IT038,0.239
set101IT039,-0.289
set101IT040,-0.184
set101IT041,0.603
set101IT042,-0.121
set101IT043,-0.282
set101IT044,0.224
set101IT045,-0.602
set101IT046,-0.54
set101IT047,0.245
set101IT048,-1.312
