,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
126,set27__L-Histidine nitrogen source,-0.021,0.06222539674441618,2.0,202.0,0.023,203.0,-0.065,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0185,0.006363961030678928,2.0,204.0,-0.014,205.0,-0.023,,,,
128,set27__L-Isoleucine nitrogen source,-0.05,0.06081118318204309,2.0,206.0,-0.093,207.0,-0.007,,,,
129,set27__L-Leucine nitrogen source,-0.10600000000000001,0.13010764773832476,2.0,208.0,-0.014,209.0,-0.198,,,,
130,set27__L-Threonine nitrogen source,-0.06,0.004242640687119284,2.0,210.0,-0.063,211.0,-0.057,,,,
131,set27__L-Serine nitrogen source,-0.0295,0.06151828996322963,2.0,212.0,0.014,213.0,-0.073,,,,
132,set28__Ethanolamine nitrogen source,0.0315,0.020506096654409875,2.0,214.0,0.017,215.0,0.046,,,,
133,set28__Choline chloride nitrogen source,-0.0495,0.003535533905932736,2.0,216.0,-0.047,217.0,-0.052,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.037,0.021213203435596427,2.0,218.0,0.022,219.0,0.052,,,,
135,set28__Betaine nitrogen source,0.0125,0.01767766952966369,2.0,220.0,0.025,221.0,0.0,,,,
136,set28__Nicotinic Acid nitrogen source,0.0615,0.030405591591021547,2.0,222.0,0.083,223.0,0.04,,,,
137,set28__Butyrolactam nitrogen source,-0.063,0.03676955262170047,2.0,224.0,-0.037,225.0,-0.089,,,,
138,set28__Cytosine nitrogen source,0.056,0.029698484809834995,2.0,226.0,0.077,227.0,0.035,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.019000000000000003,0.06929646455628166,2.0,228.0,-0.068,229.0,0.03,,,,
140,set28__spermidine nitrogen source,0.024,0.07353910524340095,2.0,230.0,-0.028,231.0,0.076,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.059,0.02545584412271571,2.0,232.0,-0.077,233.0,-0.041,,,,
142,set28__Cadaverine nitrogen source,0.007,0.004242640687119285,2.0,234.0,0.004,235.0,0.01,,,,
143,set28__Uracil nitrogen source,-0.10650000000000001,0.09121677477306463,2.0,236.0,-0.042,237.0,-0.171,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0010000000000000009,0.06222539674441618,2.0,238.0,-0.045,239.0,0.043,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.053,0.035355339059327376,2.0,240.0,-0.028,241.0,-0.078,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0235,0.044547727214752496,2.0,242.0,-0.055,243.0,0.008,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.049,0.01697056274847714,2.0,244.0,0.037,245.0,0.061,,,,
148,set29__Propandiamine nitrogen source,-0.07,0.02969848480983499,2.0,246.0,-0.049,247.0,-0.091,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0034999999999999996,0.05727564927611034,2.0,248.0,0.037,249.0,-0.044,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.095,0.0311126983722081,2.0,250.0,-0.073,251.0,-0.117,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.024,0.09475230867899738,2.0,252.0,0.091,253.0,-0.043,,,,
152,set100__D-Glucose carbon source,-0.043000000000000003,0.024515301344262528,3.0,254.0,-0.042,255.0,-0.019,256.0,-0.068,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07233333333333333,0.04106498914322678,3.0,257.0,-0.075,258.0,-0.112,259.0,-0.03,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.029,0.03675595189897822,3.0,260.0,0.001,261.0,-0.07,262.0,-0.018,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.023000000000000003,0.04731807265728392,3.0,263.0,-0.008,264.0,0.015,265.0,-0.076,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.04566666666666667,0.044736264186153646,3.0,266.0,-0.015,267.0,-0.097,268.0,-0.025,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.053,0.02179449471770337,3.0,269.0,-0.063,270.0,-0.028,271.0,-0.068,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.006666666666666665,0.039323445084749796,3.0,272.0,0.024,273.0,-0.051,274.0,0.007,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.024999999999999998,0.05980802621722271,3.0,275.0,-0.057,276.0,-0.062,277.0,0.044,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.03833333333333333,0.01616580753730952,3.0,278.0,-0.053,279.0,-0.021,280.0,-0.041,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.034999999999999996,0.06322183167229498,3.0,281.0,0.001,282.0,-0.108,283.0,0.002,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.146,0.1775021126634835,3.0,284.0,-0.089,285.0,-0.345,286.0,-0.004,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.047,0.07212489168102786,2.0,287.0,-0.098,289.0,0.004,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.123,,1.0,288.0,-0.123,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.018333333333333333,0.06789207121110191,3.0,290.0,-0.079,291.0,-0.031,292.0,0.055,,
166,set101__D-Glucose carbon source,0.036333333333333336,0.062067167917775445,3.0,293.0,0.033,294.0,0.1,295.0,-0.024,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.08033333333333333,0.11059987944538335,3.0,296.0,0.042,297.0,0.205,298.0,-0.006,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.019666666666666666,0.06503332479070506,3.0,299.0,-0.031,300.0,0.093,301.0,-0.003,,
169,set101__Ferulic acid carbon source,0.035,0.06080296045424104,3.0,302.0,0.042,303.0,0.092,304.0,-0.029,,
170,set101__p-Coumaric acid carbon source,0.02066666666666667,0.09843441132720473,3.0,305.0,0.01,306.0,0.124,307.0,-0.072,,
171,set101__10 mM vanillate carbon source,-0.052,0.09199456505685541,3.0,308.0,-0.005,309.0,0.007,310.0,-0.158,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.010666666666666666,0.03212994449626911,3.0,311.0,-0.014,312.0,0.023,313.0,-0.041,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.0046666666666666705,0.11320041224895488,3.0,314.0,0.038,315.0,0.081,316.0,-0.133,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.03666666666666667,0.061076454819622046,3.0,317.0,0.006,318.0,0.107,319.0,-0.003,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04466666666666667,0.09800170066551567,3.0,320.0,0.044,321.0,0.143,322.0,-0.053,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.04,0.023895606290697043,3.0,323.0,-0.019,324.0,-0.035,325.0,-0.066,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.039,0.07668767828015137,3.0,326.0,0.018,327.0,0.124,328.0,-0.025,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05366666666666667,0.08953956295031451,3.0,329.0,0.005,330.0,0.157,331.0,-0.001,,
