,PP_3924
set16IT006,0.206
set16IT007,0.264
set16IT008,-0.15
set16IT009,-0.069
set16IT010,-0.228
set16IT011,-0.032
set16IT012,0.126
set16IT013,0.192
set16IT014,0.042
set16IT015,0.051
set27IT004,-0.173
set27IT005,0.129
set27IT006,-0.336
set27IT007,-0.002
set27IT008,-0.199
set27IT009,-0.07
set27IT010,-1.252
set27IT011,-0.928
set27IT012,-0.27
set27IT013,-0.598
set27IT014,-0.389
set27IT015,-0.445
set27IT016,-0.534
set27IT017,-0.491
set27IT018,-0.853
set27IT019,-0.939
set27IT020,-0.335
set27IT021,-0.505
set27IT024,0.29
set27IT025,-0.152
set27IT028,-0.074
set27IT029,-0.003
set27IT030,0.027
set27IT031,-0.152
set27IT032,-0.559
set27IT033,-0.545
set27IT034,-0.553
set27IT035,-0.587
set27IT036,-0.423
set27IT037,-0.263
set27IT038,-0.133
set27IT039,-0.293
set27IT040,0.127
set27IT041,0.117
set27IT042,-0.575
set27IT043,-0.87
set27IT044,-0.59
set27IT045,-0.628
set27IT046,-0.314
set27IT047,-0.59
set27IT048,0.085
set27IT049,0.186
set27IT050,-0.839
set27IT051,-0.923
set27IT052,-0.157
set27IT053,-0.243
set27IT054,-0.952
set27IT055,-0.661
set27IT056,-0.369
set27IT057,0.038
set27IT058,-0.571
set27IT059,-0.158
set27IT060,-0.226
set27IT061,-0.095
set27IT062,-0.065
set27IT063,-0.266
set27IT064,-0.58
set27IT065,-0.31
set27IT066,-0.293
set27IT067,-0.183
set27IT068,-0.414
set27IT069,0.032
set27IT070,0.013
set27IT071,-0.279
set27IT072,-0.165
set27IT073,-0.263
set28IT003,0.202
set28IT004,0.074
set28IT005,-0.046
set28IT006,0.052
set28IT007,0.53
set28IT008,0.567
set28IT009,-0.329
set28IT010,-0.061
set28IT013,-0.472
set28IT014,-0.018
set28IT017,0.374
set28IT018,0.276
set28IT021,-0.206
set28IT022,-0.213
set28IT023,0.078
set28IT024,0.155
set28IT027,-0.425
set28IT028,-0.27
set28IT029,-0.026
set28IT030,-0.525
set28IT031,-0.226
set28IT032,-0.17
set28IT035,0.012
set28IT036,0.087
set28IT037,-0.109
set28IT038,0.039
set28IT039,-0.412
set28IT040,-0.619
set28IT041,-0.486
set28IT042,-0.23
set28IT045,-0.167
set28IT046,-0.592
set29IT004,-0.308
set29IT005,-0.072
set29IT006,-0.35
set29IT007,-0.403
set29IT014,-1.72
set29IT015,-0.297
set29IT057,-1.167
set29IT058,-1.368
set100IT008,0.089
set100IT009,0.755
set100IT010,0.241
set100IT011,-0.16
set100IT012,0.163
set100IT013,-0.137
set100IT014,0.028
set100IT015,0.299
set100IT016,0.279
set100IT017,-0.736
set100IT018,-0.333
set100IT019,-1.204
set100IT020,-0.358
set100IT021,-0.191
set100IT022,-0.07
set100IT023,-0.698
set100IT024,-0.02
set100IT025,-0.469
set100IT026,0.226
set100IT027,0.703
set100IT028,0.243
set100IT029,0.173
set100IT030,0.239
set100IT031,0.175
set100IT032,0.178
set100IT033,0.483
set100IT034,0.424
set100IT035,0.303
set100IT036,0.531
set100IT037,0.282
set100IT038,0.069
set100IT039,-0.452
set100IT040,-0.123
set100IT041,-0.303
set100IT042,0.142
set100IT043,-0.16
set100IT044,0.004
set100IT045,-0.129
set100IT046,-0.095
set101IT007,0.457
set101IT008,0.001
set101IT009,0.162
set101IT013,0.422
set101IT014,0.627
set101IT015,0.495
set101IT016,0.402
set101IT017,-0.044
set101IT018,0.191
set101IT019,-0.381
set101IT020,0.057
set101IT021,-0.463
set101IT022,0.215
set101IT023,0.192
set101IT024,0.026
set101IT025,0.047
set101IT026,-0.331
set101IT027,-0.461
set101IT028,0.184
set101IT029,-0.093
set101IT030,-0.748
set101IT031,-0.178
set101IT032,-0.052
set101IT033,-0.225
set101IT034,0.159
set101IT035,-0.263
set101IT036,-0.047
set101IT037,0.041
set101IT038,-0.304
set101IT039,-0.229
set101IT040,-0.229
set101IT041,-0.326
set101IT042,-0.217
set101IT043,-0.411
set101IT044,-0.317
set101IT045,-0.481
set101IT046,-0.464
set101IT047,-0.172
set101IT048,-0.099
