,PP_2619
set15IT067,0.087
set15IT068,0.359
set15IT071,-0.293
set15IT072,-0.45
set15IT073,-0.293
set15IT074,0.033
set15IT075,0.14
set15IT076,-0.031
set15IT077,0.079
set15IT078,-0.031
set15IT079,0.268
set15IT080,0.328
set15IT081,-0.17
set16IT004,-0.316
set16IT005,0.026
set16IT006,-0.097
set16IT007,-0.331
set16IT008,-0.051
set16IT009,-0.222
set16IT010,-0.223
set16IT011,0.054
set16IT012,-0.135
set16IT013,-0.405
set16IT014,-0.214
set16IT015,-0.178
set27IT004,-0.312
set27IT005,-0.144
set27IT006,-0.1
set27IT007,-0.27
set27IT008,-0.494
set27IT009,-0.385
set27IT010,0.067
set27IT011,-0.496
set27IT012,-0.303
set27IT013,-0.213
set27IT014,-0.25
set27IT015,-0.01
set27IT016,-0.214
set27IT017,-0.543
set27IT018,-0.043
set27IT019,-0.279
set27IT020,-0.242
set27IT021,-0.433
set27IT024,0.198
set27IT025,-0.274
set27IT028,-0.141
set27IT029,-0.19
set27IT030,-0.069
set27IT031,-0.067
set27IT032,-0.391
set27IT033,-0.358
set27IT034,-0.278
set27IT035,-0.109
set27IT036,-0.292
set27IT037,0.019
set27IT038,-0.348
set27IT039,-0.077
set27IT040,-0.109
set27IT041,-0.405
set27IT042,-0.077
set27IT043,-0.143
set27IT044,0.042
set27IT045,-0.262
set27IT046,-0.048
set27IT047,-0.423
set27IT048,-0.075
set27IT049,-0.147
set27IT050,-0.171
set27IT051,-0.114
set27IT052,-0.015
set27IT053,-0.513
set27IT054,0.082
set27IT055,-0.355
set27IT056,-0.329
set27IT057,-0.112
set27IT058,-0.437
set27IT059,-0.386
set27IT060,-0.091
set27IT061,-0.346
set27IT062,-0.156
set27IT063,-0.329
set27IT064,-0.138
set27IT065,-0.019
set27IT066,-0.283
set27IT067,-0.299
set27IT068,-0.397
set27IT069,0.181
set27IT070,-0.258
set27IT071,-0.266
set27IT072,-0.275
set27IT073,-0.099
set28IT003,-0.152
set28IT004,0.1
set28IT005,0.388
set28IT006,-0.031
set28IT007,0.032
set28IT008,0.265
set28IT009,0.078
set28IT010,0.536
set28IT013,0.069
set28IT014,0.105
set28IT017,0.401
set28IT018,0.159
set28IT021,0.062
set28IT022,0.347
set28IT023,0.263
set28IT024,-0.118
set28IT027,0.254
set28IT028,0.147
set28IT029,0.43
set28IT030,0.044
set28IT031,0.33
set28IT032,0.047
set28IT035,-0.081
set28IT036,0.041
set28IT037,0.34
set28IT038,0.227
set28IT039,0.33
set28IT040,-0.058
set28IT041,0.169
set28IT042,0.013
set28IT045,0.21
set28IT046,0.329
set29IT004,0.319
set29IT005,0.214
set29IT006,0.113
set29IT007,-0.144
set29IT014,0.204
set29IT015,0.113
set29IT057,-0.01
set29IT058,0.102
set100IT008,-0.243
set100IT009,-0.004
set100IT010,0.126
set100IT011,-0.151
set100IT012,-0.029
set100IT013,-0.067
set100IT014,-0.02
set100IT015,0.053
set100IT016,-0.213
set100IT017,-0.211
set100IT018,-0.148
set100IT019,-0.065
set100IT020,-0.378
set100IT021,-0.048
set100IT022,-0.241
set100IT023,0.034
set100IT024,-0.287
set100IT025,0.028
set100IT026,-0.281
set100IT027,-0.315
set100IT028,-0.342
set100IT029,-0.135
set100IT030,-0.229
set100IT031,-0.202
set100IT032,-0.426
set100IT033,-0.292
set100IT034,-0.235
set100IT035,-0.147
set100IT036,-0.574
set100IT037,-0.301
set100IT038,0.164
set100IT039,-0.08
set100IT040,-0.448
set100IT041,-0.383
set100IT042,-0.118
set100IT043,-0.308
set100IT044,-0.145
set100IT045,0.149
set100IT046,-0.08
set101IT007,0.065
set101IT008,0.066
set101IT009,-0.072
set101IT013,-0.131
set101IT014,-0.135
set101IT015,0.101
set101IT016,-0.032
set101IT017,0.216
set101IT018,0.018
set101IT019,-0.029
set101IT020,0.005
set101IT021,0.029
set101IT022,-0.031
set101IT023,0.026
set101IT024,-0.227
set101IT025,-0.04
set101IT026,0.073
set101IT027,-0.266
set101IT028,0.163
set101IT029,0.181
set101IT030,-0.14
set101IT031,-0.377
set101IT032,0.365
set101IT033,0.015
set101IT034,-0.123
set101IT035,0.144
set101IT036,-0.18
set101IT037,-0.039
set101IT038,0.008
set101IT039,0.07
set101IT040,0.045
set101IT041,0.204
set101IT042,-0.218
set101IT043,-0.15
set101IT044,0.138
set101IT045,-0.305
set101IT046,0.151
set101IT047,0.112
set101IT048,0.107
