,PP_1779
set27IT024,0.096
set27IT025,0.131
set27IT028,-0.077
set27IT029,0.0
set27IT030,-0.218
set27IT031,-0.425
set27IT032,-0.002
set27IT033,-0.006
set27IT034,0.098
set27IT035,-0.069
set27IT036,0.157
set27IT037,-0.019
set27IT038,-0.348
set27IT039,-0.194
set27IT040,0.462
set27IT041,0.622
set27IT042,0.06
set27IT043,0.145
set27IT044,-0.25
set27IT045,-0.081
set27IT046,-1.072
set27IT047,-0.725
set27IT048,-0.617
set27IT049,-0.605
set27IT050,0.001
set27IT051,0.197
set27IT052,-0.059
set27IT053,0.302
set27IT054,-0.031
set27IT055,0.052
set27IT056,-0.152
set27IT057,-0.184
set27IT058,-0.676
set27IT059,-0.426
set27IT060,-0.12
set27IT061,0.014
set27IT062,0.221
set27IT063,0.02
set27IT064,0.471
set27IT065,0.306
set27IT066,-0.018
set27IT067,-0.198
set27IT068,-0.383
set27IT069,-1.138
set27IT070,0.257
set27IT071,0.066
set27IT072,0.008
set27IT073,0.076
set28IT003,0.112
set28IT004,-0.184
set28IT005,0.008
set28IT006,-0.122
set28IT007,-0.787
set28IT008,-0.465
set28IT009,0.014
set28IT010,-0.062
set28IT013,0.14
set28IT014,0.119
set28IT017,-0.092
set28IT018,0.166
set28IT021,-0.251
set28IT022,-0.75
set28IT023,0.135
set28IT024,-0.18
set28IT027,0.723
set28IT028,0.555
set28IT029,-0.012
set28IT030,0.32
set28IT031,0.014
set28IT032,-0.264
set28IT035,-0.028
set28IT036,0.165
set28IT037,0.177
set28IT038,0.161
set28IT039,0.031
set28IT040,-0.035
set28IT041,-1.104
set28IT042,-1.649
set28IT045,-0.359
set28IT046,-1.194
set29IT004,0.66
set29IT005,0.026
set29IT006,-0.313
set29IT007,-0.692
set29IT014,-0.475
set29IT015,-0.477
set29IT057,-1.403
set29IT058,-2.109
set100IT008,-0.049
set100IT009,-0.045
set100IT010,0.173
set100IT011,0.007
set100IT012,0.15
set100IT013,0.024
set100IT014,-0.29
set100IT015,-0.268
set100IT016,0.129
set100IT017,0.165
set100IT018,0.374
set100IT019,0.447
set100IT020,-0.07
set100IT021,0.092
set100IT022,0.229
set100IT023,0.123
set100IT024,0.04
set100IT025,-0.003
set100IT026,0.291
set100IT027,0.153
set100IT028,0.296
set100IT029,-0.13
set100IT030,-0.1
set100IT031,-0.336
set100IT032,-0.375
set100IT033,-0.164
set100IT034,-0.204
set100IT035,0.119
set100IT036,0.147
set100IT037,0.31
set100IT038,-0.098
set100IT039,-0.014
set100IT040,0.064
set100IT041,-0.038
set100IT042,-0.361
set100IT043,-0.155
set100IT044,-0.085
set100IT045,-0.038
set100IT046,0.121
set101IT007,0.165
set101IT008,0.145
set101IT009,0.008
set101IT013,0.236
set101IT014,0.144
set101IT015,0.039
set101IT016,-0.296
set101IT017,-0.658
set101IT018,-0.666
set101IT019,0.155
set101IT020,0.168
set101IT021,0.102
set101IT022,0.533
set101IT023,0.238
set101IT024,0.27
set101IT025,0.895
set101IT026,0.276
set101IT027,0.423
set101IT028,0.753
set101IT029,-0.188
set101IT030,0.538
set101IT031,0.489
set101IT032,0.254
set101IT033,0.092
set101IT034,0.75
set101IT035,0.566
set101IT036,0.431
set101IT037,0.323
set101IT038,-0.032
set101IT039,0.185
set101IT040,0.286
set101IT041,-0.018
set101IT042,-0.09
set101IT043,-0.029
set101IT044,-0.408
set101IT045,-0.372
set101IT046,-0.202
set101IT047,-0.277
set101IT048,-0.158
