,PP_2088
set100IT015,-0.114
set100IT016,-0.258
set100IT017,0.117
set100IT018,-0.236
set100IT019,-0.399
set100IT020,0.206
set100IT021,0.02
set100IT022,0.126
set100IT023,0.028
set100IT024,-0.339
set100IT025,-0.076
set100IT026,0.167
set100IT027,0.015
set100IT028,-0.227
set100IT029,0.244
set100IT030,-0.151
set100IT031,-0.006
set100IT032,0.158
set100IT033,0.095
set100IT034,0.013
set100IT035,0.445
set100IT036,-0.618
set100IT037,-0.113
set100IT038,0.984
set100IT039,-0.527
set100IT040,0.234
set100IT041,0.154
set100IT042,0.097
set100IT043,-0.062
set100IT044,0.238
set100IT045,0.017
set100IT046,0.078
set101IT007,-0.498
set101IT008,0.0
set101IT009,-0.05
set101IT013,-0.591
set101IT014,0.065
set101IT015,-0.387
set101IT016,-0.124
set101IT017,0.198
set101IT018,0.024
set101IT019,-0.35
set101IT020,-0.35
set101IT021,-0.231
set101IT022,-0.286
set101IT023,0.292
set101IT024,-0.313
set101IT025,-0.478
set101IT026,0.152
set101IT027,-0.019
set101IT028,-0.334
set101IT029,-0.133
set101IT030,-0.083
set101IT031,-0.334
set101IT032,-0.016
set101IT033,-0.038
set101IT034,-0.376
set101IT035,0.185
set101IT036,-0.366
set101IT037,-0.244
set101IT038,-0.006
set101IT039,-0.525
set101IT040,-0.016
set101IT041,-0.181
set101IT042,-0.202
set101IT043,-0.001
set101IT044,0.135
set101IT045,-0.064
set101IT046,-0.08
set101IT047,0.093
set101IT048,-0.01
