,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
68,set12__2-methyl-1-butanol carbon source,0.14350000000000002,0.11950104602052654,2.0,83.0,0.059,100.0,0.228,,,,
69,"set12__1,5-Pentanediol carbon source",-0.09000000000000001,0.35779603128039306,2.0,84.0,-0.343,101.0,0.163,,,,
70,"set12__1,4-Butanediol carbon source",0.134,0.011313708498984752,2.0,85.0,0.142,102.0,0.126,,,,
71,set12__Vanillic Acid carbon source,0.0995,0.021920310216782972,2.0,86.0,0.115,103.0,0.084,,,,
72,set12__Protocatechuic Acid carbon source,-0.1675,0.21001071401240462,2.0,87.0,-0.019,89.0,-0.316,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1285,0.08838834764831845,2.0,88.0,0.191,104.0,0.066,,,,
74,set12__L-Lysine carbon source,0.027500000000000004,0.05444722215136417,2.0,90.0,0.066,105.0,-0.011,,,,
75,set12__p-Coumaric acid carbon source,-0.0755,0.10253048327204939,2.0,91.0,-0.003,106.0,-0.148,,,,
76,set12__benzoic acid carbon source,0.1895,0.22273863607376246,2.0,92.0,0.347,107.0,0.032,,,,
77,set12__Ferulic Acid carbon source,-0.009500000000000008,0.2736503243191939,2.0,93.0,-0.203,108.0,0.184,,,,
78,set12__D-Glucose carbon source,0.056,0.09899494936611666,2.0,94.0,0.126,109.0,-0.014,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.039,0.07636753236814713,2.0,95.0,-0.093,110.0,0.015,,,,
80,set12__Phenylacetic acid carbon source,-0.05299999999999999,0.1725340546095176,2.0,96.0,0.069,111.0,-0.175,,,,
81,set15__Butyl stearate carbon source,-0.174,0.10748023074035522,2.0,112.0,-0.098,124.0,-0.25,,,,
82,set15__Hexanoic acid carbon source,0.13,0.36062445840513924,2.0,113.0,0.385,125.0,-0.125,,,,
83,set15__Decanoic acid carbon source,-0.1365,0.0982878425849301,2.0,114.0,-0.206,126.0,-0.067,,,,
84,set15__Lauric acid carbon source,-0.07450000000000001,0.037476659402887025,2.0,115.0,-0.101,127.0,-0.048,,,,
85,set15__Valeric acid carbon source,0.1085,0.16617009357883866,2.0,116.0,-0.009,128.0,0.226,,,,
86,set15__Octanoic acid carbon source,0.22849999999999998,0.03040559159102155,2.0,117.0,0.207,129.0,0.25,,,,
87,set15__Nonanoic acid carbon source,-0.0935,0.379716341497176,2.0,118.0,0.175,130.0,-0.362,,,,
88,set15__Tween 20 carbon source,-0.28850000000000003,0.37971634149717604,2.0,119.0,-0.557,131.0,-0.02,,,,
89,set15__Myristic acid carbon source,0.04050000000000001,0.1817264427649427,2.0,120.0,0.169,132.0,-0.088,,,,
90,set15__Sodium butyrate carbon source,0.026999999999999996,0.13717871555019023,2.0,121.0,0.124,133.0,-0.07,,,,
91,set15__Oleic acid carbon source,0.1225,0.040305086527633205,2.0,122.0,0.094,134.0,0.151,,,,
92,set15__Heptanoic acid carbon source,-0.21,0.11879393923933998,2.0,123.0,-0.294,135.0,-0.126,,,,
93,set16__Butanol carbon source,-0.012999999999999998,0.30547012947258856,2.0,136.0,-0.229,137.0,0.203,,,,
94,"set16__1,3-Butandiol carbon source",0.0215,0.15061374439273464,2.0,138.0,0.128,139.0,-0.085,,,,
95,set16__3-methyl-3-butenol carbon source,0.0455,0.06434671708797582,2.0,140.0,0.0,141.0,0.091,,,,
96,set16__3-methyl-1-butanol carbon source,-0.065,0.09475230867899738,2.0,142.0,-0.132,143.0,0.002,,,,
97,set16__1-Pentanol carbon source,0.022000000000000002,0.11172287142747452,2.0,144.0,-0.057,145.0,0.101,,,,
98,set16__Ethanol carbon source,0.138,0.10465180361560904,2.0,146.0,0.064,147.0,0.212,,,,
99,set27__Ammonium chloride nitrogen source,-0.089,0.23051681066681448,2.0,148.0,-0.252,149.0,0.074,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0395,0.08273149339882606,2.0,150.0,-0.019,151.0,0.098,,,,
101,set27__Urea nitrogen source,0.1385,0.06151828996322963,2.0,152.0,0.095,153.0,0.182,,,,
102,set27__Sodium nitrite nitrogen source,-0.08399999999999999,0.016970562748477146,2.0,154.0,-0.096,155.0,-0.072,,,,
103,set27__Valerolactam nitrogen source,-0.23099999999999998,0.016970562748477136,2.0,156.0,-0.243,157.0,-0.219,,,,
104,set27__4-aminobutyric acid nitrogen source,0.041,0.0282842712474619,2.0,158.0,0.021,159.0,0.061,,,,
105,set27__Sodium nitrate nitrogen source,0.0885,0.07424621202458748,2.0,160.0,0.141,161.0,0.036,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.019500000000000003,0.1322289680818844,2.0,162.0,0.074,163.0,-0.113,,,,
107,set27__Caprolactam nitrogen source,-0.0195,0.10677312395916867,2.0,164.0,-0.095,165.0,0.056,,,,
108,set27__Hydantoin nitrogen source,0.0010000000000000009,0.10889444430272832,2.0,166.0,-0.076,167.0,0.078,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.5725,0.04171930009000626,2.0,168.0,-0.543,169.0,-0.602,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.118,0.09899494936611665,2.0,170.0,-0.048,171.0,-0.188,,,,
111,set27__D-Lysine nitrogen source,0.07300000000000001,0.03252691193458118,2.0,172.0,0.05,173.0,0.096,,,,
112,set27__D-Alanine nitrogen source,-0.0445,0.024748737341529162,2.0,174.0,-0.062,175.0,-0.027,,,,
113,set27__L-Arginine nitrogen source,-0.14049999999999999,0.053033008588991064,2.0,176.0,-0.103,177.0,-0.178,,,,
114,set27__L-Aspartate nitrogen source,0.157,0.01555634918610406,2.0,178.0,0.168,179.0,0.146,,,,
115,set27__Beta-alanine nitrogen source,-0.132,0.07919595949289332,2.0,180.0,-0.188,181.0,-0.076,,,,
116,set27__L-Ornithine nitrogen source,-0.1205,0.053033008588991064,2.0,182.0,-0.083,183.0,-0.158,,,,
117,set27__L-Glutamine nitrogen source,-0.129,0.17394826817189069,2.0,184.0,-0.006,185.0,-0.252,,,,
118,set27__L-Alanine nitrogen source,0.0675,0.08131727983645297,2.0,186.0,0.125,187.0,0.01,,,,
119,set27__L-Cysteine nitrogen source,-0.0665,0.1887975105768082,2.0,188.0,-0.2,189.0,0.067,,,,
120,set27__L-Lysine nitrogen source,0.032,0.07636753236814713,2.0,190.0,-0.022,191.0,0.086,,,,
121,set27__L-Asparagine nitrogen source,-0.162,0.23900209204105308,2.0,192.0,-0.331,193.0,0.007,,,,
122,set27__L-Proline nitrogen source,0.09,0.10606601717798214,2.0,194.0,0.015,195.0,0.165,,,,
123,set27__Glycine nitrogen source,-0.04000000000000001,0.13717871555019023,2.0,196.0,0.057,197.0,-0.137,,,,
124,set27__L-Methionine nitrogen source,0.132,0.10606601717798213,2.0,198.0,0.207,199.0,0.057,,,,
125,set27__L-Valine nitrogen source,0.0545,0.23970919882223962,2.0,200.0,-0.115,201.0,0.224,,,,
126,set27__L-Histidine nitrogen source,-0.038500000000000006,0.126572113832392,2.0,202.0,-0.128,203.0,0.051,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0165,0.044547727214752496,2.0,204.0,-0.048,205.0,0.015,,,,
128,set27__L-Isoleucine nitrogen source,0.089,0.060811183182043094,2.0,206.0,0.046,207.0,0.132,,,,
129,set27__L-Leucine nitrogen source,-0.0895,0.21991020894901628,2.0,208.0,0.066,209.0,-0.245,,,,
130,set27__L-Threonine nitrogen source,-0.143,0.3082985565973347,2.0,210.0,-0.361,211.0,0.075,,,,
131,set27__L-Serine nitrogen source,0.0,0.09333809511662428,2.0,212.0,0.066,213.0,-0.066,,,,
132,set28__Ethanolamine nitrogen source,0.08249999999999999,0.016263455967290598,2.0,214.0,0.094,215.0,0.071,,,,
133,set28__Choline chloride nitrogen source,0.0375,0.0021213203435596446,2.0,216.0,0.039,217.0,0.036,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2815,0.13788582233137678,2.0,218.0,0.184,219.0,0.379,,,,
135,set28__Betaine nitrogen source,0.091,0.10040916292848975,2.0,220.0,0.02,221.0,0.162,,,,
136,set28__Nicotinic Acid nitrogen source,-0.01750000000000001,0.17041273426595793,2.0,222.0,-0.138,223.0,0.103,,,,
137,set28__Butyrolactam nitrogen source,0.028999999999999998,0.13293607486307094,2.0,224.0,-0.065,225.0,0.123,,,,
138,set28__Cytosine nitrogen source,0.1755,0.013435028842544395,2.0,226.0,0.185,227.0,0.166,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0355,0.05161879502661797,2.0,228.0,0.001,229.0,-0.072,,,,
140,set28__spermidine nitrogen source,-0.0005000000000000004,0.02899137802864845,2.0,230.0,-0.021,231.0,0.02,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.068,0.055154328932550706,2.0,232.0,-0.107,233.0,-0.029,,,,
142,set28__Cadaverine nitrogen source,0.023,0.012727922061357855,2.0,234.0,0.014,235.0,0.032,,,,
143,set28__Uracil nitrogen source,0.008,0.029698484809834995,2.0,236.0,0.029,237.0,-0.013,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.14150000000000001,0.03323401871576774,2.0,238.0,0.118,239.0,0.165,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.22999999999999998,0.10606601717798213,2.0,240.0,0.305,241.0,0.155,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.079,0.032526911934581175,2.0,242.0,-0.102,243.0,-0.056,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.041499999999999995,0.04454772721475249,2.0,244.0,0.073,245.0,0.01,,,,
148,set29__Propandiamine nitrogen source,-0.261,0.09899494936611666,2.0,246.0,-0.191,247.0,-0.331,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0695,0.1817264427649427,2.0,248.0,0.198,249.0,-0.059,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0945,0.2114249275747777,2.0,250.0,-0.055,251.0,0.244,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.017,0.007071067811865474,2.0,252.0,0.012,253.0,0.022,,,,
152,set100__D-Glucose carbon source,0.03866666666666667,0.11950034867452619,3.0,254.0,0.158,255.0,0.039,256.0,-0.081,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.014666666666666666,0.09104577603235271,3.0,257.0,-0.018,258.0,-0.104,259.0,0.078,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.003999999999999997,0.13390668392578467,3.0,260.0,0.115,261.0,-0.149,262.0,0.022,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03933333333333334,0.10858330135584078,3.0,263.0,0.13,264.0,-0.081,265.0,0.069,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.006999999999999999,0.1840896520720271,3.0,266.0,0.182,267.0,-0.185,268.0,0.024,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.10266666666666667,0.1737651672037101,3.0,269.0,-0.056,270.0,-0.295,271.0,0.043,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.06833333333333333,0.11616511237601991,3.0,272.0,-0.054,273.0,-0.191,274.0,0.04,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.024666666666666667,0.07480864477674577,3.0,275.0,-0.105,276.0,-0.012,277.0,0.043,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.07466666666666667,0.08364408725865405,3.0,278.0,-0.069,279.0,-0.161,280.0,0.006,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.011999999999999992,0.18984994074268235,3.0,281.0,-0.053,282.0,-0.178,283.0,0.195,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.3313333333333333,0.2843401718599279,3.0,284.0,-0.084,285.0,-0.268,286.0,-0.642,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.012500000000000004,0.10111626970967631,2.0,287.0,0.084,289.0,-0.059,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.237,,1.0,288.0,-0.237,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.123,0.12278436382536663,3.0,290.0,-0.009,291.0,-0.253,292.0,-0.107,,
166,set101__D-Glucose carbon source,-0.05433333333333334,0.029263173671584788,3.0,293.0,-0.088,294.0,-0.035,295.0,-0.04,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.05433333333333334,0.034486712417006835,3.0,296.0,-0.017,297.0,-0.061,298.0,-0.085,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.04533333333333334,0.11807765806168978,3.0,299.0,-0.091,300.0,0.115,301.0,0.112,,
169,set101__Ferulic acid carbon source,-0.02666666666666666,0.1717042030159231,3.0,302.0,0.127,303.0,0.005,304.0,-0.212,,
170,set101__p-Coumaric acid carbon source,-0.06733333333333334,0.1135135821535614,3.0,305.0,0.034,306.0,-0.19,307.0,-0.046,,
171,set101__10 mM vanillate carbon source,-0.11299999999999999,0.10652229813517917,3.0,308.0,0.01,309.0,-0.175,310.0,-0.174,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.052,0.2592836284843299,3.0,311.0,0.15,312.0,-0.242,313.0,0.248,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.0056666666666666705,0.11798446225386347,3.0,314.0,0.117,315.0,-0.118,316.0,0.018,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.15166666666666664,0.08766032930199004,3.0,317.0,0.174,318.0,0.055,319.0,0.226,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.08666666666666667,0.12859367532399613,3.0,320.0,0.174,321.0,-0.061,322.0,0.147,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.03133333333333334,0.15871147826585616,3.0,323.0,0.014,324.0,-0.118,325.0,0.198,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.055999999999999994,0.16285883457767958,3.0,326.0,0.242,327.0,-0.013,328.0,-0.061,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.032,0.11135528725660045,3.0,329.0,0.132,330.0,-0.088,331.0,0.052,,
