,PP_3445
set12IT034,0.126
set12IT037,-0.052
set12IT038,-0.053
set12IT039,0.002
set12IT044,0.057
set12IT046,-0.047
set12IT053,-0.182
set12IT054,0.187
set12IT055,0.038
set12IT056,0.049
set12IT057,-0.306
set12IT058,0.005
set12IT059,-0.032
set15IT054,-0.271
set15IT057,0.112
set15IT058,-0.059
set15IT059,-0.081
set15IT060,0.036
set15IT061,-0.233
set15IT062,-0.212
set15IT063,-0.344
set15IT064,-0.288
set15IT065,-0.203
set15IT066,0.007
set15IT067,0.03
set15IT068,0.092
set15IT071,-0.017
set15IT072,-0.094
set15IT073,-0.193
set15IT074,0.173
set15IT075,-0.133
set15IT076,0.087
set15IT077,0.112
set15IT078,-0.257
set15IT079,0.025
set15IT080,-0.026
set15IT081,0.078
set16IT004,0.077
set16IT005,0.023
set16IT006,0.159
set16IT007,0.079
set16IT008,0.06
set16IT009,0.179
set16IT010,-0.116
set16IT011,-0.016
set16IT012,0.051
set16IT013,0.015
set16IT014,-0.044
set16IT015,-0.05
set27IT004,0.0
set27IT005,-0.051
set27IT006,-0.269
set27IT007,-0.189
set27IT008,-0.164
set27IT009,-0.133
set27IT010,-0.096
set27IT011,-0.145
set27IT012,-0.167
set27IT013,0.009
set27IT014,-0.024
set27IT015,-0.083
set27IT016,-0.056
set27IT017,-0.154
set27IT018,0.009
set27IT019,-0.026
set27IT020,-0.185
set27IT021,0.032
set27IT024,-0.168
set27IT025,-0.399
set27IT028,-0.279
set27IT029,0.0
set27IT030,-0.088
set27IT031,-0.073
set27IT032,-0.023
set27IT033,-0.102
set27IT034,0.123
set27IT035,0.062
set27IT036,-0.077
set27IT037,-0.296
set27IT038,-0.005
set27IT039,-0.071
set27IT040,-0.005
set27IT041,-0.266
set27IT042,0.065
set27IT043,-0.079
set27IT044,-0.133
set27IT045,-0.013
set27IT046,-0.092
set27IT047,-0.085
set27IT048,0.129
set27IT049,-0.053
set27IT050,-0.151
set27IT051,-0.203
set27IT052,0.129
set27IT053,-0.137
set27IT054,-0.004
set27IT055,-0.06
set27IT056,-0.006
set27IT057,-0.181
set27IT058,-0.001
set27IT059,0.074
set27IT060,-0.26
set27IT061,-0.008
set27IT062,-0.172
set27IT063,-0.024
set27IT064,-0.087
set27IT065,-0.04
set27IT066,0.043
set27IT067,-0.035
set27IT068,0.059
set27IT069,-0.11
set27IT070,0.063
set27IT071,-0.056
set27IT072,0.131
set27IT073,-0.284
set28IT003,0.076
set28IT004,0.187
set28IT005,0.141
set28IT006,0.149
set28IT007,0.173
set28IT008,0.2
set28IT009,0.058
set28IT010,-0.124
set28IT013,0.01
set28IT014,0.051
set28IT017,-0.032
set28IT018,0.253
set28IT021,0.188
set28IT022,0.074
set28IT023,0.087
set28IT024,0.035
set28IT027,0.126
set28IT028,-0.104
set28IT029,0.188
set28IT030,0.05
set28IT031,0.148
set28IT032,-0.074
set28IT035,-0.05
set28IT036,0.25
set28IT037,-0.101
set28IT038,-0.053
set28IT039,0.108
set28IT040,0.069
set28IT041,0.132
set28IT042,0.146
set28IT045,0.281
set28IT046,-0.302
set29IT004,0.094
set29IT005,-0.051
set29IT006,0.003
set29IT007,-0.127
set29IT014,0.051
set29IT015,0.169
set29IT057,0.212
set29IT058,0.233
set100IT008,-0.181
set100IT009,-0.284
set100IT010,-0.102
set100IT011,-0.203
set100IT012,-0.067
set100IT013,-0.1
set100IT014,-0.016
set100IT015,-0.138
set100IT016,0.008
set100IT017,-0.023
set100IT018,-0.11
set100IT019,-0.051
set100IT020,-0.144
set100IT021,-0.053
set100IT022,0.039
set100IT023,-0.179
set100IT024,-0.279
set100IT025,-0.013
set100IT026,-0.083
set100IT027,-0.155
set100IT028,-0.204
set100IT029,-0.062
set100IT030,-0.138
set100IT031,-0.257
set100IT032,-0.019
set100IT033,-0.008
set100IT034,-0.122
set100IT035,0.0
set100IT036,-0.066
set100IT037,0.035
set100IT038,0.209
set100IT039,-0.015
set100IT040,0.069
set100IT041,-0.059
set100IT042,-0.077
set100IT043,0.04
set100IT044,-0.253
set100IT045,-0.121
set100IT046,-0.069
set101IT007,-0.145
set101IT008,0.028
set101IT009,-0.282
set101IT013,-0.2
set101IT014,-0.175
set101IT015,-0.144
set101IT016,-0.005
set101IT017,-0.029
set101IT018,-0.274
set101IT019,0.006
set101IT020,-0.272
set101IT021,-0.301
set101IT022,0.054
set101IT023,-0.164
set101IT024,-0.384
set101IT025,-0.089
set101IT026,-0.258
set101IT027,-0.285
set101IT028,-0.366
set101IT029,-0.174
set101IT030,-0.044
set101IT031,-0.166
set101IT032,0.015
set101IT033,-0.164
set101IT034,-0.078
set101IT035,-0.212
set101IT036,-0.163
set101IT037,0.034
set101IT038,-0.147
set101IT039,-0.274
set101IT040,-0.063
set101IT041,-0.164
set101IT042,-0.007
set101IT043,-0.152
set101IT044,-0.008
set101IT045,-0.149
set101IT046,-0.059
set101IT047,-0.106
set101IT048,0.097
