,PP_2623
set12IT054,0.01
set12IT055,0.087
set12IT056,0.127
set12IT057,0.075
set12IT058,-0.127
set12IT059,0.047
set15IT054,0.243
set15IT057,0.186
set15IT058,-0.112
set15IT059,0.185
set15IT060,0.042
set15IT061,0.149
set15IT062,0.289
set15IT063,-0.288
set15IT064,0.315
set15IT065,-0.118
set15IT066,-0.055
set15IT067,0.001
set15IT068,-0.018
set15IT071,0.148
set15IT072,0.176
set15IT073,0.244
set15IT074,0.311
set15IT075,-0.05
set15IT076,0.136
set15IT077,0.309
set15IT078,0.158
set15IT079,-0.113
set15IT080,0.058
set15IT081,0.155
set16IT004,0.082
set16IT005,-0.13
set16IT006,-0.141
set16IT007,-0.238
set16IT008,-0.088
set16IT009,-0.179
set16IT010,0.008
set16IT011,-0.028
set16IT012,-0.173
set16IT013,0.004
set16IT014,-0.026
set16IT015,-0.098
set27IT004,-0.048
set27IT005,0.0
set27IT006,-0.094
set27IT007,0.308
set27IT008,0.001
set27IT009,0.118
set27IT010,-0.002
set27IT011,-0.077
set27IT012,0.055
set27IT013,0.125
set27IT014,0.001
set27IT015,-0.002
set27IT016,0.061
set27IT017,-0.045
set27IT018,-0.003
set27IT019,-0.205
set27IT020,0.149
set27IT021,-0.159
set27IT024,0.033
set27IT025,-0.065
set27IT028,0.028
set27IT029,0.085
set27IT030,0.026
set27IT031,0.057
set27IT032,0.164
set27IT033,0.053
set27IT034,0.107
set27IT035,0.105
set27IT036,0.272
set27IT037,0.123
set27IT038,0.084
set27IT039,-0.085
set27IT040,0.128
set27IT041,0.14
set27IT042,0.019
set27IT043,0.028
set27IT044,-0.164
set27IT045,-0.177
set27IT046,0.044
set27IT047,-0.047
set27IT048,0.141
set27IT049,0.026
set27IT050,0.139
set27IT051,-0.082
set27IT052,-0.046
set27IT053,0.017
set27IT054,-0.065
set27IT055,-0.052
set27IT056,-0.08
set27IT057,-0.139
set27IT058,0.121
set27IT059,0.064
set27IT060,-0.142
set27IT061,-0.061
set27IT062,-0.161
set27IT063,0.07
set27IT064,0.147
set27IT065,0.189
set27IT066,0.04
set27IT067,0.056
set27IT068,0.016
set27IT069,-0.053
set27IT070,0.042
set27IT071,0.03
set27IT072,0.099
set27IT073,-0.003
set28IT003,-0.073
set28IT004,0.078
set28IT005,0.17
set28IT006,-0.118
set28IT007,-0.123
set28IT008,-0.066
set28IT009,0.207
set28IT010,0.086
set28IT013,0.358
set28IT014,0.082
set28IT017,-0.044
set28IT018,0.18
set28IT021,-0.081
set28IT022,-0.225
set28IT023,-0.088
set28IT024,-0.164
set28IT027,0.075
set28IT028,0.224
set28IT029,0.1
set28IT030,0.182
set28IT031,0.274
set28IT032,0.021
set28IT035,-0.108
set28IT036,0.115
set28IT037,0.153
set28IT038,0.158
set28IT039,0.101
set28IT040,-0.223
set28IT041,-0.214
set28IT042,-0.059
set28IT045,0.127
set28IT046,0.019
set29IT004,-0.982
set29IT005,0.166
set29IT006,-0.06
set29IT007,0.165
set29IT014,0.16
set29IT015,-0.009
set29IT057,-0.159
set29IT058,0.063
set100IT008,-0.044
set100IT009,-0.086
set100IT010,-0.013
set100IT011,0.007
set100IT012,0.01
set100IT013,0.014
set100IT014,0.05
set100IT015,-0.099
set100IT016,0.028
set100IT017,-0.113
set100IT018,-0.046
set100IT019,0.041
set100IT020,0.098
set100IT021,-0.018
set100IT022,0.091
set100IT023,0.096
set100IT024,-0.242
set100IT025,-0.016
set100IT026,0.078
set100IT027,-0.111
set100IT028,0.058
set100IT029,-0.011
set100IT030,-0.02
set100IT031,0.006
set100IT032,0.05
set100IT033,-0.043
set100IT034,0.14
set100IT035,-0.037
set100IT036,0.003
set100IT037,0.043
set100IT038,-0.04
set100IT039,-0.034
set100IT040,-0.082
set100IT041,0.148
set100IT042,0.052
set100IT043,-0.004
set100IT044,0.013
set100IT045,0.029
set100IT046,0.177
set101IT007,0.233
set101IT008,-0.059
set101IT009,-0.099
set101IT013,0.064
set101IT014,0.098
set101IT015,0.06
set101IT016,0.238
set101IT017,-0.107
set101IT018,-0.122
set101IT019,0.217
set101IT020,-0.212
set101IT021,-0.015
set101IT022,0.133
set101IT023,-0.052
set101IT024,0.039
set101IT025,0.238
set101IT026,0.003
set101IT027,0.036
set101IT028,0.015
set101IT029,-0.015
set101IT030,-0.093
set101IT031,0.07
set101IT032,-0.145
set101IT033,0.006
set101IT034,-0.014
set101IT035,-0.036
set101IT036,-0.057
set101IT037,0.005
set101IT038,-0.113
set101IT039,-0.033
set101IT040,0.158
set101IT041,-0.171
set101IT042,-0.275
set101IT043,0.071
set101IT044,-0.101
set101IT045,-0.028
set101IT046,0.19
set101IT047,0.011
set101IT048,-0.032
