,PP_4296
set16IT015,-0.017
set27IT004,0.441
set27IT005,-0.212
set27IT006,0.703
set27IT007,0.103
set27IT008,0.164
set27IT009,0.053
set27IT010,-0.31
set27IT011,0.164
set27IT012,0.681
set27IT013,0.354
set27IT014,0.058
set27IT015,0.396
set27IT016,0.357
set27IT017,0.627
set27IT018,0.24
set27IT019,0.139
set27IT020,-0.121
set27IT021,0.16
set27IT024,-0.422
set27IT025,-0.345
set27IT028,-0.458
set27IT029,0.035
set27IT030,0.05
set27IT031,-0.106
set27IT032,0.488
set27IT033,-0.007
set27IT034,0.01
set27IT035,-0.013
set27IT036,0.346
set27IT037,-0.184
set27IT038,-0.176
set27IT039,-0.095
set27IT040,0.375
set27IT041,0.37
set27IT042,0.166
set27IT043,-0.312
set27IT044,0.277
set27IT045,0.588
set27IT046,0.123
set27IT047,0.539
set27IT048,0.102
set27IT049,-0.392
set27IT050,0.12
set27IT051,0.052
set27IT052,0.178
set27IT053,-0.363
set27IT054,0.113
set27IT055,0.0
set27IT056,-0.768
set27IT057,0.267
set27IT058,-0.099
set27IT059,0.531
set27IT060,0.06
set27IT061,-0.553
set27IT062,0.1
set27IT063,-0.314
set27IT064,0.178
set27IT065,0.028
set27IT066,0.158
set27IT067,-0.01
set27IT068,-0.158
set27IT069,0.419
set27IT070,0.178
set27IT071,-0.078
set27IT072,-0.215
set27IT073,0.088
set28IT003,-0.101
set28IT004,0.042
set28IT005,-0.441
set28IT006,0.047
set28IT007,-0.509
set28IT008,-0.679
set28IT009,-0.394
set28IT010,-0.362
set28IT013,-0.781
set28IT014,-0.82
set28IT017,-0.48
set28IT018,-0.39
set28IT021,-0.008
set28IT022,-0.1
set28IT023,-0.181
set28IT024,0.361
set28IT027,-0.315
set28IT028,-0.197
set28IT029,-0.81
set28IT030,-0.814
set28IT031,-0.483
set28IT032,-0.377
set28IT035,-0.642
set28IT036,-0.193
set28IT037,-0.597
set28IT038,-0.168
set28IT039,-0.571
set28IT040,-0.426
set28IT041,0.051
set28IT042,-0.603
set28IT045,-0.363
set28IT046,-0.137
set29IT004,0.108
set29IT005,-0.705
set29IT006,0.249
set29IT007,-0.068
set29IT014,-0.034
set29IT015,-0.131
set29IT057,-0.044
set29IT058,0.839
set100IT008,0.153
set100IT009,-0.082
set100IT010,-0.095
set100IT011,-0.185
set100IT012,-0.194
set100IT013,-0.051
set100IT014,-0.457
set100IT015,0.064
set100IT016,0.108
set100IT017,-0.275
set100IT018,0.27
set100IT019,-0.489
set100IT020,-0.023
set100IT021,0.058
set100IT022,-0.064
set100IT023,-0.023
set100IT024,0.046
set100IT025,0.057
set100IT026,-0.004
set100IT027,0.319
set100IT028,-0.177
set100IT029,-0.139
set100IT030,0.228
set100IT031,0.12
set100IT032,-0.29
set100IT033,0.056
set100IT034,0.118
set100IT035,0.051
set100IT036,0.413
set100IT037,0.179
set100IT038,0.502
set100IT039,-0.251
set100IT040,-0.605
set100IT041,-0.123
set100IT042,-0.052
set100IT043,-0.132
set100IT044,-0.207
set100IT045,0.083
set100IT046,0.088
set101IT007,0.245
set101IT008,-0.26
set101IT009,-0.129
set101IT013,0.196
set101IT014,-0.375
set101IT015,0.481
set101IT016,0.446
set101IT017,0.375
set101IT018,0.533
set101IT019,0.092
set101IT020,-0.192
set101IT021,0.257
set101IT022,0.484
set101IT023,-0.324
set101IT024,-0.089
set101IT025,0.656
set101IT026,-0.081
set101IT027,-0.69
set101IT028,0.386
set101IT029,-0.104
set101IT030,-0.381
set101IT031,0.421
set101IT032,0.064
set101IT033,0.223
set101IT034,0.342
set101IT035,0.081
set101IT036,0.508
set101IT037,0.526
set101IT038,-0.209
set101IT039,0.272
set101IT040,0.685
set101IT041,-0.141
set101IT042,0.308
set101IT043,0.726
set101IT044,-0.08
set101IT045,0.183
set101IT046,0.326
set101IT047,-0.404
set101IT048,-0.067
