,19
set10IT053,-1.2003534919460142
set12IT001,-0.2203685179233155
set12IT002,-0.58854841540623
set12IT004,-1.1573384916617802
set12IT007,-0.5348100441957723
set12IT008,-1.897341553341545
set12IT009,0.3857275508166225
set12IT014,-0.1444969323274881
set12IT015,-0.5249519951316536
set12IT016,-1.1547042474086775
set12IT017,-0.7750632636923237
set12IT023,-0.548923256616475
set12IT024,-0.5633809433921394
set12IT025,-1.3626507713642162
set12IT026,-0.6594893510513624
set12IT027,-0.5595155330360443
set12IT028,-0.8356546290494549
set12IT029,-0.9413929541789589
set12IT031,-1.2860990077942072
set12IT032,-0.7900707811294901
set12IT034,-1.277932041038348
set12IT037,-0.2967927635224657
set12IT038,-2.121525333522376
set12IT039,0.5144170668648053
set12IT044,0.3620355676791626
set12IT046,-1.0642100250566886
set12IT053,-1.2099025632602518
set12IT054,-0.4201681822696607
set12IT055,-0.7454335763438178
set12IT056,-0.5204320298347777
set12IT057,-0.2181799607985441
set12IT058,-0.5537099136875052
set12IT059,-0.9390474246223808
set15IT054,-0.4260865862750196
set15IT057,0.5810480584884758
set15IT058,-0.1517596684012135
set15IT059,-0.9720163977132203
set15IT060,-0.5922109800248169
set15IT061,0.2443923130963595
set15IT062,-0.4795622209971661
set15IT063,-0.6772392949227748
set15IT064,-0.2380090309211379
set15IT065,-0.9724751673221036
set15IT066,-0.623368527736668
set15IT067,-0.4834598487247309
set15IT068,-0.0943210665026234
set15IT071,-0.8299779129349691
set15IT072,-0.1492690113767959
set15IT073,-0.5231523411078269
set15IT074,-0.0067960144895806
set15IT075,-0.1870123906415937
set15IT076,-0.2696996394670451
set15IT077,-0.4687478634466743
set15IT078,-0.1018781103014272
set15IT079,-0.7787914889006189
set15IT080,-0.7658665390929928
set15IT081,-0.3638428730792622
set16IT004,-0.3303657093924113
set16IT005,-0.5889451504955874
set16IT006,0.0967244958762578
set16IT007,-0.8426249699499948
set16IT008,-0.2875010725383237
set16IT009,-0.2571743098923443
set16IT010,0.3580306647905709
set16IT011,-0.422107358532501
set16IT012,-0.8364795074598114
set16IT013,-1.0828099212361608
set16IT014,-0.0845737552046674
set16IT015,-0.1327556783395611
set27IT004,-0.2248384560446474
set27IT005,-0.2964742880930616
set27IT006,-0.0021905705261119
set27IT007,-0.0607328811046948
set27IT008,-0.2396725537535557
set27IT009,-0.2040496552255657
set27IT010,-1.0464645021184276
set27IT011,-0.714951108615528
set27IT012,-0.3424098644215553
set27IT013,-0.3061462472753828
set27IT014,0.5263501729400812
set27IT015,-0.0986745871624084
set27IT016,-0.995797261488334
set27IT017,-0.7995986289050069
set27IT018,-0.1682852285523561
set27IT019,0.2818263336912981
set27IT020,-0.3849264706295229
set27IT021,-0.4851977584898243
set27IT024,-0.5488292143897481
set27IT025,0.9881921384243532
set27IT028,-0.2171349250249837
set27IT029,0.0922231638131372
set27IT030,-0.44694452426799
set27IT031,-0.1423862460434649
set27IT032,-0.4410170092027841
set27IT033,-0.0653522921508473
set27IT034,-0.2900188810865042
set27IT035,-0.4579091198672835
set27IT036,-0.3249009542241117
set27IT037,-0.2482514959443352
set27IT038,-0.6394380204069116
set27IT039,-0.4610166943504316
set27IT040,-0.0991374582660892
set27IT041,0.3869597543235332
set27IT042,0.1731925190150516
set27IT043,-0.2983579559508032
set27IT044,-0.4204064236908318
set27IT045,-0.2634086026432102
set27IT046,-0.1330005056166629
set27IT047,-0.0269521580501535
set27IT048,0.1122437216487256
set27IT049,-0.2701209914391322
set27IT050,-0.1479711083725773
set27IT051,-0.1022267273299036
set27IT052,0.0600604312448877
set27IT053,-0.3691406031037647
set27IT054,-0.2892885424450055
set27IT055,-0.1040775904564484
set27IT056,-0.3097997752494625
set27IT057,0.0468153235664837
set27IT058,0.0266492748953737
set27IT059,-0.037290804852406
set27IT060,0.0179175516598089
set27IT061,0.1773657977167759
set27IT062,-0.310136687839711
set27IT063,-0.4233428619658296
set27IT064,-0.9842491575201702
set27IT065,-0.7414353463764997
set27IT066,-0.660051509665103
set27IT067,-0.6917409953809281
set27IT068,-0.8616399958578314
set27IT069,-0.9171368668299358
set27IT070,-0.2889867493451351
set27IT071,-0.2434138301676275
set27IT072,-0.1859283472132159
set27IT073,-0.5710610875024398
set28IT003,0.0411264514499631
set28IT004,0.1829869424593805
set28IT005,0.4829574818552188
set28IT006,0.3102117038755603
set28IT007,-0.2423523916106786
set28IT008,-0.2666891391697437
set28IT009,0.4647931373908989
set28IT010,1.0014549274775644
set28IT013,-0.3335755613179281
set28IT014,0.3122097279529039
set28IT017,0.3160231447582345
set28IT018,-0.0635182101661212
set28IT021,-0.3083402955669656
set28IT022,0.3024283437036428
set28IT023,0.171532249088543
set28IT024,0.7920803165911375
set28IT027,0.1992779673840257
set28IT028,0.3373314842811487
set28IT029,-0.0366110239179455
set28IT030,-0.0466088856076717
set28IT031,0.2213065536185687
set28IT032,0.6055375321757215
set28IT035,-0.1816867927182056
set28IT036,-0.1405322063522025
set28IT037,0.1409329209684418
set28IT038,0.2113975698965315
set28IT039,0.3303006051163614
set28IT040,0.3892505047158904
set28IT041,0.4442055973455385
set28IT042,0.4431889666855866
set28IT045,-0.1659699177614932
set28IT046,0.1752188261262539
set29IT004,0.0911428394902708
set29IT005,-0.7241694404942508
set29IT006,0.4050769469917257
set29IT007,0.2029742415748275
set29IT014,-1.0408113953118658
set29IT015,-1.2802929495208275
set29IT057,-0.1721793779873681
set29IT058,-0.6634876604163903
set100IT008,-1.6958196525365643
set100IT009,-1.6233847614240506
set100IT010,-2.0218217605533586
set100IT011,-11.983332353866958
set100IT012,-12.672193968926768
set100IT013,-11.007334144762892
set100IT014,-5.576687475532845
set100IT015,-4.674402159499082
set100IT016,-4.2723793732111295
set100IT017,-3.166927007992103
set100IT018,-3.0586118461706877
set100IT019,-2.893149231398377
set100IT020,-9.532677430291656
set100IT021,-11.192371016903396
set100IT022,-9.789382315430483
set100IT023,-2.1471914029502828
set100IT024,-2.091922394549107
set100IT025,-2.1419509412027398
set100IT026,-11.110346628070538
set100IT027,-12.79574694632148
set100IT028,-10.839894700232865
set100IT029,-2.0821092481195853
set100IT030,-1.9626891307919396
set100IT031,-2.003078614958952
set100IT032,-1.623148585714168
set100IT033,-1.3679401069127783
set100IT034,-1.7738295410328222
set100IT035,-1.4096520305149325
set100IT036,-1.26417161145012
set100IT037,-1.462560164359881
set100IT038,-1.530791003689915
set100IT039,-1.215994390221706
set100IT040,-2.144918557236672
set100IT041,-1.5437238647688472
set100IT042,-1.8999582659235787
set100IT043,-2.105848572395894
set100IT044,-1.5331774934572109
set100IT045,-1.2600361329945846
set100IT046,-1.5434176633430463
set101IT007,0.2940149578659577
set101IT008,0.8284162172037987
set101IT009,0.0815909361955758
set101IT013,-0.3854403859021853
set101IT014,-1.9697224979694397
set101IT015,-1.0536402537332357
set101IT016,-0.1290128072168102
set101IT017,-0.0097747302052044
set101IT018,-0.5011436027551656
set101IT019,-0.6109424275397572
set101IT020,-0.3240443647788311
set101IT021,0.0704838905734698
set101IT022,-0.4817912071372826
set101IT023,0.2535211135630116
set101IT024,-0.3205324223868381
set101IT025,0.2745095161094967
set101IT026,0.5979433968598058
set101IT027,0.2654141137866329
set101IT028,0.2337238904279871
set101IT029,0.7098682954083445
set101IT030,-0.128546263827802
set101IT031,-0.8560135036263063
set101IT032,-0.476210982172885
set101IT033,0.0439237140071158
set101IT034,0.2128083986287164
set101IT035,0.3008808957329918
set101IT036,-0.1579995223494418
set101IT037,-0.99262113176868
set101IT038,-0.0174059027061418
set101IT039,-0.6662078888327168
set101IT040,-1.0839657608759012
set101IT041,-0.5026058797188562
set101IT042,-0.0728598657630493
set101IT043,-1.687529029973764
set101IT044,-2.2992694478818096
set101IT045,-1.5844280218065256
set101IT046,-2.01087593223737
set101IT047,-2.272943696863889
set101IT048,-2.43314937979919
