,PP_1206
set100IT033,-0.308
set100IT034,-0.348
set100IT035,-0.654
set100IT036,-0.845
set100IT037,-0.749
set100IT038,-0.364
set100IT039,-0.441
set100IT040,-0.201
set100IT041,-0.095
set100IT042,-0.202
set100IT043,-0.31
set100IT044,-0.15
set100IT045,-0.373
set100IT046,-0.3
set101IT007,-0.196
set101IT008,-0.164
set101IT009,0.034
set101IT013,0.06
set101IT014,-0.13
set101IT015,0.042
set101IT016,-0.374
set101IT017,0.034
set101IT018,-0.016
set101IT019,-0.2
set101IT020,-0.014
set101IT021,0.071
set101IT022,-0.375
set101IT023,-0.185
set101IT024,-0.101
set101IT025,0.101
set101IT026,0.133
set101IT027,0.411
set101IT028,0.016
set101IT029,0.152
set101IT030,0.198
set101IT031,0.148
set101IT032,0.056
set101IT033,0.024
set101IT034,-0.19
set101IT035,0.069
set101IT036,0.003
set101IT037,-0.044
set101IT038,-0.278
set101IT039,0.109
set101IT040,-0.042
set101IT041,-0.205
set101IT042,-0.172
set101IT043,-0.251
set101IT044,-0.065
set101IT045,0.032
set101IT046,-0.031
set101IT047,-0.024
set101IT048,0.272
