,PP_3865
set15IT054,0.074
set15IT057,-0.072
set15IT058,-0.1
set15IT059,-0.016
set15IT060,0.064
set15IT061,-0.017
set15IT062,-0.13
set15IT063,-0.061
set15IT064,-0.094
set15IT065,-0.054
set15IT066,0.004
set15IT067,0.05
set15IT068,0.099
set15IT071,0.036
set15IT072,0.059
set15IT073,0.051
set15IT074,-0.077
set15IT075,-0.023
set15IT076,0.016
set15IT077,0.045
set15IT078,-0.129
set15IT079,-0.177
set15IT080,0.094
set15IT081,-0.017
set16IT004,-0.011
set16IT005,-0.136
set16IT006,0.057
set16IT007,-0.037
set16IT008,-0.042
set16IT009,-0.046
set16IT010,0.033
set16IT011,0.031
set16IT012,-0.042
set16IT013,-0.058
set16IT014,-0.052
set16IT015,-0.034
set27IT004,0.049
set27IT005,-0.287
set27IT006,-0.019
set27IT007,-0.088
set27IT008,0.009
set27IT009,-0.074
set27IT010,-0.081
set27IT011,-0.095
set27IT012,0.009
set27IT013,-0.022
set27IT014,-0.014
set27IT015,-0.094
set27IT016,-0.119
set27IT017,-0.004
set27IT018,0.065
set27IT019,0.035
set27IT020,-0.09
set27IT021,0.093
set27IT024,-0.027
set27IT025,-0.12
set27IT028,0.065
set27IT029,-0.084
set27IT030,0.051
set27IT031,-0.027
set27IT032,0.075
set27IT033,-0.045
set27IT034,0.101
set27IT035,0.038
set27IT036,-0.062
set27IT037,-0.043
set27IT038,0.027
set27IT039,0.03
set27IT040,-0.075
set27IT041,0.019
set27IT042,0.021
set27IT043,-0.044
set27IT044,0.013
set27IT045,-0.032
set27IT046,-0.05
set27IT047,-0.029
set27IT048,-0.035
set27IT049,0.062
set27IT050,-0.074
set27IT051,-0.075
set27IT052,-0.043
set27IT053,-0.059
set27IT054,0.019
set27IT055,-0.062
set27IT056,0.03
set27IT057,-0.115
set27IT058,-0.132
set27IT059,0.026
set27IT060,-0.101
set27IT061,-0.052
set27IT062,-0.042
set27IT063,0.06
set27IT064,-0.109
set27IT065,-0.083
set27IT066,0.002
set27IT067,-0.099
set27IT068,-0.04
set27IT069,-0.091
set27IT070,0.033
set27IT071,-0.073
set27IT072,0.032
set27IT073,0.005
set28IT003,-0.011
set28IT004,0.051
set28IT005,-0.025
set28IT006,0.003
set28IT007,0.031
set28IT008,0.022
set28IT009,0.066
set28IT010,0.048
set28IT013,-0.001
set28IT014,0.028
set28IT017,0.025
set28IT018,0.022
set28IT021,-0.005
set28IT022,0.001
set28IT023,-0.086
set28IT024,-0.076
set28IT027,0.007
set28IT028,-0.1
set28IT029,0.014
set28IT030,-0.083
set28IT031,-0.113
set28IT032,0.108
set28IT035,-0.072
set28IT036,-0.001
set28IT037,-0.075
set28IT038,-0.05
set28IT039,-0.039
set28IT040,-0.039
set28IT041,0.082
set28IT042,-0.06
set28IT045,0.007
set28IT046,-0.111
set29IT004,0.055
set29IT005,-0.121
set29IT006,-0.115
set29IT007,0.082
set29IT014,-0.113
set29IT015,-0.107
set29IT057,0.056
set29IT058,-0.041
set100IT008,0.024
set100IT009,0.041
set100IT010,-0.021
set100IT011,-0.052
set100IT012,-0.023
set100IT013,-0.042
set100IT014,-0.087
set100IT015,0.012
set100IT016,-0.024
set100IT017,0.0
set100IT018,0.002
set100IT019,-0.017
set100IT020,-0.061
set100IT021,-0.123
set100IT022,-0.027
set100IT023,0.027
set100IT024,0.016
set100IT025,-0.055
set100IT026,0.041
set100IT027,-0.096
set100IT028,0.011
set100IT029,-0.061
set100IT030,-0.1
set100IT031,-0.044
set100IT032,-0.111
set100IT033,0.027
set100IT034,-0.073
set100IT035,-0.025
set100IT036,-0.164
set100IT037,-0.08
set100IT038,-0.076
set100IT039,-0.127
set100IT040,-0.057
set100IT041,-0.083
set100IT042,-0.103
set100IT043,-0.099
set100IT044,-0.112
set100IT045,-0.099
set100IT046,-0.067
set101IT007,0.018
set101IT008,0.165
set101IT009,0.048
set101IT013,-0.02
set101IT014,0.081
set101IT015,-0.045
set101IT016,-0.133
set101IT017,-0.013
set101IT018,0.129
set101IT019,0.039
set101IT020,0.175
set101IT021,0.026
set101IT022,-0.142
set101IT023,0.126
set101IT024,0.047
set101IT025,-0.004
set101IT026,0.091
set101IT027,0.007
set101IT028,-0.196
set101IT029,0.276
set101IT030,-0.113
set101IT031,-0.132
set101IT032,0.082
set101IT033,0.003
set101IT034,-0.062
set101IT035,-0.013
set101IT036,-0.063
set101IT037,-0.165
set101IT038,0.022
set101IT039,0.021
set101IT040,-0.163
set101IT041,0.053
set101IT042,0.115
set101IT043,0.001
set101IT044,0.026
set101IT045,0.004
set101IT046,-0.17
set101IT047,0.147
set101IT048,0.083
