,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
87,set15__Nonanoic acid carbon source,0.094,0.2036467529817257,2.0,118.0,0.238,130.0,-0.05,,,,
88,set15__Tween 20 carbon source,-0.3245,0.29486352775479036,2.0,119.0,-0.533,131.0,-0.116,,,,
89,set15__Myristic acid carbon source,-0.05,0.16404877323527903,2.0,120.0,0.066,132.0,-0.166,,,,
90,set15__Sodium butyrate carbon source,-0.1365,0.12374368670764582,2.0,121.0,-0.049,133.0,-0.224,,,,
91,set15__Oleic acid carbon source,-0.0765,0.06293250352560273,2.0,122.0,-0.121,134.0,-0.032,,,,
92,set15__Heptanoic acid carbon source,-0.2385,0.0007071067811865482,2.0,123.0,-0.239,135.0,-0.238,,,,
93,set16__Butanol carbon source,0.083,0.11172287142747452,2.0,136.0,0.162,137.0,0.004,,,,
94,"set16__1,3-Butandiol carbon source",0.2735,0.25950818869546294,2.0,138.0,0.457,139.0,0.09,,,,
95,set16__3-methyl-3-butenol carbon source,0.1995,0.47871129086329267,2.0,140.0,0.538,141.0,-0.139,,,,
96,set16__3-methyl-1-butanol carbon source,0.3305,0.010606601717798222,2.0,142.0,0.323,143.0,0.338,,,,
97,set16__1-Pentanol carbon source,0.3355,0.11525840533340723,2.0,144.0,0.417,145.0,0.254,,,,
98,set16__Ethanol carbon source,0.40800000000000003,0.11596551211459377,2.0,146.0,0.326,147.0,0.49,,,,
99,set27__Ammonium chloride nitrogen source,-0.0040000000000000036,0.20788939366884496,2.0,148.0,-0.151,149.0,0.143,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1495,0.23405234457274723,2.0,150.0,-0.315,151.0,0.016,,,,
101,set27__Urea nitrogen source,0.132,0.15980613254815973,2.0,152.0,0.245,153.0,0.019,,,,
102,set27__Sodium nitrite nitrogen source,0.14250000000000002,0.10960155108391487,2.0,154.0,0.065,155.0,0.22,,,,
103,set27__Valerolactam nitrogen source,-0.343,0.27718585822512665,2.0,156.0,-0.539,157.0,-0.147,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.1335,0.16334166645409248,2.0,158.0,-0.249,159.0,-0.018,,,,
105,set27__Sodium nitrate nitrogen source,-0.219,0.014142135623730963,2.0,160.0,-0.229,161.0,-0.209,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0745,0.0728319984622144,2.0,162.0,0.023,163.0,0.126,,,,
107,set27__Caprolactam nitrogen source,-0.1355,0.05303300858899106,2.0,164.0,-0.098,165.0,-0.173,,,,
108,set27__Hydantoin nitrogen source,-0.2975,0.10677312395916867,2.0,166.0,-0.373,167.0,-0.222,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0735,0.2340523445727472,2.0,168.0,0.092,169.0,-0.239,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.066,0.2800142853498728,2.0,170.0,0.132,171.0,-0.264,,,,
111,set27__D-Lysine nitrogen source,0.1315,0.026162950903902252,2.0,172.0,0.113,173.0,0.15,,,,
112,set27__D-Alanine nitrogen source,-0.1995,0.021920310216782975,2.0,174.0,-0.215,175.0,-0.184,,,,
113,set27__L-Arginine nitrogen source,0.16649999999999998,0.03040559159102155,2.0,176.0,0.188,177.0,0.145,,,,
114,set27__L-Aspartate nitrogen source,0.0015000000000000013,0.09263098833543773,2.0,178.0,-0.064,179.0,0.067,,,,
115,set27__Beta-alanine nitrogen source,0.007500000000000001,0.024748737341529166,2.0,180.0,-0.01,181.0,0.025,,,,
116,set27__L-Ornithine nitrogen source,0.028000000000000004,0.07919595949289333,2.0,182.0,-0.028,183.0,0.084,,,,
117,set27__L-Glutamine nitrogen source,-0.2845,0.096873629022557,2.0,184.0,-0.216,185.0,-0.353,,,,
118,set27__L-Alanine nitrogen source,-0.0595,0.16192745289171936,2.0,186.0,-0.174,187.0,0.055,,,,
119,set27__L-Cysteine nitrogen source,-0.053000000000000005,0.15839191898578667,2.0,188.0,0.059,189.0,-0.165,,,,
120,set27__L-Lysine nitrogen source,-0.1555,0.11667261889578034,2.0,190.0,-0.073,191.0,-0.238,,,,
121,set27__L-Asparagine nitrogen source,0.0885,0.03889087296526012,2.0,192.0,0.061,193.0,0.116,,,,
122,set27__L-Proline nitrogen source,-0.051000000000000004,0.19798989873223333,2.0,194.0,0.089,195.0,-0.191,,,,
123,set27__Glycine nitrogen source,0.11249999999999999,0.25809397513308985,2.0,196.0,0.295,197.0,-0.07,,,,
124,set27__L-Methionine nitrogen source,0.28300000000000003,0.1442497833620557,2.0,198.0,0.385,199.0,0.181,,,,
125,set27__L-Valine nitrogen source,0.0115,0.09828784258493012,2.0,200.0,0.081,201.0,-0.058,,,,
126,set27__L-Histidine nitrogen source,0.10300000000000001,0.14142135623730953,2.0,202.0,0.203,203.0,0.003,,,,
127,set27__L-Phenylalanine nitrogen source,-0.048,0.09899494936611665,2.0,204.0,0.022,205.0,-0.118,,,,
128,set27__L-Isoleucine nitrogen source,-0.231,0.06505382386916239,2.0,206.0,-0.277,207.0,-0.185,,,,
129,set27__L-Leucine nitrogen source,-0.388,0.032526911934581175,2.0,208.0,-0.411,209.0,-0.365,,,,
130,set27__L-Threonine nitrogen source,0.0465,0.20718228688765844,2.0,210.0,-0.1,211.0,0.193,,,,
131,set27__L-Serine nitrogen source,0.056,0.07071067811865475,2.0,212.0,0.106,213.0,0.006,,,,
132,set28__Ethanolamine nitrogen source,0.067,0.20930360723121808,2.0,214.0,0.215,215.0,-0.081,,,,
133,set28__Choline chloride nitrogen source,-0.267,0.16404877323527903,2.0,216.0,-0.383,217.0,-0.151,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.08349999999999999,0.37830212793480283,2.0,218.0,-0.351,219.0,0.184,,,,
135,set28__Betaine nitrogen source,-0.2665,0.05727564927611034,2.0,220.0,-0.226,221.0,-0.307,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1365,0.5069955621107546,2.0,222.0,-0.495,223.0,0.222,,,,
137,set28__Butyrolactam nitrogen source,-0.094,0.016970562748477136,2.0,224.0,-0.082,225.0,-0.106,,,,
138,set28__Cytosine nitrogen source,0.20650000000000002,0.24960869375885128,2.0,226.0,0.03,227.0,0.383,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.06799999999999999,0.4186072144624361,2.0,228.0,-0.228,229.0,0.364,,,,
140,set28__spermidine nitrogen source,-0.2475,0.17182694782833105,2.0,230.0,-0.126,231.0,-0.369,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1805,0.05303300858899107,2.0,232.0,-0.143,233.0,-0.218,,,,
142,set28__Cadaverine nitrogen source,-0.1995,0.1887975105768082,2.0,234.0,-0.333,235.0,-0.066,,,,
143,set28__Uracil nitrogen source,-0.16,0.12586500705120546,2.0,236.0,-0.249,237.0,-0.071,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.2075,0.12374368670764581,2.0,238.0,-0.12,239.0,-0.295,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.054,0.07919595949289333,2.0,240.0,-0.002,241.0,0.11,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.013499999999999998,0.0431335136523794,2.0,242.0,0.017,243.0,-0.044,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2025,0.10677312395916869,2.0,244.0,-0.127,245.0,-0.278,,,,
148,set29__Propandiamine nitrogen source,-0.035500000000000004,0.06293250352560273,2.0,246.0,-0.08,247.0,0.009,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.225,0.2856711395993652,2.0,248.0,-0.427,249.0,-0.023,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.125,0.3450681092190352,2.0,250.0,-0.119,251.0,0.369,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.183,0.3012274887854693,2.0,252.0,-0.03,253.0,0.396,,,,
152,set100__D-Glucose carbon source,0.071,0.17256592942988486,3.0,254.0,-0.124,255.0,0.133,256.0,0.204,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.11833333333333333,0.17208234462992808,3.0,257.0,-0.228,258.0,-0.207,259.0,0.08,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.039,0.20392890918160672,3.0,260.0,-0.106,261.0,-0.201,262.0,0.19,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.07333333333333332,0.3405441723673059,3.0,263.0,-0.417,264.0,-0.067,265.0,0.264,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.06433333333333334,0.23465790703348,3.0,266.0,-0.276,267.0,-0.105,268.0,0.188,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.15133333333333332,0.32970340206514903,3.0,269.0,-0.369,270.0,-0.313,271.0,0.228,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.04800000000000001,0.19918082237002638,3.0,272.0,-0.277,273.0,0.048,274.0,0.085,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.11033333333333332,0.3561240420602537,3.0,275.0,-0.194,276.0,0.023,277.0,0.502,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.013000000000000003,0.23424986659547964,3.0,278.0,-0.068,279.0,-0.17,280.0,0.277,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.055333333333333345,0.3839926214568886,3.0,281.0,-0.313,282.0,-0.239,283.0,0.386,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.10833333333333332,0.23519424596136132,3.0,284.0,0.081,285.0,-0.112,286.0,0.356,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1325,0.15909902576697318,2.0,287.0,0.02,289.0,0.245,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.108,,1.0,288.0,-0.108,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.012333333333333326,0.20441461134990652,3.0,290.0,-0.127,291.0,-0.083,292.0,0.247,,
166,set101__D-Glucose carbon source,0.057999999999999996,0.17043180454363557,3.0,293.0,-0.119,294.0,0.221,295.0,0.072,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.06933333333333334,0.22721208888026476,3.0,296.0,-0.098,297.0,-0.022,298.0,0.328,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.267,0.32623304553646926,3.0,299.0,-0.169,300.0,-0.631,301.0,-0.001,,
169,set101__Ferulic acid carbon source,-0.020666666666666667,0.23828624243403843,3.0,302.0,-0.043,303.0,0.228,304.0,-0.247,,
170,set101__p-Coumaric acid carbon source,-0.06833333333333334,0.10646282606305985,3.0,305.0,0.054,306.0,-0.119,307.0,-0.14,,
171,set101__10 mM vanillate carbon source,-0.01933333333333333,0.33232714805344044,3.0,308.0,0.252,309.0,0.08,310.0,-0.39,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08933333333333332,0.17862344004450628,3.0,311.0,-0.027,312.0,0.295,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.009333333333333332,0.06450839738618014,3.0,314.0,-0.078,315.0,0.05,316.0,0.0,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.15466666666666667,0.09233814668561056,3.0,317.0,-0.169,318.0,-0.239,319.0,-0.056,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.10100000000000002,0.11723480711802277,3.0,320.0,-0.233,321.0,-0.061,322.0,-0.009,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08766666666666667,0.2559244680239335,3.0,323.0,-0.383,324.0,0.051,325.0,0.069,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09600000000000002,0.09008884503644167,3.0,326.0,0.042,327.0,0.2,328.0,0.046,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.18799999999999997,0.08792610533851707,3.0,329.0,0.287,330.0,0.158,331.0,0.119,,
