,PP_0364
set28IT041,-0.85
set28IT042,-0.909
set28IT045,0.027
set28IT046,0.047
set29IT004,-4.255
set29IT005,-3.779
set29IT006,-1.061
set29IT007,-1.05
set29IT014,-1.274
set29IT015,-1.333
set29IT057,-0.391
set29IT058,-0.319
set100IT008,-0.761
set100IT009,-0.814
set100IT010,-0.657
set100IT011,-0.622
set100IT012,-0.371
set100IT013,-0.509
set100IT014,-0.444
set100IT015,-0.619
set100IT016,-0.394
set100IT017,-0.328
set100IT018,-0.193
set100IT019,-0.391
set100IT020,-0.484
set100IT021,-0.551
set100IT022,-0.29
set100IT023,-0.613
set100IT024,-0.538
set100IT025,-0.707
set100IT026,-1.607
set100IT027,-1.225
set100IT028,-1.359
set100IT029,-0.517
set100IT030,-0.324
set100IT031,-0.37
set100IT032,-0.311
set100IT033,-0.026
set100IT034,-0.179
set100IT035,-0.289
set100IT036,-0.043
set100IT037,-0.351
set100IT038,-0.057
set100IT039,-0.657
set100IT040,0.104
set100IT041,-0.344
set100IT042,-0.11
set100IT043,-0.259
set100IT044,0.059
set100IT045,0.049
set100IT046,0.174
set101IT007,-0.674
set101IT008,-0.155
set101IT009,-0.041
set101IT013,-0.139
set101IT014,-0.647
set101IT015,-0.17
set101IT016,0.18
set101IT017,0.246
set101IT018,0.084
set101IT019,-0.559
set101IT020,-0.311
set101IT021,-0.503
set101IT022,-0.58
set101IT023,-0.473
set101IT024,-0.319
set101IT025,-0.288
set101IT026,-0.254
set101IT027,-0.07
set101IT028,-0.592
set101IT029,-0.275
set101IT030,-0.139
set101IT031,-0.31
set101IT032,-0.425
set101IT033,-0.09
set101IT034,-0.009
set101IT035,0.054
set101IT036,0.069
set101IT037,-0.8
set101IT038,-0.906
set101IT039,-0.801
set101IT040,-1.328
set101IT041,-1.044
set101IT042,-0.773
set101IT043,0.518
set101IT044,0.524
set101IT045,0.688
set101IT046,-0.323
set101IT047,-0.096
set101IT048,0.159
