,PP_0949
set27IT033,-0.399
set27IT034,-0.437
set27IT035,-0.131
set27IT036,-0.374
set27IT037,-0.362
set27IT038,-0.495
set27IT039,-0.46
set27IT040,-0.035
set27IT041,-0.191
set27IT042,-0.276
set27IT043,-0.458
set27IT044,-0.024
set27IT045,-0.095
set27IT046,-0.262
set27IT047,-0.724
set27IT048,-0.157
set27IT049,-0.627
set27IT050,-0.895
set27IT051,-0.903
set27IT052,-0.012
set27IT053,-0.634
set27IT054,-0.26
set27IT055,-0.422
set27IT056,-0.262
set27IT057,-0.218
set27IT058,0.639
set27IT059,0.438
set27IT060,-0.219
set27IT061,-0.204
set27IT062,0.09
set27IT063,-0.233
set27IT064,-0.095
set27IT065,-0.115
set27IT066,-0.584
set27IT067,-0.597
set27IT068,-1.159
set27IT069,-4.522
set27IT070,-0.298
set27IT071,-0.342
set27IT072,-0.293
set27IT073,-0.167
set28IT003,-0.298
set28IT004,-0.621
set28IT005,-0.047
set28IT006,-0.642
set28IT007,-0.948
set28IT008,-0.84
set28IT009,-0.207
set28IT010,-0.67
set28IT013,-0.867
set28IT014,-0.519
set28IT017,0.186
set28IT018,0.005
set28IT021,-0.346
set28IT022,-0.217
set28IT023,-0.083
set28IT024,-0.156
set28IT027,-1.513
set28IT028,-1.422
set28IT029,-1.322
set28IT030,-1.195
set28IT031,-0.533
set28IT032,-0.826
set28IT035,-0.177
set28IT036,-0.213
set28IT037,-0.565
set28IT038,-0.523
set28IT039,-0.202
set28IT040,-0.282
set28IT041,-0.296
set28IT042,-0.391
set28IT045,-0.987
set28IT046,-0.384
set29IT004,-0.708
set29IT005,-1.331
set29IT006,-0.77
set29IT007,-0.657
set29IT014,-1.085
set29IT015,-1.211
set29IT057,-1.048
set29IT058,-1.131
set100IT008,-0.003
set100IT009,-0.058
set100IT010,-0.06
set100IT011,-0.011
set100IT012,-0.127
set100IT013,-0.046
set100IT014,-0.518
set100IT015,-0.582
set100IT016,-1.009
set100IT017,-1.488
set100IT018,-1.563
set100IT019,-1.643
set100IT020,-0.143
set100IT021,-0.234
set100IT022,-0.192
set100IT023,-0.223
set100IT024,-0.258
set100IT025,-0.424
set100IT026,-2.547
set100IT027,-2.563
set100IT028,-2.225
set100IT029,-0.153
set100IT030,-0.244
set100IT031,-0.304
set100IT032,-0.719
set100IT033,-0.493
set100IT034,-0.774
set100IT035,-0.374
set100IT036,-0.279
set100IT037,-0.385
set100IT038,-1.632
set100IT039,-1.207
set100IT040,-0.579
set100IT041,-0.463
set100IT042,-0.377
set100IT043,-0.454
set100IT044,-0.721
set100IT045,-0.797
set100IT046,-0.656
set101IT007,-0.037
set101IT008,-0.151
set101IT009,-0.099
set101IT013,-1.744
set101IT014,-1.796
set101IT015,-1.824
set101IT016,-0.83
set101IT017,-0.846
set101IT018,-0.752
set101IT019,-0.569
set101IT020,-0.415
set101IT021,-0.381
set101IT022,-0.285
set101IT023,-0.233
set101IT024,-0.134
set101IT025,-0.84
set101IT026,-1.09
set101IT027,-0.593
set101IT028,-0.449
set101IT029,-0.279
set101IT030,-0.37
set101IT031,-0.699
set101IT032,-0.41
set101IT033,-0.398
set101IT034,-0.211
set101IT035,-0.16
set101IT036,-0.036
set101IT037,-0.394
set101IT038,-0.051
set101IT039,-0.236
set101IT040,-0.304
set101IT041,-0.326
set101IT042,-0.345
set101IT043,-0.266
set101IT044,-0.258
set101IT045,-0.457
set101IT046,-0.877
set101IT047,-1.034
set101IT048,-0.818
