,PP_0150
set27IT010,0.056
set27IT011,0.087
set27IT012,-0.002
set27IT013,0.041
set27IT014,0.134
set27IT015,0.246
set27IT016,-0.349
set27IT017,-0.131
set27IT018,0.155
set27IT019,-0.066
set27IT020,0.013
set27IT021,0.095
set27IT024,0.604
set27IT025,0.331
set27IT028,0.185
set27IT029,-0.114
set27IT030,0.17
set27IT031,0.154
set27IT032,-0.159
set27IT033,-0.433
set27IT034,0.039
set27IT035,0.167
set27IT036,0.284
set27IT037,0.023
set27IT038,0.269
set27IT039,0.111
set27IT040,0.124
set27IT041,0.156
set27IT042,-0.168
set27IT043,0.019
set27IT044,0.079
set27IT045,-0.009
set27IT046,0.5
set27IT047,-0.039
set27IT048,0.064
set27IT049,0.086
set27IT050,-0.093
set27IT051,-0.12
set27IT052,0.312
set27IT053,-0.132
set27IT054,-0.01
set27IT055,0.302
set27IT056,0.003
set27IT057,0.008
set27IT058,0.144
set27IT059,-0.098
set27IT060,0.008
set27IT061,-0.071
set27IT062,-0.271
set27IT063,-0.181
set27IT064,-0.048
set27IT065,0.036
set27IT066,0.357
set27IT067,-0.039
set27IT068,0.224
set27IT069,0.05
set27IT070,0.265
set27IT071,0.096
set27IT072,0.226
set27IT073,0.022
set28IT003,0.042
set28IT004,0.293
set28IT005,-0.379
set28IT006,0.219
set28IT007,-0.085
set28IT008,-0.048
set28IT009,-0.098
set28IT010,-0.449
set28IT013,-0.051
set28IT014,0.14
set28IT017,-0.179
set28IT018,0.284
set28IT021,0.405
set28IT022,-0.031
set28IT023,0.088
set28IT024,-0.372
set28IT027,-0.176
set28IT028,-0.175
set28IT029,0.071
set28IT030,-0.051
set28IT031,-0.284
set28IT032,-0.226
set28IT035,0.16
set28IT036,-0.029
set28IT037,0.006
set28IT038,-0.15
set28IT039,0.063
set28IT040,-0.202
set28IT041,-0.488
set28IT042,0.102
set28IT045,-0.714
set28IT046,0.137
set29IT004,-1.894
set29IT005,-0.298
set29IT006,0.146
set29IT007,-0.376
set29IT014,0.152
set29IT015,0.213
set29IT057,0.354
set29IT058,0.251
set100IT008,-0.217
set100IT009,0.104
set100IT010,0.055
set100IT011,-0.191
set100IT012,0.062
set100IT013,-0.233
set100IT014,-0.049
set100IT015,0.347
set100IT016,-0.074
set100IT017,-0.222
set100IT018,0.055
set100IT019,0.012
set100IT020,-0.138
set100IT021,0.145
set100IT022,-0.003
set100IT023,-0.171
set100IT024,0.018
set100IT025,0.067
set100IT026,-0.017
set100IT027,0.151
set100IT028,-0.027
set100IT029,-0.004
set100IT030,0.217
set100IT031,0.109
set100IT032,-0.072
set100IT033,-0.343
set100IT034,0.096
set100IT035,0.086
set100IT036,0.011
set100IT037,-0.016
set100IT038,0.325
set100IT039,0.009
set100IT040,0.292
set100IT041,-0.087
set100IT042,0.067
set100IT043,-0.207
set100IT044,0.13
set100IT045,-0.002
set100IT046,0.038
set101IT007,-0.178
set101IT008,0.044
set101IT009,0.205
set101IT013,-0.107
set101IT014,-0.133
set101IT015,0.2
set101IT016,-0.241
set101IT017,0.233
set101IT018,0.117
set101IT019,-0.096
set101IT020,0.056
set101IT021,0.224
set101IT022,-0.169
set101IT023,0.28
set101IT024,-0.034
set101IT025,-0.003
set101IT026,0.02
set101IT027,0.133
set101IT028,0.015
set101IT029,-0.041
set101IT030,0.142
set101IT031,0.013
set101IT032,0.376
set101IT033,0.606
set101IT034,-0.338
set101IT035,-0.016
set101IT036,0.379
set101IT037,-0.291
set101IT038,0.048
set101IT039,0.225
set101IT040,0.004
set101IT041,0.144
set101IT042,0.598
set101IT043,-0.536
set101IT044,0.242
set101IT045,0.343
set101IT046,-0.373
set101IT047,0.294
set101IT048,-0.157
