,PP_1468
set28IT017,-1.886
set28IT018,-0.983
set28IT021,-0.897
set28IT022,-0.549
set28IT023,-0.79
set28IT024,-1.161
set28IT027,-0.393
set28IT028,-0.208
set28IT029,-0.489
set28IT030,-1.63
set28IT031,-0.247
set28IT032,-0.653
set28IT035,-1.285
set28IT036,-0.349
set28IT037,-0.863
set28IT038,-0.85
set28IT039,-0.649
set28IT040,-0.511
set28IT041,-1.416
set28IT042,-0.926
set28IT045,0.037
set28IT046,-1.194
set29IT004,-1.653
set29IT005,0.136
set29IT006,0.474
set29IT007,0.226
set29IT014,-1.863
set29IT015,-0.351
set29IT057,-3.025
set29IT058,-0.767
set100IT008,-0.629
set100IT009,-0.195
set100IT010,-0.641
set100IT011,-0.448
set100IT012,-0.539
set100IT013,-0.718
set100IT014,-0.928
set100IT015,-0.985
set100IT016,-0.794
set100IT017,-0.305
set100IT018,-0.459
set100IT019,-0.664
set100IT020,-0.337
set100IT021,-0.195
set100IT022,-0.53
set100IT023,-0.633
set100IT024,-0.618
set100IT025,-0.908
set100IT026,-0.918
set100IT027,-0.433
set100IT028,-0.582
set100IT029,-0.506
set100IT030,-0.453
set100IT031,-0.718
set100IT032,-0.403
set100IT033,-0.228
set100IT034,-0.559
set100IT035,-0.353
set100IT036,-0.579
set100IT037,-0.547
set100IT038,-0.452
set100IT039,-0.572
set100IT040,-0.667
set100IT041,-0.436
set100IT042,-0.459
set100IT043,-0.503
set100IT044,-0.518
set100IT045,-0.673
set100IT046,-0.948
set101IT007,-0.387
set101IT008,-0.417
set101IT009,-0.502
set101IT013,-0.503
set101IT014,-0.698
set101IT015,-1.325
set101IT016,-0.603
set101IT017,-0.671
set101IT018,-0.818
set101IT019,-0.535
set101IT020,-0.289
set101IT021,-0.705
set101IT022,-0.333
set101IT023,-0.799
set101IT024,-1.224
set101IT025,-0.455
set101IT026,-0.288
set101IT027,-0.602
set101IT028,0.124
set101IT029,-0.68
set101IT030,-0.342
set101IT031,-0.189
set101IT032,-0.414
set101IT033,-0.04
set101IT034,0.002
set101IT035,-0.43
set101IT036,-0.963
set101IT037,-0.523
set101IT038,-0.299
set101IT039,-0.569
set101IT040,-0.05
set101IT041,-0.25
set101IT042,-0.481
set101IT043,-0.321
set101IT044,-0.211
set101IT045,-0.414
set101IT046,-0.028
set101IT047,-0.359
set101IT048,-0.238
