,51
set10IT037,0.1738153447658439
set10IT043,1.0960867428082948
set10IT044,5.615657066314364
set10IT053,1.0221268825664125
set12IT001,-1.1437773579159611
set12IT002,0.4217791824445765
set12IT004,0.5792835699466741
set12IT007,0.9855245649612838
set12IT008,5.61253735707274
set12IT009,2.525080881413549
set12IT014,-2.965610558747092
set12IT015,-2.091527763801251
set12IT016,-1.867499085156601
set12IT017,-1.070601425316633
set12IT023,0.8199802628910717
set12IT024,-0.8241480546672253
set12IT025,-3.449132915927141
set12IT026,-3.448469482794059
set12IT027,-1.489042468654977
set12IT028,0.4018623474871723
set12IT029,-0.9521743029459816
set12IT031,0.5158195782528158
set12IT032,0.4787846458384319
set12IT034,2.2152667354565274
set12IT037,0.3654008547684979
set12IT038,5.862451647263609
set12IT039,1.207756157222872
set12IT044,-4.159608134605254
set12IT046,-2.3086916950373846
set12IT053,1.6328238117981937
set12IT054,-0.3864922300146644
set12IT055,-4.6427926659426095
set12IT056,-4.390065205242044
set12IT057,-0.5271808877194983
set12IT058,-0.406826373991475
set12IT059,-0.7980281528103965
set15IT054,0.326071450846274
set15IT057,1.913891648299392
set15IT058,1.219199014585779
set15IT059,1.0870982223822194
set15IT060,1.3925161725687374
set15IT061,1.5379440232967132
set15IT062,0.2743446642175354
set15IT063,3.0916737985451603
set15IT064,-0.1995448682099652
set15IT065,1.7369644834251732
set15IT066,0.0462290709262312
set15IT067,0.273053861115863
set15IT068,-0.6444674501967488
set15IT071,2.36737062518065
set15IT072,2.2957046384136843
set15IT073,1.2808902886569795
set15IT074,1.1445527543724003
set15IT075,1.6830103147250557
set15IT076,1.1082804830281772
set15IT077,2.6583391740083364
set15IT078,-1.210935268288511
set15IT079,2.353525064261875
set15IT080,1.2533935174452675
set15IT081,0.4292950302854117
set16IT004,0.0334057913954241
set16IT005,0.3897783679480547
set16IT006,-1.1893941966276835
set16IT007,2.502801186788532
set16IT008,0.5465555110952527
set16IT009,-0.3404679334162601
set16IT010,-0.5119243055611021
set16IT011,0.4311507794107722
set16IT012,0.5340718246013
set16IT013,0.7446083096099403
set16IT014,0.2873982781198781
set16IT015,0.0946920483333478
set27IT004,1.3004335019306403
set27IT005,1.0506566697271724
set27IT006,7.067444507415164
set27IT007,7.4265066124873025
set27IT008,1.5123598249634909
set27IT009,1.3413499541415206
set27IT010,-2.1021735005570497
set27IT011,-2.209383086252904
set27IT012,1.449305555202037
set27IT013,1.6139530652595435
set27IT014,1.3917210627527603
set27IT015,1.368196737669843
set27IT016,0.769835919781377
set27IT017,0.5856075799544044
set27IT018,1.2377709103299903
set27IT019,1.099969073021557
set27IT020,3.691766627757201
set27IT021,3.797088302289842
set27IT024,7.87528535415234
set27IT025,6.256569217952671
set27IT028,9.204222811344549
set27IT029,9.392309592008385
set27IT030,2.849189657375844
set27IT031,2.76651195756057
set27IT032,1.4428956081402464
set27IT033,2.010960115653864
set27IT034,1.2548358350144084
set27IT035,1.1405741215227856
set27IT036,0.3479887853845762
set27IT037,0.9020449375669576
set27IT038,1.0323908556256172
set27IT039,1.3193812611910565
set27IT040,3.544977443570305
set27IT041,3.442757977800132
set27IT042,-0.6237140448675802
set27IT043,0.0878738994779202
set27IT044,1.0304604380880091
set27IT045,1.1758435732876489
set27IT046,0.8066979703783521
set27IT047,0.7693642960794195
set27IT048,5.044498306536277
set27IT049,5.761997435058763
set27IT050,0.8945224119660226
set27IT051,0.2072992572365986
set27IT052,1.4637920834748686
set27IT053,1.3179912665997195
set27IT054,1.1509117197821168
set27IT055,0.6503449075295861
set27IT056,1.8879821914871115
set27IT057,1.5462708154482192
set27IT058,6.323626636999918
set27IT059,6.921485936037624
set27IT060,1.142928355656412
set27IT061,0.9179515424776972
set27IT062,0.8983052195841578
set27IT063,1.6022643689120728
set27IT064,6.967500113252741
set27IT065,6.911549433630495
set27IT066,0.5673478722582146
set27IT067,0.2378418023219313
set27IT068,2.714387722637484
set27IT069,3.568061541851913
set27IT070,3.1702021294439566
set27IT071,2.7507745553549774
set27IT072,0.3211139238672386
set27IT073,0.734070296354213
set28IT003,1.6002134685641685
set28IT004,1.8815193382860247
set28IT005,1.608269506438953
set28IT006,1.8195640630386292
set28IT007,3.5526726892530904
set28IT008,3.546299685904558
set28IT009,1.2614797369045765
set28IT010,0.6772552264144514
set28IT013,1.4258213438266407
set28IT014,1.4000115131339796
set28IT017,2.650186710610228
set28IT018,2.402276504825147
set28IT021,0.8976435215464417
set28IT022,0.6758617328463506
set28IT023,0.8566029676997892
set28IT024,0.5220448403360486
set28IT027,2.890317445676813
set28IT028,3.093914091436432
set28IT029,2.220019361071949
set28IT030,1.7353129844947637
set28IT031,1.7529577664503595
set28IT032,0.941361372492714
set28IT035,1.5774631044222511
set28IT036,1.7194821731144894
set28IT037,0.8313036149984474
set28IT038,1.422502894722492
set28IT039,1.1881050487667542
set28IT040,1.7452201433572514
set28IT041,1.768460015572291
set28IT042,1.7374122896309103
set28IT045,0.9163744883687736
set28IT046,1.0829975233589435
set29IT004,-1.2334709425002568
set29IT005,2.506536695035071
set29IT006,0.1503366612266359
set29IT007,0.6874423975487535
set29IT014,-1.609352255546231
set29IT015,-1.5948457208593931
set29IT057,0.8443997168692121
set29IT058,1.6942787808030229
set100IT008,-0.8500413847778663
set100IT009,0.9026637079099202
set100IT010,-0.3945515577772464
set100IT011,-0.013138915503622
set100IT012,0.6371201547393776
set100IT013,0.7729664502671831
set100IT014,0.5984186064288324
set100IT015,1.1923103367402168
set100IT016,0.3847289056816558
set100IT017,5.53110032293323
set100IT018,5.13921263537706
set100IT019,4.26629195230718
set100IT020,-0.0200804208405588
set100IT021,1.0916499769933483
set100IT022,0.3441975850262168
set100IT023,0.1133843212619519
set100IT024,2.0101361297202365
set100IT025,1.7333757352737738
set100IT026,0.3652699119912239
set100IT027,0.6020936120887309
set100IT028,0.3504771458743503
set100IT029,-0.2460073064790238
set100IT030,0.6891559982810982
set100IT031,0.3138046631324137
set100IT032,0.0243510733984406
set100IT033,1.2803184388326962
set100IT034,0.7237150545949347
set100IT035,0.9731425453768076
set100IT036,1.9290593330585413
set100IT037,1.7344465850208255
set100IT038,1.34772365851057
set100IT039,1.5481006875691583
set100IT040,0.4065752550504297
set100IT041,0.6525959675543398
set100IT042,1.7831482559796388
set100IT043,1.950218195132863
set100IT044,-1.4330894430079473
set100IT045,-0.6748392707020555
set100IT046,-0.3169015490676425
set101IT007,0.8777464285763821
set101IT008,1.6288061147170876
set101IT009,1.2733991589340912
set101IT013,1.819330277151297
set101IT014,0.5736278796018784
set101IT015,1.640938678768495
set101IT016,1.3697508219123231
set101IT017,1.1591615855501778
set101IT018,1.478221428976496
set101IT019,1.5293306958164927
set101IT020,1.365217793348972
set101IT021,0.9835884256764296
set101IT022,1.9276797993623
set101IT023,1.6568166231624797
set101IT024,2.003033285135241
set101IT025,2.8803583332314786
set101IT026,2.645638263814988
set101IT027,2.668207642064358
set101IT028,2.4357108481054124
set101IT029,3.139590224391084
set101IT030,2.545121832120464
set101IT031,1.2215771961213933
set101IT032,0.8158113488961283
set101IT033,1.8610308351369735
set101IT034,1.5845411710537745
set101IT035,1.811950952618811
set101IT036,2.056269822799724
set101IT037,1.933375225191622
set101IT038,2.12110570629844
set101IT039,1.9556078011893685
set101IT040,2.3057657348122564
set101IT041,1.146786856886608
set101IT042,1.7674246272501497
set101IT043,1.6079932046866268
set101IT044,1.0960916142389685
set101IT045,1.151237762848076
set101IT046,0.4414112495215734
set101IT047,1.3818034845829033
set101IT048,1.6440578634163778
