,PP_1004
set27IT045,0.337
set27IT046,-0.002
set27IT047,-0.009
set27IT048,-0.159
set27IT049,-0.555
set27IT050,0.037
set27IT051,0.113
set27IT052,-0.186
set27IT053,0.188
set27IT054,0.093
set27IT055,0.112
set27IT056,-0.189
set27IT057,0.343
set27IT058,0.408
set27IT059,-0.002
set27IT060,-0.413
set27IT061,0.073
set27IT062,0.088
set27IT063,0.124
set27IT064,0.228
set27IT065,-0.026
set27IT066,-0.105
set27IT067,0.017
set27IT068,-0.202
set27IT069,0.368
set27IT070,-0.068
set27IT071,-0.253
set27IT072,0.45
set27IT073,0.337
set28IT003,0.251
set28IT004,0.219
set28IT005,-0.323
set28IT006,0.55
set28IT007,-0.12
set28IT008,-0.056
set28IT009,-0.455
set28IT010,0.67
set28IT013,-0.525
set28IT014,0.593
set28IT017,-0.148
set28IT018,-0.763
set28IT021,0.058
set28IT022,0.492
set28IT023,0.561
set28IT024,0.435
set28IT027,0.064
set28IT028,0.766
set28IT029,-0.316
set28IT030,-0.045
set28IT031,0.045
set28IT032,-1.01
set28IT035,0.7
set28IT036,0.455
set28IT037,0.378
set28IT038,0.545
set28IT039,0.25
set28IT040,0.211
set28IT041,-0.036
set28IT042,-0.318
set28IT045,0.236
set28IT046,-0.195
set29IT004,-0.297
set29IT005,0.511
set29IT006,0.285
set29IT007,0.822
set29IT014,0.391
set29IT015,0.586
set29IT057,0.764
set29IT058,0.841
set100IT008,-0.268
set100IT009,0.174
set100IT010,-0.159
set100IT011,-0.147
set100IT012,0.235
set100IT013,-0.264
set100IT014,-0.215
set100IT015,0.057
set100IT016,0.095
set100IT017,0.205
set100IT018,0.228
set100IT019,-0.55
set100IT020,0.142
set100IT021,-0.085
set100IT022,-0.34
set100IT023,-0.105
set100IT024,0.003
set100IT025,-0.089
set100IT026,-0.013
set100IT027,0.064
set100IT028,-0.126
set100IT029,-0.048
set100IT030,0.229
set100IT031,-0.263
set100IT032,0.082
set100IT033,0.653
set100IT034,-0.549
set100IT035,-0.08
set100IT036,0.175
set100IT037,-0.563
set100IT038,-0.763
set100IT039,-0.12
set100IT040,-0.265
set100IT041,-0.077
set100IT042,0.196
set100IT043,-0.183
set100IT044,0.029
set100IT045,0.374
set100IT046,-0.241
set101IT007,0.588
set101IT008,-0.2
set101IT009,0.005
set101IT013,-0.562
set101IT014,-0.398
set101IT015,-0.686
set101IT016,0.46
set101IT017,0.188
set101IT018,-0.327
set101IT019,-0.033
set101IT020,0.332
set101IT021,-0.066
set101IT022,0.063
set101IT023,0.149
set101IT024,-0.007
set101IT025,-0.027
set101IT026,0.216
set101IT027,-0.104
set101IT028,-0.059
set101IT029,0.128
set101IT030,0.033
set101IT031,0.224
set101IT032,0.085
set101IT033,0.004
set101IT034,0.225
set101IT035,0.338
set101IT036,-0.357
set101IT037,0.142
set101IT038,0.303
set101IT039,-0.113
set101IT040,0.094
set101IT041,0.143
set101IT042,-0.167
set101IT043,0.182
set101IT044,0.286
set101IT045,0.154
set101IT046,-0.024
set101IT047,0.468
set101IT048,0.121
