,PP_0048
set12IT054,-0.14
set12IT055,-0.319
set12IT056,0.689
set12IT057,0.114
set12IT058,0.222
set12IT059,-0.329
set15IT054,0.13
set15IT057,0.481
set15IT058,0.3
set15IT059,-0.694
set15IT060,-0.282
set15IT061,0.148
set15IT062,-0.506
set15IT063,0.432
set15IT064,-0.191
set15IT065,-4.271
set15IT066,-0.266
set15IT067,0.177
set15IT068,0.463
set15IT071,-0.519
set15IT072,-0.575
set15IT073,-0.364
set15IT074,-1.183
set15IT075,-0.938
set15IT076,-0.526
set15IT077,0.44
set15IT078,-0.605
set15IT079,-1.685
set15IT080,0.528
set15IT081,-1.255
set16IT004,0.108
set16IT005,0.762
set16IT006,-0.619
set16IT007,-0.659
set16IT008,0.481
set16IT009,0.67
set16IT010,-0.087
set16IT011,0.46
set16IT012,0.415
set16IT013,0.583
set16IT014,-0.231
set16IT015,-0.264
set27IT004,-0.047
set27IT005,0.309
set27IT006,-0.046
set27IT007,-0.653
set27IT008,-0.156
set27IT009,0.191
set27IT010,0.216
set27IT011,0.363
set27IT012,0.336
set27IT013,-0.087
set27IT014,0.321
set27IT015,0.486
set27IT016,0.436
set27IT017,-0.213
set27IT018,0.27
set27IT019,0.015
set27IT020,0.144
set27IT021,-0.331
set27IT024,0.599
set27IT025,-0.513
set27IT028,0.37
set27IT029,-0.047
set27IT030,-0.092
set27IT031,-0.38
set27IT032,-0.318
set27IT033,0.097
set27IT034,-0.055
set27IT035,0.196
set27IT036,-0.237
set27IT037,0.432
set27IT038,0.247
set27IT039,0.113
set27IT040,0.131
set27IT041,0.445
set27IT042,0.31
set27IT043,0.031
set27IT044,0.531
set27IT045,0.159
set27IT046,0.301
set27IT047,0.647
set27IT048,-0.247
set27IT049,0.221
set27IT050,0.64
set27IT051,0.316
set27IT052,0.028
set27IT053,0.496
set27IT054,0.478
set27IT055,0.452
set27IT056,0.149
set27IT057,0.363
set27IT058,0.094
set27IT059,-0.022
set27IT060,-0.143
set27IT061,-0.381
set27IT062,0.566
set27IT063,-0.243
set27IT064,-0.261
set27IT065,0.634
set27IT066,-0.023
set27IT067,0.644
set27IT068,-0.072
set27IT069,0.057
set27IT070,-0.436
set27IT071,0.36
set27IT072,0.417
set27IT073,-0.094
set28IT003,0.295
set28IT004,0.269
set28IT005,-0.259
set28IT006,0.192
set28IT007,0.376
set28IT008,0.198
set28IT009,0.198
set28IT010,0.341
set28IT013,-0.24
set28IT014,-0.059
set28IT017,0.174
set28IT018,-0.332
set28IT021,0.287
set28IT022,0.129
set28IT023,0.127
set28IT024,-0.024
set28IT027,0.379
set28IT028,0.469
set28IT029,0.161
set28IT030,0.15
set28IT031,0.026
set28IT032,0.332
set28IT035,0.174
set28IT036,0.074
set28IT037,0.253
set28IT038,0.127
set28IT039,0.015
set28IT040,-0.385
set28IT041,0.321
set28IT042,0.404
set28IT045,-0.115
set28IT046,0.122
set29IT004,-0.105
set29IT005,0.685
set29IT006,0.278
set29IT007,-0.137
set29IT014,-0.143
set29IT015,0.149
set29IT057,-0.774
set29IT058,0.245
set100IT008,-0.017
set100IT009,0.157
set100IT010,0.353
set100IT011,0.115
set100IT012,0.025
set100IT013,0.169
set100IT014,-0.109
set100IT015,-0.011
set100IT016,0.297
set100IT017,-0.024
set100IT018,-0.035
set100IT019,0.135
set100IT020,-0.076
set100IT021,-0.018
set100IT022,0.273
set100IT023,-0.108
set100IT024,0.293
set100IT025,0.154
set100IT026,0.148
set100IT027,0.053
set100IT028,0.222
set100IT029,0.085
set100IT030,0.053
set100IT031,0.207
set100IT032,0.086
set100IT033,-0.004
set100IT034,0.177
set100IT035,0.095
set100IT036,0.08
set100IT037,0.208
set100IT038,-0.479
set100IT039,0.596
set100IT040,0.254
set100IT041,0.084
set100IT042,-0.131
set100IT043,-0.032
set100IT044,-0.049
set100IT045,0.113
set100IT046,0.3
set101IT007,-0.306
set101IT008,-0.354
set101IT009,-0.158
set101IT013,-0.375
set101IT014,0.123
set101IT015,-0.229
set101IT016,-0.217
set101IT017,-0.046
set101IT018,-0.595
set101IT019,-0.099
set101IT020,0.064
set101IT021,-0.385
set101IT022,-0.315
set101IT023,0.003
set101IT024,0.124
set101IT025,-0.244
set101IT026,0.107
set101IT027,-0.105
set101IT028,-0.178
set101IT029,-0.043
set101IT030,-0.057
set101IT031,-0.45
set101IT032,0.032
set101IT033,-0.132
set101IT034,-0.274
set101IT035,-0.201
set101IT036,-0.199
set101IT037,0.062
set101IT038,-0.215
set101IT039,-0.07
set101IT040,-0.144
set101IT041,-0.183
set101IT042,-0.114
set101IT043,-0.184
set101IT044,-0.085
set101IT045,-0.238
set101IT046,0.057
set101IT047,0.023
set101IT048,-0.111
