,PP_0065
set12IT046,-1.457
set12IT053,-0.559
set12IT054,-0.854
set12IT055,-0.397
set12IT056,-0.993
set12IT057,-0.438
set12IT058,-0.46
set12IT059,-1.123
set15IT054,-0.907
set15IT057,-0.889
set15IT058,-0.304
set15IT059,-0.598
set15IT060,-0.108
set15IT061,-0.155
set15IT062,-0.757
set15IT063,0.398
set15IT064,-1.833
set15IT065,-0.635
set15IT066,-1.722
set15IT067,-0.23
set15IT068,-1.259
set15IT071,-0.442
set15IT072,-0.819
set15IT073,-2.704
set15IT074,-0.053
set15IT075,-0.852
set15IT076,-1.63
set15IT077,-1.262
set15IT078,-1.203
set15IT079,-0.103
set15IT080,-0.542
set15IT081,-1.97
set16IT004,-0.158
set16IT005,-0.04
set16IT006,-0.017
set16IT007,0.128
set16IT008,0.127
set16IT009,0.188
set16IT010,-0.339
set16IT011,-0.422
set16IT012,0.197
set16IT013,0.277
set16IT014,-0.169
set16IT015,-0.518
set27IT004,-1.237
set27IT005,-0.877
set27IT006,0.285
set27IT007,0.309
set27IT008,-1.393
set27IT009,-0.554
set27IT010,0.131
set27IT011,-0.236
set27IT012,0.273
set27IT013,-0.015
set27IT014,-0.374
set27IT015,-0.203
set27IT016,-0.168
set27IT017,-0.119
set27IT018,-0.017
set27IT019,-0.428
set27IT020,0.265
set27IT021,-0.289
set27IT024,0.595
set27IT025,-0.436
set27IT028,0.121
set27IT029,0.034
set27IT030,0.128
set27IT031,-0.111
set27IT032,0.246
set27IT033,-0.324
set27IT034,-0.035
set27IT035,-0.297
set27IT036,-0.017
set27IT037,-0.436
set27IT038,-0.305
set27IT039,-0.241
set27IT040,-0.07
set27IT041,-0.192
set27IT042,-0.45
set27IT043,-0.233
set27IT044,-0.184
set27IT045,-0.018
set27IT046,-0.424
set27IT047,-0.155
set27IT048,0.185
set27IT049,0.478
set27IT050,-0.003
set27IT051,-0.907
set27IT052,-0.68
set27IT053,-0.38
set27IT054,-0.301
set27IT055,-0.05
set27IT056,-0.532
set27IT057,-0.429
set27IT058,-0.027
set27IT059,0.188
set27IT060,-0.292
set27IT061,-0.282
set27IT062,-0.307
set27IT063,-0.391
set27IT064,0.244
set27IT065,0.201
set27IT066,-0.051
set27IT067,-0.045
set27IT068,-0.476
set27IT069,0.538
set27IT070,-0.483
set27IT071,0.122
set27IT072,-0.756
set27IT073,-0.153
set28IT003,0.206
set28IT004,-0.164
set28IT005,0.336
set28IT006,0.361
set28IT007,-0.103
set28IT008,-0.158
set28IT009,0.208
set28IT010,-0.035
set28IT013,-0.564
set28IT014,-0.539
set28IT017,-0.191
set28IT018,0.198
set28IT021,-0.586
set28IT022,-0.152
set28IT023,-0.006
set28IT024,-0.994
set28IT027,-0.227
set28IT028,-0.338
set28IT029,-0.135
set28IT030,0.015
set28IT031,0.296
set28IT032,0.124
set28IT035,-0.162
set28IT036,-0.486
set28IT037,-0.755
set28IT038,-0.451
set28IT039,-0.995
set28IT040,-0.162
set28IT041,-0.296
set28IT042,-0.148
set28IT045,0.275
set28IT046,0.104
set29IT004,-0.276
set29IT005,-0.534
set29IT006,-0.972
set29IT007,-1.042
set29IT014,-0.097
set29IT015,-0.221
set29IT057,-0.165
set29IT058,-0.568
set100IT008,-0.896
set100IT009,-1.142
set100IT010,-1.148
set100IT011,-0.666
set100IT012,-0.799
set100IT013,-0.812
set100IT014,-0.775
set100IT015,-0.68
set100IT016,-0.908
set100IT017,-0.983
set100IT018,-0.754
set100IT019,-0.363
set100IT020,-0.664
set100IT021,-0.98
set100IT022,-0.885
set100IT023,-0.493
set100IT024,-0.64
set100IT025,-0.717
set100IT026,-1.77
set100IT027,-1.942
set100IT028,-1.229
set100IT029,-1.363
set100IT030,-1.295
set100IT031,-1.181
set100IT032,-1.156
set100IT033,-0.573
set100IT034,-0.578
set100IT035,-0.965
set100IT036,-0.963
set100IT037,-1.366
set100IT038,-4.764
set100IT039,-4.412
set100IT040,-2.679
set100IT041,-0.616
set100IT042,-1.446
set100IT043,-0.67
set100IT044,-0.29
set100IT045,-0.732
set100IT046,-0.829
set101IT007,-1.555
set101IT008,-1.057
set101IT009,-0.61
set101IT013,-0.363
set101IT014,-0.812
set101IT015,-1.502
set101IT016,-0.876
set101IT017,-1.068
set101IT018,-1.549
set101IT019,-0.006
set101IT020,-0.753
set101IT021,-0.59
set101IT022,-0.024
set101IT023,-0.74
set101IT024,-0.81
set101IT025,-0.705
set101IT026,-1.084
set101IT027,-0.462
set101IT028,-0.493
set101IT029,-0.097
set101IT030,-0.28
set101IT031,-0.585
set101IT032,-0.363
set101IT033,-0.944
set101IT034,-0.443
set101IT035,-0.254
set101IT036,-0.412
set101IT037,-0.034
set101IT038,-0.982
set101IT039,-0.863
set101IT040,-1.508
set101IT041,-0.499
set101IT042,-0.896
set101IT043,-2.064
set101IT044,-3.048
set101IT045,-2.76
set101IT046,-1.243
set101IT047,-1.707
set101IT048,-2.357
