,PP_4782
set12IT031,-3.015
set12IT032,-3.613
set12IT034,-1.495
set12IT037,-0.58
set12IT038,-2.591
set12IT039,-0.829
set12IT044,-3.083
set12IT046,-3.002
set12IT053,-2.732
set12IT054,-1.911
set12IT055,-2.802
set12IT056,-3.667
set12IT057,-2.688
set12IT058,-2.421
set12IT059,-2.412
set15IT054,-0.224
set15IT057,-0.463
set15IT058,-1.199
set15IT059,-1.327
set15IT060,-0.21
set15IT061,-1.089
set15IT062,-0.473
set15IT063,0.748
set15IT064,-1.904
set15IT065,-0.529
set15IT066,-1.458
set15IT067,-0.718
set15IT068,-1.547
set15IT071,-0.332
set15IT072,-1.086
set15IT073,-1.406
set15IT074,0.158
set15IT075,-0.52
set15IT076,-1.556
set15IT077,0.696
set15IT078,-1.95
set15IT079,-0.83
set15IT080,-1.593
set15IT081,-1.132
set16IT004,-0.887
set16IT005,-0.361
set16IT006,-1.922
set16IT007,-1.24
set16IT008,-0.402
set16IT009,-0.172
set16IT010,-1.188
set16IT011,-2.873
set16IT012,-0.227
set16IT013,-0.501
set16IT014,-0.313
set16IT015,-0.38
set27IT004,-1.641
set27IT005,-1.682
set27IT006,0.134
set27IT007,0.206
set27IT008,-1.885
set27IT009,-1.852
set27IT010,-2.905
set27IT011,-2.413
set27IT012,-1.036
set27IT013,-0.81
set27IT014,-0.939
set27IT015,-1.127
set27IT016,-1.818
set27IT017,-1.833
set27IT018,-1.048
set27IT019,-0.867
set27IT020,-0.474
set27IT021,-0.301
set27IT024,-0.673
set27IT025,-0.593
set27IT028,-2.969
set27IT029,-3.646
set27IT030,-1.017
set27IT031,-1.404
set27IT032,-2.035
set27IT033,-1.944
set27IT034,-1.018
set27IT035,-1.211
set27IT036,-2.035
set27IT037,-2.145
set27IT038,-0.696
set27IT039,-0.631
set27IT040,-1.605
set27IT041,-1.423
set27IT042,-2.425
set27IT043,-1.946
set27IT044,-0.867
set27IT045,-1.054
set27IT046,-1.835
set27IT047,-1.906
set27IT048,-0.015
set27IT049,-0.093
set27IT050,-1.778
set27IT051,-2.239
set27IT052,-1.171
set27IT053,-1.205
set27IT054,-0.971
set27IT055,-0.766
set27IT056,-1.344
set27IT057,-1.565
set27IT058,-1.209
set27IT059,-0.961
set27IT060,-0.478
set27IT061,-0.915
set27IT062,-1.266
set27IT063,-1.598
set27IT064,-0.01
set27IT065,-0.115
set27IT066,-0.817
set27IT067,-0.749
set27IT068,-0.946
set27IT069,-0.624
set27IT070,-0.606
set27IT071,-0.795
set27IT072,-1.627
set27IT073,-1.477
set28IT003,-0.435
set28IT004,-0.817
set28IT005,-0.071
set28IT006,-0.06
set28IT007,-0.692
set28IT008,-0.593
set28IT009,-0.429
set28IT010,-0.18
set28IT013,-0.377
set28IT014,-0.284
set28IT017,-1.23
set28IT018,-0.544
set28IT021,-0.317
set28IT022,-0.474
set28IT023,-0.653
set28IT024,-1.135
set28IT027,-1.338
set28IT028,-2.02
set28IT029,-0.799
set28IT030,-0.766
set28IT031,-1.015
set28IT032,-1.204
set28IT035,-0.393
set28IT036,-0.749
set28IT037,-1.584
set28IT038,-1.238
set28IT039,-0.154
set28IT040,-0.529
set28IT041,-0.553
set28IT042,-0.594
set28IT045,-0.774
set28IT046,-0.471
set29IT004,-4.555
set29IT005,-4.495
set29IT006,-3.94
set29IT007,-1.68
set29IT014,-2.838
set29IT015,-2.93
set29IT057,-2.831
set29IT058,-3.072
set100IT008,-3.264
set100IT009,-3.043
set100IT010,-3.123
set100IT011,-2.567
set100IT012,-3.133
set100IT013,-2.29
set100IT014,-3.718
set100IT015,-3.428
set100IT016,-3.134
set100IT017,-3.488
set100IT018,-3.988
set100IT019,-3.643
set100IT020,-3.043
set100IT021,-2.852
set100IT022,-2.547
set100IT023,-3.658
set100IT024,-4.088
set100IT025,-3.242
set100IT026,-3.708
set100IT027,-3.424
set100IT028,-3.709
set100IT029,-3.022
set100IT030,-2.719
set100IT031,-2.725
set100IT032,-3.145
set100IT033,-2.376
set100IT034,-2.575
set100IT035,-2.84
set100IT036,-3.084
set100IT037,-2.829
set100IT038,-4.405
set100IT039,-3.542
set100IT040,-4.782
set100IT041,-3.355
set100IT042,-3.177
set100IT043,-2.735
set100IT044,-3.043
set100IT045,-3.847
set100IT046,-2.896
set101IT007,-2.94
set101IT008,-3.075
set101IT009,-3.143
set101IT013,-6.53
set101IT014,-5.758
set101IT015,-3.347
set101IT016,-2.056
set101IT017,-2.689
set101IT018,-3.086
set101IT019,-2.968
set101IT020,-3.537
set101IT021,-2.759
set101IT022,-3.017
set101IT023,-3.115
set101IT024,-2.915
set101IT025,-2.699
set101IT026,-3.14
set101IT027,-3.388
set101IT028,-3.109
set101IT029,-1.818
set101IT030,-2.069
set101IT031,-3.48
set101IT032,-2.598
set101IT033,-3.304
set101IT034,-4.169
set101IT035,-2.934
set101IT036,-2.975
set101IT037,-3.311
set101IT038,-3.544
set101IT039,-2.929
set101IT040,-3.388
set101IT041,-2.71
set101IT042,-3.692
set101IT043,-3.534
set101IT044,-3.367
set101IT045,-4.342
set101IT046,-3.247
set101IT047,-3.739
set101IT048,-3.327
