,PP_2168
set15IT081,-0.078
set16IT004,-0.347
set16IT005,-0.275
set16IT006,-0.752
set16IT007,-0.638
set16IT008,-1.1
set16IT009,-0.942
set16IT010,-0.582
set16IT011,0.215
set16IT012,-1.515
set16IT013,-1.392
set16IT014,-0.479
set16IT015,-0.359
set27IT004,-3.336
set27IT005,-3.8
set27IT006,-1.637
set27IT007,-1.493
set27IT008,-4.02
set27IT009,-4.096
set27IT010,-5.956
set27IT011,-6.806
set27IT012,-6.01
set27IT013,-5.49
set27IT014,-0.85
set27IT015,-0.961
set27IT016,-5.942
set27IT017,-5.839
set27IT018,-3.006
set27IT019,-2.782
set27IT020,-3.739
set27IT021,-3.664
set27IT024,-0.996
set27IT025,-0.993
set27IT028,-4.218
set27IT029,-4.439
set27IT030,-4.463
set27IT031,-4.704
set27IT032,-2.977
set27IT033,-3.177
set27IT034,-1.344
set27IT035,-1.432
set27IT036,-2.144
set27IT037,-2.395
set27IT038,-1.042
set27IT039,-1.108
set27IT040,-3.304
set27IT041,-2.943
set27IT042,-5.593
set27IT043,-5.474
set27IT044,-0.494
set27IT045,-0.614
set27IT046,-0.526
set27IT047,-0.511
set27IT048,-1.139
set27IT049,-1.447
set27IT050,-5.416
set27IT051,-6.306
set27IT052,-0.941
set27IT053,-0.89
set27IT054,-2.765
set27IT055,-2.789
set27IT056,-5.726
set27IT057,-5.003
set27IT058,-2.761
set27IT059,-2.274
set27IT060,-4.79
set27IT061,-5.322
set27IT062,-1.886
set27IT063,-1.785
set27IT064,-4.736
set27IT065,-3.776
set27IT066,-4.681
set27IT067,-5.625
set27IT068,-4.302
set27IT069,-5.899
set27IT070,-4.807
set27IT071,-4.659
set27IT072,-1.753
set27IT073,-1.502
set28IT003,-4.801
set28IT004,-4.155
set28IT005,-2.46
set28IT006,-2.102
set28IT007,-3.957
set28IT008,-3.458
set28IT009,-1.78
set28IT010,-2.056
set28IT013,-1.598
set28IT014,-1.914
set28IT017,-3.69
set28IT018,-3.487
set28IT021,-2.768
set28IT022,-2.833
set28IT023,-0.844
set28IT024,-0.87
set28IT027,-0.515
set28IT028,-0.522
set28IT029,-5.24
set28IT030,-4.011
set28IT031,-2.896
set28IT032,-2.979
set28IT035,-3.933
set28IT036,-4.503
set28IT037,-3.074
set28IT038,-2.937
set28IT039,-1.334
set28IT040,-1.568
set28IT041,-0.651
set28IT042,-0.74
set28IT045,-0.599
set28IT046,-0.537
set29IT004,-2.448
set29IT005,-2.893
set29IT006,-0.903
set29IT007,-0.643
set29IT014,-4.457
set29IT015,-4.745
set29IT057,-1.858
set29IT058,-1.839
set100IT008,-1.781
set100IT009,-2.206
set100IT010,-2.021
set100IT011,-3.211
set100IT012,-3.0
set100IT013,-2.549
set100IT014,-4.692
set100IT015,-5.636
set100IT016,-6.822
set100IT017,-7.91
set100IT018,-6.662
set100IT019,-6.515
set100IT020,-2.205
set100IT021,-2.231
set100IT022,-2.443
set100IT023,-4.754
set100IT024,-5.278
set100IT025,-6.712
set100IT026,-6.878
set100IT027,-9.162
set100IT028,-7.657
set100IT029,-1.204
set100IT030,-1.251
set100IT031,-1.149
set100IT032,-3.412
set100IT033,-3.125
set100IT034,-3.329
set100IT035,-6.731
set100IT036,-6.188
set100IT037,-6.59
set100IT038,-7.334
set100IT039,-7.433
set100IT040,-7.188
set100IT041,-11.702
set100IT042,-8.443
set100IT043,-10.694
set100IT044,-5.551
set100IT045,-5.211
set100IT046,-7.411
set101IT007,-2.299
set101IT008,-2.155
set101IT009,-1.946
set101IT013,-10.101
set101IT014,-8.929
set101IT015,-10.042
set101IT016,-0.891
set101IT017,-1.285
set101IT018,-1.657
set101IT019,-3.186
set101IT020,-3.123
set101IT021,-3.859
set101IT022,-4.149
set101IT023,-3.878
set101IT024,-4.382
set101IT025,-6.776
set101IT026,-7.967
set101IT027,-5.996
set101IT028,-3.612
set101IT029,-3.007
set101IT030,-2.694
set101IT031,-2.199
set101IT032,-2.168
set101IT033,-1.901
set101IT034,-3.719
set101IT035,-2.783
set101IT036,-2.416
set101IT037,-1.914
set101IT038,-2.079
set101IT039,-1.959
set101IT040,-6.191
set101IT041,-5.045
set101IT042,-5.454
set101IT043,-8.401
set101IT044,-6.273
set101IT045,-7.459
set101IT046,-10.346
set101IT047,-8.334
set101IT048,-9.891
