,61
set27IT025,-0.1409943563822694
set27IT028,0.2953819012775865
set27IT029,0.4105263649168341
set27IT030,0.1485757836213347
set27IT031,-0.133401676473095
set27IT032,-0.5995194817137963
set27IT033,-0.1034292719069505
set27IT034,-0.2239035032061512
set27IT035,-0.7045362671549162
set27IT036,-0.2985089066872382
set27IT037,0.1187546623284614
set27IT038,0.184333844452472
set27IT039,0.2875740794319285
set27IT040,-0.1838352619969348
set27IT041,0.0365469805757882
set27IT042,-0.2825971114411555
set27IT043,-0.3106191143536883
set27IT044,-0.2970316965558988
set27IT045,0.3620560821459942
set27IT046,0.2385122361766186
set27IT047,-0.1318715580519374
set27IT048,0.4869706536759771
set27IT049,0.0427708878340839
set27IT050,-0.2117790875942699
set27IT051,-0.0318926286780929
set27IT052,0.1647125055120289
set27IT053,0.0045919904385554
set27IT054,0.2915729515119173
set27IT055,-0.0271638055741731
set27IT056,-0.1970038809329771
set27IT057,-0.2464632644309031
set27IT058,-0.1983942492313243
set27IT059,-0.3820050549928154
set27IT060,-0.1651456192689407
set27IT061,-0.2594108904178319
set27IT062,0.0687751367026112
set27IT063,0.5871181317118223
set27IT064,0.0724683615302856
set27IT065,-0.1693791739351795
set27IT066,-0.3554853235929234
set27IT067,-0.5602131204845698
set27IT068,-0.110852626859655
set27IT069,0.1442876434321495
set27IT070,0.2810125371219675
set27IT071,0.2558903983444278
set27IT072,0.0105516457576256
set27IT073,0.0808410471269335
set28IT003,-0.1320100862776021
set28IT004,0.0684409370396568
set28IT005,0.1331099006612909
set28IT006,-0.3926794873303816
set28IT007,-0.4890283966007092
set28IT008,-0.2376062971397542
set28IT009,0.233543072623158
set28IT010,0.2648164464968193
set28IT013,0.1058388138215054
set28IT014,-0.2466119726425719
set28IT017,-0.0408612848767249
set28IT018,-0.0441074872086556
set28IT021,-0.2629361439086634
set28IT022,-0.1622069052309072
set28IT023,0.1260985690013755
set28IT024,-0.0508114820144218
set28IT027,-0.0465900697923691
set28IT028,0.4787176510798094
set28IT029,-0.4899731528758411
set28IT030,-0.3415320543833176
set28IT031,0.1627640708728614
set28IT032,0.224528957836608
set28IT035,-0.5728757191182415
set28IT036,0.3881983891025501
set28IT037,0.2549202477300408
set28IT038,-0.0473151919057469
set28IT039,-0.4239374643233782
set28IT040,-0.0185712023715278
set28IT041,-0.2867015594199616
set28IT042,0.0914488028280696
set28IT045,0.1042000648041138
set28IT046,0.2995402160304728
set29IT004,-1.4040977607475598
set29IT005,-0.9495481002279944
set29IT006,0.4273008493634475
set29IT007,0.2886317725009868
set29IT014,-0.8615075011022465
set29IT015,-0.8281261940429276
set29IT057,-23.09841959366736
set29IT058,-22.33507727733489
set100IT008,-0.0626328316921301
set100IT009,0.0317286028163745
set100IT010,0.0303032268681834
set100IT011,-0.2842853447232707
set100IT012,-0.302261757611493
set100IT013,-0.2852000272816231
set100IT014,-0.5878445681482874
set100IT015,-0.1694380988205499
set100IT016,-0.3599393658046174
set100IT017,0.3493512533674581
set100IT018,-0.157656896316036
set100IT019,-0.3285833465463513
set100IT020,-0.0420166045422213
set100IT021,-0.0163594671769955
set100IT022,0.0287403455595551
set100IT023,0.2156259924365535
set100IT024,-0.0460735616718013
set100IT025,-0.3807440339429145
set100IT026,0.2680579772398161
set100IT027,0.1785855417190232
set100IT028,-0.1320320866860552
set100IT029,-0.413524791953258
set100IT030,-0.2335060965249786
set100IT031,-0.7007952709946721
set100IT032,-0.0894719045639236
set100IT033,-0.32286855395284
set100IT034,-0.2224366773786807
set100IT035,0.0269762227127302
set100IT036,-0.1812408946008624
set100IT037,-0.0756570819437713
set100IT038,-0.3373250516317922
set100IT039,-0.7084480127557152
set100IT040,-1.0643290433358092
set100IT041,-0.357197383846714
set100IT042,0.1082039482795978
set100IT043,-0.1308066677661756
set100IT044,-0.595997608259437
set100IT045,-0.1023367960605033
set100IT046,-0.4261869243401808
set101IT007,0.0090503181012436
set101IT008,-0.0514890975712919
set101IT009,0.4073201398501528
set101IT013,-0.1419366449799682
set101IT014,-0.4794209088987584
set101IT015,-0.2690119314643347
set101IT016,0.0778571524298259
set101IT017,-0.145488243714359
set101IT018,0.6244218791993523
set101IT019,0.2902954486806492
set101IT020,-0.261057954225796
set101IT021,-0.1098181605434261
set101IT022,-0.1451715651418484
set101IT023,0.0525362224542241
set101IT024,0.3492827073729866
set101IT025,-0.5242326407543341
set101IT026,-0.0670554503541476
set101IT027,0.4393129225267314
set101IT028,0.5064930942012448
set101IT029,0.5201003483281452
set101IT030,0.3837574482418971
set101IT031,-0.0907363661739263
set101IT032,0.3495180948649931
set101IT033,-0.1860802561068752
set101IT034,-0.2220812321738766
set101IT035,-0.0962605751240289
set101IT036,0.1089106873497159
set101IT037,-0.0675289002776325
set101IT038,0.2744307499904151
set101IT039,0.223566073967567
set101IT040,-0.3004142051511085
set101IT041,-0.4905450488381488
set101IT042,0.050930076631551
set101IT043,0.4470534286696778
set101IT044,0.1456840992750182
set101IT045,0.6621772378975213
set101IT046,-0.2242082357204884
set101IT047,0.7076373761478719
set101IT048,0.4895499192448201
