,PP_4701
set28IT014,-0.217
set28IT017,-0.02
set28IT018,0.038
set28IT021,-0.806
set28IT022,-0.308
set28IT023,-1.154
set28IT024,-0.217
set28IT027,-0.133
set28IT028,-0.557
set28IT029,-0.617
set28IT030,-0.018
set28IT031,-0.277
set28IT032,-0.822
set28IT035,-0.053
set28IT036,0.81
set28IT037,-0.616
set28IT038,-0.618
set28IT039,0.114
set28IT040,0.558
set28IT041,0.343
set28IT042,0.243
set28IT045,0.208
set28IT046,-0.506
set29IT004,0.091
set29IT005,-0.073
set29IT006,0.054
set29IT007,0.365
set29IT014,0.054
set29IT015,-0.868
set29IT057,0.549
set29IT058,-0.476
set100IT008,-0.429
set100IT009,-0.361
set100IT010,-0.471
set100IT011,-0.141
set100IT012,-0.209
set100IT013,-0.484
set100IT014,0.007
set100IT015,-0.024
set100IT016,-0.263
set100IT017,0.157
set100IT018,-0.357
set100IT019,-0.27
set100IT020,-0.153
set100IT021,-0.083
set100IT022,0.008
set100IT023,-0.084
set100IT024,-0.489
set100IT025,-0.286
set100IT026,-0.007
set100IT027,-0.109
set100IT028,-0.355
set100IT029,0.015
set100IT030,-0.16
set100IT031,-0.161
set100IT032,0.008
set100IT033,-0.173
set100IT034,-0.244
set100IT035,0.003
set100IT036,-0.322
set100IT037,-0.304
set100IT038,-0.294
set100IT039,0.306
set100IT040,0.291
set100IT041,0.366
set100IT042,-0.312
set100IT043,0.04
set100IT044,-0.387
set100IT045,-0.495
set100IT046,-0.476
set101IT007,-0.181
set101IT008,-0.34
set101IT009,-0.242
set101IT013,-0.016
set101IT014,-0.388
set101IT015,-0.04
set101IT016,-0.07
set101IT017,-0.098
set101IT018,0.323
set101IT019,-0.091
set101IT020,-0.323
set101IT021,-0.02
set101IT022,-0.051
set101IT023,-0.136
set101IT024,0.03
set101IT025,-0.252
set101IT026,-0.138
set101IT027,0.112
set101IT028,-0.153
set101IT029,-0.41
set101IT030,-0.194
set101IT031,-0.142
set101IT032,-0.043
set101IT033,-0.05
set101IT034,-0.081
set101IT035,0.123
set101IT036,-0.176
set101IT037,-0.22
set101IT038,-0.193
set101IT039,0.012
set101IT040,-0.086
set101IT041,-0.404
set101IT042,-0.53
set101IT043,-0.048
set101IT044,-0.174
set101IT045,-0.057
set101IT046,-0.431
set101IT047,-0.099
set101IT048,-0.316
