,PP_5289
set16IT007,-3.976
set16IT008,-3.589
set16IT009,-3.707
set16IT010,-4.498
set16IT011,-4.463
set16IT012,-4.256
set16IT013,-2.852
set16IT014,-3.558
set16IT015,-3.458
set27IT004,-4.239
set27IT005,-4.241
set27IT006,-0.96
set27IT007,-1.642
set27IT008,-5.982
set27IT009,-5.065
set27IT010,-5.199
set27IT011,-4.884
set27IT012,-5.904
set27IT013,-5.746
set27IT014,-5.247
set27IT015,-4.857
set27IT016,-4.415
set27IT017,-6.051
set27IT018,-4.702
set27IT019,-5.378
set27IT020,-2.621
set27IT021,-2.806
set27IT024,-1.0
set27IT025,-1.611
set27IT028,-4.271
set27IT029,-4.405
set27IT030,-4.48
set27IT031,-3.392
set27IT032,-6.117
set27IT033,-5.996
set27IT034,-4.455
set27IT035,-5.017
set27IT036,-0.316
set27IT037,-0.245
set27IT038,-3.11
set27IT039,-2.59
set27IT040,-4.147
set27IT041,-6.256
set27IT042,-0.135
set27IT043,0.138
set27IT044,-4.327
set27IT045,-4.457
set27IT046,-4.982
set27IT047,-4.961
set27IT048,-0.81
set27IT049,-0.903
set27IT050,-5.404
set27IT051,-5.282
set27IT052,-4.573
set27IT053,-4.565
set27IT054,-5.742
set27IT055,-4.059
set27IT056,-4.907
set27IT057,-4.93
set27IT058,-2.248
set27IT059,-2.167
set27IT060,-3.926
set27IT061,-4.596
set27IT062,-4.71
set27IT063,-6.177
set27IT064,-3.043
set27IT065,-2.521
set27IT066,-4.545
set27IT067,-3.627
set27IT068,-2.419
set27IT069,-2.261
set27IT070,-3.591
set27IT071,-3.192
set27IT072,-3.749
set27IT073,-3.867
set28IT003,-4.676
set28IT004,-4.068
set28IT005,-3.776
set28IT006,-3.747
set28IT007,-3.905
set28IT008,-2.795
set28IT009,-2.607
set28IT010,-4.998
set28IT013,-2.354
set28IT014,-2.61
set28IT017,-3.427
set28IT018,-4.446
set28IT021,-3.415
set28IT022,-3.035
set28IT023,-3.751
set28IT024,-3.279
set28IT027,-4.366
set28IT028,-3.852
set28IT029,-3.191
set28IT030,-5.196
set28IT031,-3.727
set28IT032,-3.514
set28IT035,-3.107
set28IT036,-2.512
set28IT037,-4.088
set28IT038,-3.117
set28IT039,-3.853
set28IT040,-2.774
set28IT041,-4.447
set28IT042,-4.11
set28IT045,-2.517
set28IT046,-4.7
set29IT004,-5.346
set29IT005,-5.307
set29IT006,-4.785
set29IT007,-5.33
set29IT014,-5.394
set29IT015,-5.393
set29IT057,-5.367
set29IT058,-4.26
set100IT008,-4.924
set100IT009,-5.064
set100IT010,-4.269
set100IT011,-4.383
set100IT012,-4.952
set100IT013,-2.967
set100IT014,-4.625
set100IT015,-5.738
set100IT016,-4.088
set100IT017,-5.053
set100IT018,-7.326
set100IT019,-6.899
set100IT020,-4.361
set100IT021,-4.38
set100IT022,-4.718
set100IT023,-4.804
set100IT024,-5.448
set100IT025,-3.625
set100IT026,-4.515
set100IT027,-4.58
set100IT028,-4.027
set100IT029,-5.993
set100IT030,-4.899
set100IT031,-4.946
set100IT032,-4.534
set100IT033,-4.608
set100IT034,-4.909
set100IT035,-5.663
set100IT036,-5.667
set100IT037,-4.432
set100IT038,-6.614
set100IT039,-9.617
set100IT040,-3.964
set100IT041,-5.685
set100IT042,-7.198
set100IT043,-4.747
set100IT044,-3.927
set100IT045,-5.057
set100IT046,-4.498
set101IT007,-4.062
set101IT008,-3.883
set101IT009,-3.982
set101IT013,-6.467
set101IT014,-7.24
set101IT015,-5.975
set101IT016,-4.832
set101IT017,-3.862
set101IT018,-5.695
set101IT019,-5.155
set101IT020,-4.549
set101IT021,-3.961
set101IT022,-3.889
set101IT023,-5.86
set101IT024,-5.144
set101IT025,-4.435
set101IT026,-3.849
set101IT027,-5.074
set101IT028,-3.563
set101IT029,-4.641
set101IT030,-4.488
set101IT031,-3.83
set101IT032,-5.518
set101IT033,-6.551
set101IT034,-6.254
set101IT035,-2.798
set101IT036,-4.0
set101IT037,-3.086
set101IT038,-4.339
set101IT039,-2.608
set101IT040,-4.266
set101IT041,-4.503
set101IT042,-3.924
set101IT043,-4.711
set101IT044,-4.585
set101IT045,-4.184
set101IT046,-5.687
set101IT047,-6.899
set101IT048,-6.442
