,PP_1825
set12IT029,-0.361
set12IT031,0.086
set12IT032,-0.33
set12IT034,-0.087
set12IT037,0.065
set12IT038,0.052
set12IT039,-0.356
set12IT044,0.261
set12IT046,0.024
set12IT053,-0.226
set12IT054,0.11
set12IT055,-0.144
set12IT056,0.364
set12IT057,0.4
set12IT058,0.048
set12IT059,-0.323
set15IT054,-0.117
set15IT057,0.183
set15IT058,0.232
set15IT059,-0.068
set15IT060,0.008
set15IT061,0.044
set15IT062,-0.189
set15IT063,0.165
set15IT064,-0.106
set15IT065,0.102
set15IT066,-0.101
set15IT067,-0.077
set15IT068,-0.264
set15IT071,-0.315
set15IT072,0.044
set15IT073,0.049
set15IT074,-0.332
set15IT075,-0.275
set15IT076,-0.059
set15IT077,-0.747
set15IT078,0.038
set15IT079,-0.16
set15IT080,0.247
set15IT081,-0.185
set16IT004,-0.509
set16IT005,-0.495
set16IT006,-0.134
set16IT007,-0.048
set16IT008,-0.239
set16IT009,-0.348
set16IT010,0.124
set16IT011,-0.432
set16IT012,-0.329
set16IT013,0.004
set16IT014,-0.154
set16IT015,-0.083
set27IT004,0.315
set27IT005,0.138
set27IT006,0.049
set27IT007,0.345
set27IT008,-0.311
set27IT009,0.118
set27IT010,-0.144
set27IT011,0.166
set27IT012,0.095
set27IT013,-0.018
set27IT014,0.15
set27IT015,-0.199
set27IT016,-0.235
set27IT017,0.067
set27IT018,-0.003
set27IT019,0.192
set27IT020,-0.101
set27IT021,-0.408
set27IT024,-0.092
set27IT025,-0.527
set27IT028,-0.064
set27IT029,0.219
set27IT030,-0.039
set27IT031,0.029
set27IT032,0.069
set27IT033,-0.168
set27IT034,-0.047
set27IT035,0.172
set27IT036,-0.004
set27IT037,-0.008
set27IT038,-0.016
set27IT039,-0.274
set27IT040,-0.039
set27IT041,0.539
set27IT042,0.074
set27IT043,-0.138
set27IT044,0.173
set27IT045,0.038
set27IT046,-0.111
set27IT047,0.254
set27IT048,-0.007
set27IT049,0.014
set27IT050,0.121
set27IT051,0.329
set27IT052,0.145
set27IT053,0.103
set27IT054,-0.287
set27IT055,-0.318
set27IT056,0.035
set27IT057,-0.033
set27IT058,-0.067
set27IT059,0.03
set27IT060,-0.202
set27IT061,-0.202
set27IT062,0.046
set27IT063,-0.062
set27IT064,-0.088
set27IT065,0.145
set27IT066,-0.08
set27IT067,0.147
set27IT068,-0.382
set27IT069,-0.173
set27IT070,0.069
set27IT071,-0.056
set27IT072,-0.203
set27IT073,-0.126
set28IT003,-0.205
set28IT004,-0.136
set28IT005,-0.068
set28IT006,-0.164
set28IT007,-0.38
set28IT008,-0.021
set28IT009,0.104
set28IT010,0.127
set28IT013,-0.279
set28IT014,-0.117
set28IT017,0.195
set28IT018,-0.09
set28IT021,0.031
set28IT022,0.107
set28IT023,-0.011
set28IT024,0.379
set28IT027,0.097
set28IT028,-0.005
set28IT029,0.039
set28IT030,-0.172
set28IT031,-0.04
set28IT032,0.102
set28IT035,-0.35
set28IT036,0.256
set28IT037,-0.119
set28IT038,-0.018
set28IT039,-0.138
set28IT040,-0.199
set28IT041,0.095
set28IT042,0.269
set28IT045,0.161
set28IT046,-0.032
set29IT004,-0.799
set29IT005,0.022
set29IT006,-0.015
set29IT007,0.123
set29IT014,-0.177
set29IT015,-0.211
set29IT057,-0.202
set29IT058,-0.178
set100IT008,-0.133
set100IT009,0.111
set100IT010,-0.116
set100IT011,-0.178
set100IT012,0.077
set100IT013,-0.106
set100IT014,-0.123
set100IT015,0.004
set100IT016,-0.344
set100IT017,-0.078
set100IT018,-0.075
set100IT019,-0.263
set100IT020,-0.207
set100IT021,0.09
set100IT022,-0.22
set100IT023,-0.198
set100IT024,-0.211
set100IT025,-0.212
set100IT026,-0.319
set100IT027,-0.129
set100IT028,-0.385
set100IT029,-0.082
set100IT030,-0.043
set100IT031,-0.321
set100IT032,-0.335
set100IT033,0.028
set100IT034,-0.32
set100IT035,-0.219
set100IT036,-0.137
set100IT037,-0.188
set100IT038,-0.273
set100IT039,-0.107
set100IT040,-0.096
set100IT041,-0.013
set100IT042,-0.001
set100IT043,-0.2
set100IT044,-0.24
set100IT045,-0.174
set100IT046,-0.536
set101IT007,-0.021
set101IT008,0.291
set101IT009,0.271
set101IT013,0.307
set101IT014,-0.341
set101IT015,0.061
set101IT016,0.122
set101IT017,0.183
set101IT018,0.315
set101IT019,-0.096
set101IT020,-0.176
set101IT021,-0.225
set101IT022,-0.058
set101IT023,-0.003
set101IT024,0.118
set101IT025,-0.233
set101IT026,-0.026
set101IT027,0.095
set101IT028,-0.182
set101IT029,-0.134
set101IT030,0.217
set101IT031,0.076
set101IT032,-0.225
set101IT033,0.115
set101IT034,-0.14
set101IT035,-0.291
set101IT036,0.144
set101IT037,-0.06
set101IT038,-0.034
set101IT039,0.309
set101IT040,-0.081
set101IT041,-0.046
set101IT042,0.155
set101IT043,0.021
set101IT044,0.22
set101IT045,0.152
set101IT046,-0.1
set101IT047,-0.015
set101IT048,0.042
