,PP_1141
set16IT009,0.124
set16IT010,0.077
set16IT011,-0.245
set16IT012,-0.191
set16IT013,-0.026
set16IT014,0.02
set16IT015,0.016
set27IT004,0.053
set27IT005,0.069
set27IT006,-0.052
set27IT007,-0.16
set27IT008,0.054
set27IT009,0.03
set27IT010,0.107
set27IT011,0.157
set27IT012,-0.076
set27IT013,0.09
set27IT014,-0.014
set27IT015,-0.026
set27IT016,0.065
set27IT017,0.018
set27IT018,0.121
set27IT019,0.102
set27IT020,0.008
set27IT021,0.076
set27IT024,-0.062
set27IT025,0.063
set27IT028,0.344
set27IT029,0.353
set27IT030,-0.857
set27IT031,-0.915
set27IT032,0.159
set27IT033,-0.097
set27IT034,-0.547
set27IT035,-0.343
set27IT036,0.233
set27IT037,0.019
set27IT038,0.01
set27IT039,-0.044
set27IT040,0.515
set27IT041,0.53
set27IT042,0.36
set27IT043,0.275
set27IT044,-0.016
set27IT045,-0.019
set27IT046,-0.393
set27IT047,-0.302
set27IT048,0.056
set27IT049,-0.039
set27IT050,0.112
set27IT051,0.075
set27IT052,-0.027
set27IT053,0.008
set27IT054,0.032
set27IT055,0.066
set27IT056,-0.115
set27IT057,-0.22
set27IT058,-0.391
set27IT059,-0.242
set27IT060,-0.343
set27IT061,-0.566
set27IT062,-0.006
set27IT063,-0.101
set27IT064,-1.397
set27IT065,-1.401
set27IT066,-0.827
set27IT067,-0.766
set27IT068,-0.744
set27IT069,-0.466
set27IT070,-0.176
set27IT071,-0.045
set27IT072,-0.365
set27IT073,-0.215
set28IT003,0.109
set28IT004,-0.019
set28IT005,0.03
set28IT006,-0.006
set28IT007,0.108
set28IT008,0.103
set28IT009,-0.042
set28IT010,0.058
set28IT013,-0.031
set28IT014,0.128
set28IT017,0.009
set28IT018,-0.029
set28IT021,0.064
set28IT022,-0.109
set28IT023,0.171
set28IT024,-0.004
set28IT027,0.087
set28IT028,-0.164
set28IT029,0.248
set28IT030,0.002
set28IT031,0.201
set28IT032,0.056
set28IT035,0.035
set28IT036,0.201
set28IT037,0.126
set28IT038,0.067
set28IT039,-0.09
set28IT040,0.0
set28IT041,0.106
set28IT042,0.074
set28IT045,0.188
set28IT046,0.088
set29IT004,-0.471
set29IT005,-0.255
set29IT006,0.029
set29IT007,0.096
set29IT014,-0.151
set29IT015,-0.035
set29IT057,-0.047
set29IT058,0.349
set100IT008,0.095
set100IT009,0.134
set100IT010,0.114
set100IT011,0.017
set100IT012,0.265
set100IT013,-0.018
set100IT014,0.132
set100IT015,0.213
set100IT016,0.094
set100IT017,0.177
set100IT018,0.308
set100IT019,0.0
set100IT020,0.11
set100IT021,0.249
set100IT022,-0.051
set100IT023,0.072
set100IT024,0.284
set100IT025,-0.035
set100IT026,0.033
set100IT027,0.039
set100IT028,0.013
set100IT029,0.16
set100IT030,0.122
set100IT031,-0.18
set100IT032,0.235
set100IT033,0.378
set100IT034,0.033
set100IT035,0.254
set100IT036,0.405
set100IT037,0.025
set100IT038,0.05
set100IT039,0.376
set100IT040,0.071
set100IT041,0.074
set100IT042,0.224
set100IT043,-0.073
set100IT044,-0.05
set100IT045,0.398
set100IT046,0.145
set101IT007,0.046
set101IT008,0.171
set101IT009,0.292
set101IT013,-0.037
set101IT014,-0.129
set101IT015,0.097
set101IT016,0.133
set101IT017,0.33
set101IT018,0.288
set101IT019,0.225
set101IT020,0.472
set101IT021,0.591
set101IT022,0.209
set101IT023,0.39
set101IT024,0.529
set101IT025,0.183
set101IT026,0.438
set101IT027,0.335
set101IT028,0.229
set101IT029,0.211
set101IT030,0.433
set101IT031,0.081
set101IT032,0.386
set101IT033,0.24
set101IT034,0.098
set101IT035,0.266
set101IT036,0.347
set101IT037,-0.074
set101IT038,0.21
set101IT039,0.271
set101IT040,-0.09
set101IT041,0.065
set101IT042,0.334
set101IT043,-0.601
set101IT044,-0.457
set101IT045,-0.342
set101IT046,-0.191
set101IT047,-0.244
set101IT048,-0.316
